,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
148,2020-12-29,519.900024,536.549988,515.47998,530.869995,530.869995,4022400,80188279.48861124,32198600,0.2692829725185363,9737104.781744795,5562.932070653328,101.91645967260312,120021.93658046749,518.3372703929302,65.33121685853918,938.9361597845642,514.959999,539.9115658480579,490.00843215194226,9.690681566145415,0.8188175735993581,0.0,0.0,523.7953347666667,535.6413247666667,511.9493447666667,4.523136887149632,0.798609919193471,0.0,0.0,491.290009,536.549988,513.9199985,8.789028096918258,0.8745029687265218,13.726824357938593,2.2828726374931305,7.536882695254121,7.204317310644036,0.3325653846100849,522.6899997500001,508.23076796153845,519.9735294430956,512.4366467478415,1.0290792471703532,0.8964710814480955,0.13260816572225764,0.21719342509936354,24.450845097110463,-11.739998000000014,64.82417726935874,53.31021922985568,11.51395803950306,521.8399965,506.19499199999996,514.01749425,508.87001050000003,31.702527088487614,25.869202781395774,25.564774766939173,14.809037535633152,90.98679097551575,494.4175035,515.5449980000001,76.0,4.0,72.0,507.130005,535.88679554,1.0,0.0,60.291515546564774,0.7209767420954427,0.43834709231252394,0.3664882594675715,14.996774392604609,58.526459201446656,87.45029687265217,66.49848973418788,-12.549703127347826,19.345146626470694,5.943044011599072,1.470793071316551,1.4145122755350859,0.056280795781465054,-12.805389143922447,-12.368442175050474,-0.4369469688719736,511.5220125142708,2.2634458532077906,2.2382100076353773,26.44277418445482
149,2020-12-30,530.130005,533.26001,523.690002,524.590027,524.590027,1876300,78664898.08752982,30322300,0.22614518774102807,6662789.247438382,1254.7263348172548,613.0650783797563,68849.00884649396,520.4322897333716,68.40486611886216,927.8289412696244,515.960501,540.7712895645984,491.1497124354016,9.617320905965396,0.6739067256474286,0.0,0.0,524.5786681000001,536.2676574999999,512.8896787000001,4.45652486874348,0.5004858803276846,0.0,0.0,491.290009,536.549988,513.9199985,8.771985241560184,0.7357497448242293,13.311142722144726,2.0331578622999884,7.34686269957524,7.2328263884302775,0.11403631114496271,524.4708352499999,509.6288463076923,520.6837598364655,513.3368971368902,1.1598878839081606,0.8672270545356778,0.2926608293724827,0.21936711096570138,24.564250770262035,6.45948199999998,63.1104334727379,57.12790857105463,5.98252490168327,521.8399965,506.19499199999996,514.01749425,508.87001050000003,53.39778083148717,25.92428690619573,24.28582887438279,14.068176022024012,81.05941625086784,494.4175035,515.5449980000001,72.0,4.0,68.0,507.130005,535.88679554,0.0,0.0,56.415740168383174,0.33314734293514664,0.47815503307333557,0.39723932638006526,14.73215652446353,55.08552136794117,72.59402982365889,73.92633623007431,-27.405970176341103,18.348086573529315,4.246656722215605,1.4311970833485737,1.4178492370977835,0.013347846250790107,-15.268186142392516,-12.948390968518883,-2.319795173873633,511.6923529508883,-1.1829577974170613,-1.190010418031484,24.947009527969357
150,2020-12-31,525.530029,545.5,523.150024,540.72998,540.72998,5392300,81755506.23372199,35714600,0.24176167029767504,18144029.149504323,2424.7073363843997,903.327570171538,143707.94309925666,523.6123475619067,76.26110645568042,927.8289412696244,517.8279997500001,544.1467509539855,491.5092485460148,10.165055275764015,0.9350886573701086,0.0,0.0,525.8946674333333,538.8496541333334,512.9396807333334,4.926837065387161,1.0725715089567234,1.0,0.0,491.290009,545.5,518.3950045,10.468725334700288,0.9120084709108318,14.21502604993025,1.8852897892310994,8.401779321768913,7.466616975098005,0.935162346670908,525.9966683333333,512.0946149615385,523.7677937077784,515.3660143860095,1.1384327780461205,0.7521199344287235,0.38631284361739704,0.22596868227321815,24.825826201034925,1.952029249999896,65.70629420739131,60.1293828512923,5.576911356099011,526.3150025,510.6950075,518.505005,504.45500200000004,70.50316058419409,26.773476844452627,27.692218790019176,12.49590516405609,130.1147064015301,494.39249425,515.5449980000001,100.0,4.0,96.0,507.71840466,535.88679554,0.0,0.0,62.999056392780716,0.8630807616223165,0.6390682822176352,0.518523469201165,16.61032964993305,58.62336799479883,90.58238782812087,83.54223817481063,-9.417612171879123,19.709469117647018,3.5048423865516556,1.6302548261313898,1.4603303549045048,0.16992447122688503,-8.359884068120857,-12.030689588439278,3.670805520318421,512.8822867494683,3.0766793437344564,3.0302984916823483,28.791228360730315
151,2021-01-04,539.0,540.799988,515.090027,522.859985,522.859985,4444400,79997442.57901636,31270200,0.24203834570466518,4206109.874146627,-3690.7044117276955,625.4464050973945,19025.654911335092,525.3858477458213,67.76574269426078,897.1661351471612,519.09499955,543.7696145612073,494.42038453879275,9.506782008147843,0.5762926888279711,0.0,0.0,525.3586669,539.9796509,510.7376829,5.566096048733529,0.4145515137695265,0.0,0.0,491.290009,545.5,518.3950045,10.443173416618206,0.5823645312909211,15.364519544937227,1.9775909475005866,7.707007509279379,7.51469508193428,0.19231242734509824,526.2533313333333,513.6323064999999,523.6281308296586,515.9211233203793,1.0775846189381526,0.7940741078718532,0.28351051106629943,0.22782540415115818,25.205771085486404,5.735017449999987,63.50465513101396,61.85625498968453,1.6484001413294322,526.3150025,512.2100065,519.2625045,504.45500200000004,64.22793313501383,26.602487048887475,24.32445427299642,14.78879326769745,55.95457795864822,492.38750450000003,515.5449980000001,96.0,8.0,88.0,509.2296684736,535.88679554,0.0,0.0,53.38435332354453,0.08913154006435796,0.4284532148739404,0.5152255100549704,14.96126043962712,52.89433947689374,48.91694173243258,70.6977864614041,-51.083058267567424,20.981587979411756,0.5925498919082246,1.4938344566468629,1.4670311752529765,0.026803281393886325,-5.285579172827943,-10.681667505317012,5.396088332489069,513.0801764748995,-3.304790868077978,-3.3606328376416528,24.53494760697945
152,2021-01-05,521.549988,526.780029,515.890015,520.799988,520.799988,3133900,79689501.1837895,28136300,0.24677180804818757,2682976.378082794,-2296.9091111649177,75.23243353436672,-159225.26374025212,526.2876542519903,59.206327597387435,893.6314229872609,520.21949905,542.9781626462113,497.46083545378855,8.74963881122187,0.5127531422824115,0.0,0.0,524.2463337333334,538.9213216333334,509.57134583333334,5.598508546733947,0.3825775613302765,0.0,0.0,491.290009,545.5,518.3950045,10.42059959286334,0.54436421138679,14.91706899044351,2.2093458397945542,6.910511228733185,7.3938583112940615,-0.48334708256087655,525.9174955833333,515.0092291153846,523.193031932788,516.2825207040548,1.0535967033065592,0.9630670596857897,0.09052964362076954,0.22518522192565296,25.43579456445082,12.680524950000063,61.781734644241325,62.82836525435328,-1.0466306101119542,526.3150025,513.3849945,519.8499985,504.45500200000004,32.113966567506914,26.443710810148406,23.04598319667448,14.01150781519522,13.661080723448816,488.1849975,515.5449980000001,92.0,4.0,88.0,510.680481734656,535.88679554,0.0,0.0,52.391714441917635,0.009227659082172827,0.32047998692294904,0.462667161338175,13.350625148162543,54.66091036656021,35.62675210147928,58.37536055401092,-64.37324789852072,21.052976138235294,-0.7678731912165027,1.3385134982507862,1.4413276398525385,-0.10281414160175228,-5.796718779245112,-9.704677760102632,3.9079589808575195,513.2970401782956,-0.3939863556397527,-0.39476452647901894,24.044296905404817
153,2021-01-06,511.970001,513.099976,499.5,500.48999,500.48999,5346200,75121638.51879655,22790100,0.13133481413721693,-13211921.862729039,-3824.6998159287623,-349.37394993005984,-220836.60423939742,524.3294630107046,49.971366939843136,893.6314229872609,519.4549971,543.735191546609,495.17480265339105,9.348334151046705,0.10945520552351365,0.0,0.0,521.9266662,536.8146546,507.0386778,5.705011590381167,-0.21993192176318574,0.0,1.0,491.290009,545.5,518.3950045,10.435935991114176,0.16971006322432297,15.555360891399157,2.969629678115064,4.587552635955035,6.8325971762262565,-2.2450445402712216,523.2166594166666,515.3603831538462,519.7002562508206,515.1127036148656,0.8976637736886001,0.9972717474930347,-0.09960797380443465,0.2113817467579601,25.594927658476323,14.995014900000001,53.25712425153473,62.401203564238166,-9.14407931270344,522.5,513.3849945,517.94249725,504.45500200000004,16.056983283753457,24.635677093384405,20.748891626604202,20.28470368547178,-110.73628838941622,488.1849975,515.5449980000001,88.0,28.000000000000004,60.0,510.680481734656,545.5,0.0,1.0,43.753598156148364,0.0,0.03278639971551026,0.2605732005041333,8.829268547615204,48.90852278477729,2.1521521739129947,28.898615335941617,-97.847847826087,16.378800452941164,-6.081822582166003,0.8905920206900996,1.3311805160200507,-0.44058849532995115,-1.2402889377285182,-8.01179999562781,6.771511057899291,512.5244809317028,-3.89976929108532,-3.9778469297612418,19.206855507345153
154,2021-01-07,508.279999,516.440002,506.420013,508.890015,508.890015,3686400,73252688.69220492,26476500,0.11246469427625166,-6900811.288053448,1394.3885351504491,-313.7750436686453,-146618.39393305033,523.3492187077746,49.88185414660597,908.6297774875749,519.2664992,543.8118656748089,494.7211327251911,9.453860979910834,0.28862641528189265,0.0,0.0,520.3773325,535.2773174,505.47734760000003,5.726607970572966,0.11451915632478181,0.0,0.0,491.290009,545.5,518.3950045,10.439724319500256,0.32466351082773665,15.594826002259248,3.3608484766912508,3.3853784947647227,6.1431534399339505,-2.7577749451692277,521.0866596666666,516.0599986538462,518.0371422122329,514.6517637174682,0.8856388034797459,0.965648068244493,-0.08000926476474712,0.19358453114411373,25.581596067206757,9.643473800000038,47.72929283795983,60.887524534352025,-13.158231696392193,522.5,518.3950045,520.4475022500001,504.45500200000004,8.028491641876728,23.235061298232697,20.763153691789906,18.77552232222395,-61.989592507232565,488.1849975,515.5449980000001,84.0,24.0,60.0,510.680481734656,544.58,0.0,0.0,47.60155519334991,0.18370498799032348,0.06431088235749877,0.13919242299865275,6.489809397623723,47.08420570543957,20.413076086956533,19.397326787449604,-79.58692391304348,12.13891841470587,-4.782485999831919,0.657799843201007,1.196504381456242,-0.5387045382552349,-1.2911758863166727,-6.667675173765582,5.37649928744891,512.4143095980588,1.6783602405314957,1.6644314096386559,21.207575974168268
155,2021-01-08,511.309998,513.23999,504.51001,510.399994,510.399994,2973900,74291678.39357878,29450400,0.17716995537398395,-5273477.311460104,-750.030746657585,-537.9937734346213,70695.23118643872,521.9227176328986,43.41663338634589,911.3258647408901,520.1064986,542.0979020947719,498.11509510522814,8.456500179854473,0.2793113885999225,0.0,0.0,519.4823323333333,534.0433157333334,504.9213489333333,5.605959045651159,0.1881275775187908,0.0,0.0,492.910004,545.5,519.205002,10.111389906021063,0.3325725676039219,14.908341402033324,3.680023598017445,2.5253785209573607,5.419598456138632,-2.8942199351812716,519.5441614166667,516.2838450769231,516.8621963334278,514.3368178124705,0.8406177245817,1.0280688709283852,-0.18745114634668514,0.17411040876494246,25.496956238963648,7.223518399999989,44.75520192517533,58.84947996581937,-14.094278040644042,522.5,518.3950045,520.4475022500001,504.45500200000004,4.014245820938364,21.7567563048672,19.89085901413416,18.905890477995246,-78.92806130049726,491.86249525,515.5449980000001,80.0,20.0,60.0,510.680481734656,543.6784,0.0,0.0,48.28643593047477,0.2164018207179119,0.13336893623607846,0.0768220727696959,4.887831380535961,44.81199898485254,23.695639130434767,15.420289130434766,-76.30436086956523,6.292739338235208,-3.499646432267225,0.4909970341415701,1.0554029119933077,-0.5644058778517376,-2.8588276214854793,-5.905905663309562,3.0470780418240824,512.3973272241107,0.29672010758552414,0.29628076234358147,21.56722322400062
156,2021-01-11,507.839996,510.730011,497.950012,499.100006,499.100006,3806200,71170471.74339047,25644200,0.10939555712845395,-10664411.170622937,-1522.703706978396,-650.5348092715773,-75443.11115782517,519.3603026795632,34.44161792398573,911.3258647408901,520.0069990999999,542.3567485194335,497.6572496805663,8.595941769289778,0.03227678960416482,0.0,0.0,518.2240009999999,533.3489889,503.09901310000004,5.837239445032952,-0.132198687577133,0.0,1.0,494.850006,545.5,520.1750030000001,9.740252359614827,0.0839091905914145,14.695507161829989,4.216195620318075,0.9213865811258302,4.519956081136072,-3.5985695000102416,517.1916605,516.1192297307692,514.1295516667467,513.2081650856209,0.8130068946282354,1.0440121289243813,-0.23100523429614594,0.14969442894509102,25.422296201841498,-5.527019099999961,39.214096367355175,55.987001122974256,-16.77290475561908,521.725006,518.3950045,520.06000525,504.45500200000004,2.007122910469182,20.611464553142973,18.655270909467255,20.920035819799576,-136.15132001540246,491.86249525,517.949997,76.0,16.0,60.0,510.680481734656,542.794832,0.0,0.0,43.684738565645745,0.0,0.13336893623607846,0.11034958494321863,2.014676190768699,42.82342912883492,2.418494826959773,15.50907001478369,-97.58150517304021,0.9774749323528908,-5.353385942374676,0.17953466912828853,0.8802292634203039,-0.7006945942920154,-2.255230137240411,-5.175770558095731,2.9205404208553203,512.0845364393692,-2.21394751818903,-2.2388231777892287,18.875788702501527
157,2021-01-12,500.0,501.089996,485.670013,494.25,494.25,5990400,71846428.52534024,19653800,0.07197693535385817,-13291420.423733953,-2821.2326659301766,-761.3706151657424,-142479.0027417183,515.568586979868,33.2107859213253,911.3258647408901,519.5584990499999,543.5382953255664,495.5787027744334,9.230835919117093,-0.02770463016375241,0.0,1.0,515.9273355333333,530.9413249333334,500.9133461333333,5.820195351533185,-0.22190458364561183,0.0,1.0,485.670013,545.5,515.5850065,11.515543891476646,0.1434061317780332,14.767954745646989,4.793457324559308,-0.7326974581282002,3.4694253732832174,-4.202122831411417,515.5058288333333,515.9934609230769,511.07115910263184,511.80385656076004,0.7883783750910104,1.0802487937941525,-0.2918704187031421,0.1209027685918231,25.411837037173044,-5.588528049999923,32.93276497896214,52.44351086848574,-19.510745889523598,515.5850065,515.5850065,515.5850065,504.45500200000004,1.003561455234591,20.488921764642274,17.26195998156132,25.305438316904926,-196.61643293711617,491.86249525,517.949997,72.0,12.0,60.0,510.680481734656,541.0010392,0.0,0.0,41.841631801415744,0.0,0.07213394023930396,0.11295727090382036,-0.9022071400963394,39.45929342552789,14.340613177803322,13.48491571173262,-85.65938682219668,-4.766910802941197,-3.9321219068621396,-0.1431598157645411,0.6755514475833351,-0.8187112633478761,2.778758596743435,-3.584864727127898,6.363623323871333,511.27106103571043,-0.9717503389491067,-0.9765026446475922,17.720612822856552
158,2021-01-13,495.5,512.349976,493.01001,507.790009,507.790009,5032100,74505596.74865565,24685900,0.04193538547875475,-1659120.4647862483,3574.2823352157297,-452.8416829859338,79642.9551794572,514.1046548123354,40.77843940371232,936.2916925821131,518.8270003499999,543.3004987014297,494.35350199857015,9.43416527471391,0.2745113675308475,0.0,0.0,513.6023366,528.4433218,498.7613514000001,5.779173552147729,0.3041798599731752,0.0,0.0,485.670013,545.5,515.5850065,11.531779756959217,0.3697142036818428,15.225155871082285,5.049865749312165,-0.9401677400722406,2.587506750612126,-3.5276744906843667,514.990832,516.3580767307692,510.56636677915003,511.50653451922227,0.8337957046775292,1.0155063696973028,-0.18171066501977362,0.09538837942295864,25.372213916557772,0.2929946500000824,27.850616956988194,48.52575347784689,-20.675136520858697,515.5850065,515.5850065,515.5850065,504.45500200000004,0.5017807276172955,19.34542688314473,21.01528487157037,22.986564845176698,-102.43703578362692,491.86249525,517.949997,68.0,8.0,60.0,510.680481734656,537.681177628,0.0,0.0,48.38843305795549,0.3094328058818513,0.10314426862728376,0.1028823817008888,-1.3261355291265233,45.036934529193516,36.97142036818428,17.910176124315793,-63.02857963181572,-6.055174450000038,-1.202397484035111,-0.1838036616591668,0.5036804257348346,-0.6874840873940015,4.5596021533976865,-1.9559713510227814,6.515573504420468,511.13123205966906,2.7395061203844273,2.7026531957369926,20.945576216092743
159,2021-01-14,507.350006,514.5,499.579987,500.859985,500.859985,4177400,71044960.68782915,20508500,-0.01099198677340742,-5557743.578045357,1557.218943362058,-153.8690936777503,80843.9512651453,513.2100069476073,47.121244229632694,923.5137257344144,517.8809981500001,543.5666656769246,492.1953306230757,9.919524994614612,0.16866710526097445,0.0,0.0,511.3823343666666,526.7583200666667,496.0063486666666,6.013498968063798,0.1578317132973587,0.0,0.0,485.670013,545.5,515.5850065,11.55284461367141,0.25388559753489515,15.194641583974056,5.327963068582377,-1.6448239468367092,1.7410406111223593,-3.3858645579590685,513.4691644999999,515.7842288846155,509.0730772746654,510.71790122150213,0.8977447028263393,0.9918356816060707,-0.09409097877973138,0.07032598144980506,25.318014294132425,12.988996849999921,20.13710088188647,43.46250977501302,-23.325408893126546,513.2350005,515.5850065,514.4100034999999,504.45500200000004,0.25089036380864776,18.102069339607663,20.548017239237446,21.360378497636297,-86.62283319442398,493.94750224999996,517.949997,64.0,4.0,60.0,510.680481734656,534.56050775032,0.0,0.0,45.56150059627099,0.1758186011152531,0.1617504689990348,0.11234289262187425,-2.575311802873336,42.191577892211356,25.388559753489513,25.56686443315904,-74.61144024651048,-7.729353485294098,-3.5174930990666278,-0.32206115017756876,0.33853211055235394,-0.6605932607299227,4.2236291746341,-0.7200512458914052,4.943680420525505,510.7064357475152,-1.3647420936161003,-1.3741403040429034,19.294981027105184
