,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
65,2020-08-31,3408.98999,3495.0,3405.0,3450.959961,3450.959961,4185900,46896779.477024496,86823900,0.10700746741142945,113549574.79036091,86142.63921737268,44106.10857434507,62024.803155822876,3306.2250327255338,74.29784815846489,1133.0260220141345,3256.12299805,3472.2301828131262,3040.015813286874,13.273895666259936,0.9507877957957751,0.0,0.0,3345.0403401000003,3427.0313311,3263.0493491,4.902242284919575,1.1459223117573982,1.0,0.0,3073.0,3495.0,3284.0,12.960198378646135,0.8956397180094787,84.23530624129778,1.2362536737158276,100.70337784324101,88.3444813984743,12.358896444766714,3319.5041707500004,3213.076143730769,3332.9476445104438,3232.2442666672027,1.2513470768705273,0.6682161912351873,0.58313088563534,0.39510319965037527,23.167331119851458,-108.10297805000027,85.93312050188146,78.00193572829379,7.931184773587674,3366.5,3245.380005,3305.9400025,3062.540039,99.5453016711742,38.32517103920195,35.185409828601834,10.06902641272957,142.86404691341974,3025.7375487500003,2837.1450194999998,100.0,4.0,96.0,3223.08035630137,3167.1639251882507,0.0,0.0,68.58820205067121,0.8872954400334182,0.8046260467690697,0.8532327566709589,27.744248461366112,56.937892401248334,88.81039934140162,87.12978653485315,-11.189600658598371,223.66315255294103,9.172353834063983,3.115586865811884,2.7804480247746937,0.33513884103719027,-3.725163204551276,-5.210961472242895,1.4857982676916186,3301.989496550529,1.4451146831646167,1.4347724202261602,39.48908492320129
66,2020-09-01,3489.580078,3513.870117,3467.0,3499.120117,3499.120117,3432200,48168756.57849834,90256100,0.11675414122044607,120941819.45219503,55218.10858332383,44824.961726332294,108389.40534154681,3328.168863225186,74.42556161001316,1148.8380599945601,3274.1375,3507.508921405978,3040.7660785940216,14.255444153214597,0.9820269243863738,0.0,0.0,3366.4296793000003,3441.6896888,3291.1696698,4.471206391909498,1.38154677750871,1.0,0.0,3073.0,3513.870117,3293.4350585,13.46522914813443,0.9665434343784294,82.10279121716799,1.1215240207793953,106.49979210473202,91.97554353972585,14.524248565006175,3348.7625121666665,3230.1496112692307,3358.512640278068,3252.012848173336,1.2940843164237716,0.6596635141254519,0.6344208022983198,0.4101980614701471,23.175821141043006,-91.72758799999974,87.44098177472857,79.39004179692195,8.050939977806621,3375.9350585,3254.8150635,3315.375061,3071.9750974999997,99.7726508355871,39.66523957535494,34.911342799997925,9.537320718288383,153.7526392774905,3025.7375487500003,2837.1450194999998,100.0,4.0,96.0,3261.149106419178,3167.1639251882507,0.0,0.0,70.9013629804234,1.0,0.8844240376792132,0.8437481059576265,29.73451223147302,59.37598857279977,96.25511066634182,90.53061289731797,-3.744889333658182,245.93752571470532,11.15304524016337,3.2748884176319675,2.8793361033461484,0.39555231428581905,-4.8236790110564955,-5.133504980005616,0.30982596894912007,3325.549683997436,1.3955582372518816,1.385909984320044,41.43573633791431
67,2020-09-02,3547.0,3552.25,3486.689941,3531.449951,3531.449951,3931500,49605585.46651841,94187600,0.09467518104771885,121822237.01202439,48417.41177107492,41425.92874821929,84223.12236777204,3350.427274437782,74.95196492483419,1148.8380599945601,3290.4584961,3546.746403837732,3034.170588362268,15.577641112416158,0.9701576774090619,0.0,0.0,3391.030012966667,3466.856038166666,3315.203987766667,4.472152998354774,1.4259349785443736,1.0,0.0,3073.0,3552.25,3312.625,14.564839537348023,0.9565987501304122,80.44851799545118,0.9882764364888923,112.40648756197152,96.06173234417498,16.344755217796532,3377.8491820833333,3250.577298692307,3385.1183803891345,3272.711892827163,1.2618821286215185,0.6650189912345299,0.5968631373869886,0.427253159317886,23.26521414231336,22.031493899999987,90.25215805350788,81.19391325963579,9.058244793872092,3404.9050294999997,3274.51001,3339.70751975,3091.165039,99.88632541779356,41.13152198755255,36.2334018526134,9.003728509505887,151.49453907584456,3025.7375487500003,2837.1450194999998,100.0,4.0,96.0,3301.58446811211,3167.1639251882507,0.0,0.0,72.3721841712661,1.0,0.9624318133444728,0.8838272992642521,31.85336681142359,63.259561319878976,95.18795858877967,93.41782286550769,-4.812041411220346,254.19007341176484,10.96779009152357,3.4346588163881453,2.990400645954548,0.4442581704335975,-4.667993941662195,-5.040402772336932,0.3724088306747362,3375.7825910576894,0.9239418173422997,0.9196995854155787,42.7425202506063
68,2020-09-03,3485.0,3488.409912,3303.0,3368.0,3368.0,8161100,47166633.697730556,86026500,0.037922406964345116,-86142567.57627915,-281178.5230805129,26956.54795658757,-341404.3227561826,3364.307940484738,68.04200836682864,1148.8380599945601,3297.6084961,3554.171501374853,3041.045490825147,15.560549748600152,0.6371817106378806,0.0,0.0,3401.4106689,3488.3156735999996,3314.5056642000004,5.109938972944086,0.30777477076645177,0.0,0.0,3073.0,3552.25,3312.625,14.533259499021703,0.6155451225873761,95.24866129590607,1.4490928250094661,102.71451226992895,97.39228832932578,5.322223940603166,3382.47501625,3263.4415283461535,3382.4847834061907,3279.7702711362617,1.072897170668175,0.6958390708159571,0.37705809985221783,0.43372618429101334,23.588583716506875,-37.12851610000007,88.9414668899516,83.09171329145111,5.8497535985004845,3404.9050294999997,3278.625,3341.76501475,3091.165039,93.5962416679501,39.383450732482494,29.946154218767095,21.393693200926762,56.89058673558845,3025.7375487500003,2837.1450194999998,96.0,32.0,64.0,3301.58446811211,3552.25,0.0,1.0,56.753459352021615,0.0,0.6666666666666666,0.8378408392301177,28.76373800592421,52.48151036922412,53.714178781208936,81.7190826787768,-46.285821218791064,238.18753577352982,1.6757789508067302,3.131759354424051,3.0186723876484485,0.1130869667756027,3.315473998432684,-3.3692274181830086,6.684701416615693,3375.6110155579286,-4.628409103000763,-4.738944122153121,36.13581244947453
69,2020-09-04,3318.0,3381.5,3111.129883,3294.620117,3294.620117,8781800,50304601.71662888,77244700,0.09338540027946711,-165894694.56958222,-459935.27180073207,-8651.801752197689,-569061.4755096869,3358.491726621865,58.20280752811879,1148.8380599945601,3303.9665039,3553.5199780635926,3054.4130297364077,15.106295652151417,0.4812737792344392,0.0,0.0,3398.5020100333336,3508.543025533333,3288.4609945333336,6.47585407777472,0.027985576281174537,0.0,0.0,3073.0,3552.25,3312.625,14.505292333753793,0.4624311257172664,112.76080686631546,2.277665993972151,88.09688270186234,95.5332072038331,-7.436324501970759,3385.3200276666666,3272.7776911923083,3368.967142420623,3280.8702597187607,0.9126480293969992,0.8300188158543879,0.08262921354261132,0.4274568160201251,24.15008864103565,-6.596386900000198,87.38293492418845,84.68232892569401,2.7006059984944386,3331.6899415,3312.625,3322.15747075,3091.165039,50.453101855030226,37.331385324200944,24.522740237434768,30.371462265120353,-24.977418244024843,3025.7375487500003,2837.1450194999998,92.0,28.000000000000004,64.0,3301.58446811211,3552.25,0.0,0.0,51.39129234330958,0.0,0.3333333333333334,0.6541439377814909,24.35148464871136,53.62553504608247,41.596433018719004,63.499523462902516,-58.403566981280996,201.09219243235293,1.0470893000238533,2.685168133085948,2.951971536735949,-0.2668034036500009,9.710468177399125,-0.7532882990665821,10.463756476465708,3375.1551355022175,-2.1787376187648477,-2.202822581564945,33.16977029102668
70,2020-09-08,3144.0,3250.850098,3130.0,3149.840088,3149.840088,6094200,46211384.19476637,71150500,0.03327599049159305,-268240945.73561335,-110831.59374215598,-30044.4995162403,-459138.2034554817,3348.433646913145,50.036747216202905,1098.3530869975,3304.0505126999997,3553.395173434779,3054.7058519652205,15.093271714603421,0.19076854454078523,0.0,0.0,3384.680346633334,3494.5303710333333,3274.8303222333334,6.491013221338039,-0.5689130927190469,0.0,1.0,3073.0,3552.25,3312.625,14.504923522139713,0.16033403860198212,117.94673787968391,3.6781124298910335,64.09096682144673,89.24475912735582,-25.153792305909093,3373.025858583333,3272.2069279615384,3335.2552878943734,3271.1643210729267,0.878821142738629,0.9754136764004827,-0.09659253366185372,0.4032533602040162,24.58573830894489,-19.330541699999685,82.21020326076318,85.26791651273973,-3.0577132519765513,3331.6899415,3312.625,3322.15747075,3091.165039,25.226550927515113,35.42589601651094,21.919730406301234,27.147629443153505,-83.51979688056653,3027.29754625,2837.1450194999998,88.0,24.0,64.0,3301.58446811211,3534.60519532,0.0,0.0,42.79918285406118,0.0,7.401486830834377e-17,0.3333333333333335,17.260620904727897,47.862262822075046,8.775434061648081,34.69534862052533,-91.22456593835192,148.66911327647085,-4.474172560714088,1.9592707834507437,2.753431386078908,-0.7941606026281642,10.13183235486932,1.4237358317205984,8.708096523148722,3365.9424530274373,-4.394437715381683,-4.493918472979708,27.31770767987065
71,2020-09-09,3202.98999,3303.179932,3185.0,3268.610107,3268.610107,5188700,48364501.96110085,76339200,0.09020143667759112,-141883382.40405428,122229.3877434743,-23669.274933683806,-72157.16161457449,3345.5071592410654,56.66108801696367,1139.7683377298736,3313.4475219499996,3541.6819880512085,3085.2130558487906,13.776253560031664,0.4017733480049486,0.0,0.0,3377.5436848666664,3490.171712266667,3264.9156574666667,6.6692269831853395,0.016401110889620468,0.0,0.0,3101.419922,3552.25,3326.834961,13.606072678485686,0.37084966855294854,121.48604849171552,4.160439652013609,54.02706311090515,82.2012199240657,-28.17415681316055,3371.683369916667,3278.2346285,3325.002183141393,3270.9751200304877,0.8668929398048104,0.9194056450818364,-0.052512705277026006,0.3747900268595677,24.951712860327344,-5.9875609499995335,77.50342307047522,84.92703588621517,-7.4236128157399435,3331.6899415,3312.625,3322.15747075,3091.165039,12.613275463757557,33.11153484338241,23.09443442136932,24.535153040769234,-40.9977149920584,3027.29754625,2837.1450194999998,84.0,20.0,64.0,3301.58446811211,3517.6661828272,0.0,0.0,50.1606663203243,0.24892581538487185,0.08297527179495735,0.13876953504276368,14.027369889198333,52.28096301643574,35.70007758226994,28.690648220879,-64.29992241773006,95.38656651176461,-0.490448627043709,1.6517112215271628,2.533087353168559,-0.8813761316413962,8.984940766207334,2.9359768186179456,6.048963947589389,3364.409559401955,3.7706682143160197,3.7013164986950287,32.118436014551335
72,2020-09-10,3307.219971,3349.889893,3170.550049,3175.110107,3175.110107,5330700,43304888.41504691,71008500,0.00831335240612904,-192817249.20347512,54265.904673292775,-18091.391970539644,43161.6920424453,3339.9243341562096,50.54630584168765,1139.7683377298736,3314.0910278,3540.683215769302,3087.498839830698,13.674469775787726,0.1933236709404366,0.0,0.0,3359.4566812999997,3479.3017009000005,3239.6116617000002,7.134785828143141,-0.26910402666411765,0.0,1.0,3111.129883,3552.25,3331.6899415,13.310440579323183,0.1450403677690354,127.27142804254397,4.956516781420886,38.067855780869195,73.3745470954264,-35.3066913145572,3360.654215416667,3279.630014230769,3301.9418637350245,3263.8740079541553,0.877186632580561,0.894950125832784,-0.01776349325222304,0.33831187615607927,25.31763437686052,32.398962199999914,69.61893318525316,83.61030501621646,-13.991371830963303,3331.6899415,3312.625,3322.15747075,3091.165039,6.306637731878778,30.987796082685843,23.413456118386296,21.88280828757386,-61.142091395342455,3027.29754625,2837.1450194999998,80.0,16.0,64.0,3301.58446811211,3501.404730834112,0.0,0.0,45.22617453070122,0.08206781755452304,0.11033121097979837,0.064435494258252,9.589356624610753,45.402114863398005,14.504036776903538,19.659849473607178,-85.49596322309645,36.887008935294034,-4.001555742491422,1.1663396224271136,2.2597378070202696,-1.093398184593156,8.197602356337502,3.9883019261618573,4.209300430175644,3350.2104473528548,-2.860543073025501,-2.9022539708165596,28.339131244947446
73,2020-09-11,3208.689941,3217.340088,3083.97998,3116.219971,3116.219971,5094000,40673851.53973184,65914500,0.007205046700742158,-208127121.1435501,-286826.16864533135,-40105.074260796166,-246967.58370621834,3328.21268174062,44.786602475217926,1118.628562995943,3311.85102535,3545.2356725375553,3078.4663781624445,14.093909744197571,0.08088276862362655,0.0,0.0,3332.341349266667,3458.0223796666664,3206.660318866667,7.543106616473002,-0.3598011075292192,0.0,1.0,3083.97998,3552.25,3318.11499,14.13922354646108,0.06884914605466291,127.88029603828957,5.864469046971413,20.432592969235884,62.78615627018829,-42.35356330095241,3341.4650471666664,3276.2142427692306,3273.369264852713,3252.936671883477,0.814525968155118,0.9753811896105192,-0.1608552214554012,0.2938996366414329,25.60867628716729,129.99907265000002,61.597837497177174,81.20900657310297,-19.611169075925794,3318.11499,3312.625,3315.369995,3113.6400145,3.153318865939389,29.348029907066458,21.54801199538741,25.311317361375252,-126.18889643520313,3038.535034,2837.1450194999998,76.0,12.0,64.0,3301.58446811211,3485.7937369207475,0.0,0.0,42.39718227969531,0.0,0.11033121097979837,0.10121256458485144,5.0888792686007,42.827430757799775,6.8849146054662915,19.029676321546585,-93.11508539453371,-17.73579884705896,-6.880941514485153,0.6281275976210519,1.9334157651404262,-1.3052881675193744,7.134575561638375,4.617556653257161,2.517018908381214,3331.5481764439164,-1.8547431117480917,-1.8721591565748597,25.95877004850444
74,2020-09-14,3172.939941,3187.389893,3096.0,3102.969971,3102.969971,4529600,36835163.40329207,61384900,-0.03175488283416908,-186968560.9801858,-18088.095800084688,-45915.47407111671,-113740.23010827895,3316.579030273958,38.58562857040284,1113.8722144077078,3309.5985229,3550.027801034311,3069.1692447656887,14.529211109487536,0.0702924504382306,0.0,0.0,3304.4976725333336,3434.6306805333334,3174.3646645333333,7.876114368707417,-0.27431431360340697,0.0,1.0,3083.97998,3552.25,3318.11499,14.148846657983258,0.040553505859717266,124.23125573446062,6.701177315601976,5.3259615017827855,51.2941173165072,-45.96815581472441,3313.2250365833333,3271.5207801153842,3247.1539888753728,3241.82802737359,0.8281648927542498,1.0293534634659391,-0.20118857071168939,0.24481842240149754,25.75613685761723,90.40147710000019,53.42380362263771,77.596860253187,-24.17305663054929,3318.11499,3312.625,3315.369995,3153.125,1.5766594329696946,27.825389886848455,20.351362081415427,23.905675590362183,-131.74883884219426,3085.380005,2837.1450194999998,72.0,8.0,64.0,3301.58446811211,3461.6849115055024,0.0,0.0,41.76418202065402,0.0,0.027355939184841086,0.08267278704814601,1.4210157496026927,39.90866052499372,4.055350585971727,8.481433989447178,-95.94464941402828,-41.154207744117684,-9.845871184131969,0.16428883508967884,1.5795903791302768,-1.4153015440405978,5.362797246406115,4.766604771886952,0.5961924745191629,3312.2363457106762,-0.4251946307804455,-0.4261011537211701,25.423200121261115
75,2020-09-15,3136.159912,3175.02002,3108.919922,3156.129883,3156.129883,4021500,38558128.65844193,65406400,-0.024255356176998102,-129718397.11044496,452.0488972373277,-44793.1772979288,49636.502273435995,3306.7565331768783,38.42761152432509,1132.9550123240783,3308.28452145,3551.7480043852447,3064.821038514755,14.718412600651194,0.18752061579093354,0.0,0.0,3274.134668,3401.8776857999997,3146.3916502,7.80316210255526,0.03811649735426831,0.0,0.0,3083.97998,3552.25,3318.11499,14.154466369620474,0.1540775619160928,119.01313506101455,7.278313204823161,-2.3297364000882226,40.56934657318811,-42.899082973276336,3292.9025268333335,3271.085007884615,3233.1502802791615,3235.4800166792497,0.8249399433410111,1.020199221402763,-0.19525927806175203,0.19753949141227997,25.823147588395912,93.51552755000012,44.001501006630846,72.77025127895392,-28.768750272323075,3318.11499,3312.625,3315.369995,3211.675049,0.7883297164848473,26.4115098680746,19.43500375741234,22.829277621002177,-115.98476031972388,3114.6550295,2837.1450194999998,68.0,4.0,64.0,3301.58446811211,3439.022615615172,0.0,0.0,45.29325643423948,0.115299077549068,0.038433025849689405,0.058706725338109694,-0.4471339274553254,41.85128288388192,15.407756191609279,8.782673794349092,-84.59224380839072,-53.949485755882506,-7.172650499999998,-0.07200589674725788,1.2492711239547698,-1.3212770207020277,3.0984537338774047,4.432974564285042,-1.3345208304076377,3299.420732783234,1.7131945361001488,1.6986848435607271,27.571943532740505
76,2020-09-16,3179.98999,3187.23999,3074.149902,3078.100098,3078.100098,4512200,34361147.69675763,60894200,-0.11589126364612873,-161485196.93423867,-28258.79990807565,-56920.98811200495,-42660.12590606196,3284.5597058148155,30.181439441201448,1132.9550123240783,3296.5650268500003,3559.8491279174577,3033.280925782543,15.97323874536374,0.08511560712504555,0.0,0.0,3236.1179932000005,3370.4830081,3101.7529783,8.3040862652313,-0.0880172577571757,0.0,1.0,3074.149902,3552.25,3313.199951,14.502977921137617,0.00826227816418431,118.4208303549131,8.046450791238742,-14.525838842863777,29.55030948997774,-44.07614833284151,3265.9275309166665,3268.390399653846,3209.2964060823674,3223.822244925231,0.7613214787639594,1.0670687144018736,-0.30574723563791417,0.14840658568630274,25.87415067487515,154.3949341499997,29.562278200600282,66.02693129529752,-36.46465309469723,3281.279907,3312.625,3296.9524535,3220.125,0.39416485824242364,25.443259270165242,18.06040990881192,23.38916830456644,-124.02549565327858,3119.1325075,2861.2600095,64.0,100.0,-36.0,3301.58446811211,3417.720057478262,0.0,0.0,41.33378967295434,0.0,0.038433025849689405,0.034740663628073376,-3.307579437042791,32.527991908016396,0.826227816418431,6.763111531333139,-99.17377218358158,-79.94407740294128,-9.515549013386474,-0.4505781565881797,0.90930126784618,-1.3598794244343597,2.0452281287976626,3.9554252771875666,-1.910197148389904,3269.1009120709305,-2.472324900831724,-2.50340010903205,24.41795060630558
77,2020-09-17,3009.25,3029.429932,2972.550049,3008.72998,3008.72998,6449100,36116283.73613558,54445100,-0.059533818927459105,-202326572.79989013,-114397.39953420199,-67270.98462889847,-256897.46562699054,3252.2150379373393,29.56463343878096,1132.9550123240783,3283.9775268500002,3575.515026955379,2992.4400267446213,17.755145869406878,0.027938006687802854,0.0,0.0,3184.128662166667,3317.6256594666665,3050.6316648666666,8.385150944821484,-0.15693867919929064,0.0,1.0,2972.550049,3552.25,3262.4000244999997,17.652372656643898,0.06241147845120332,117.13375221942178,8.960434973607011,-29.449451721472997,17.750357247687592,-47.199808969160586,3229.0750324999995,3265.6234788076927,3178.440032838926,3207.889484560399,0.7124655977890567,1.1279366030659768,-0.41547100527692005,0.09568491513160078,25.85710107332687,215.1425901499997,11.556723693117174,57.42862649564924,-45.87190280253206,3177.0250244999997,3262.4000244999997,3219.7125244999997,3220.125,0.19708242912121182,25.426177475413574,16.86171131114991,28.225558177260226,-166.33343810237915,3121.1900025,2871.244995,60.0,100.0,-40.0,3301.58446811211,3390.234445040001,0.0,0.0,38.141531625408575,0.0,0.038433025849689405,0.03843302584968948,-6.730250860745992,34.754104159247326,6.241147845120332,7.491710617716007,-93.75885215487966,-130.3927202823529,-12.81469463562982,-0.9180319915387819,0.5438346159691877,-1.4618666075079696,4.268117485346439,4.017963718819342,0.250153766527097,3221.4646910764704,-2.253666735694304,-2.27944991887874,21.6139846402587
