,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
387,2021-12-09,2963.52002,2992.100098,2950.580078,2962.120117,2962.120117,929000,22627084.71430401,75733700,-0.10059449193048028,5021975.6184204575,34749.64888944294,-37741.547827549606,542.6371719043277,2910.559379482714,33.5969347503578,1984.6371797226395,2933.08050535,3044.63427654574,2821.52673415426,7.606594567879303,0.6301597038752065,0.0,0.0,2898.7297688,2964.7840656,2832.675472,4.55746496351364,0.9798351603979235,0.0,0.0,2812.939941,3037.0,2924.9699705000003,7.639069524048511,0.6658044127356045,64.38973368920239,3.7915594157822303,6.20862109309337,4.517587637015623,1.6910334560777471,2902.3683470833334,2940.785006,2922.126565284594,2915.9179441915007,0.8694062027397748,0.9976738431537255,-0.12826764041395078,0.025560156955338725,24.9534469223107,2.0593876500001898,1.914351368506792,19.130379850856908,-17.216028482350115,2902.5200194999998,2924.9699705000003,2913.744995,2830.165039,38.86954721356611,15.662900852138348,22.29243938686957,18.56424118171723,48.643618214990994,2830.7550657499996,2802.8450924999997,44.0,76.0,-32.0,2819.74753868,2959.69425400083,0.0,0.0,55.42286430250021,0.734914297865164,0.7047414535716153,0.53550041447757,2.60616021818723,50.60961319520161,66.58044127356045,68.20197942254997,-33.41955872643955,-7.270824435294344,0.6986081760742183,0.21292166693033746,0.1545551310544984,0.058366535875839065,-0.20092848520763618,1.4389858472935289,-1.639914332501165,2899.9577122829164,-0.41318430759721414,-0.41404027257971876,119.63430681745848
388,2021-12-10,2982.0,2988.0,2947.149902,2973.5,2973.5,1081700,22940872.23585659,76815400,-0.057325628065411395,6063067.593088973,-14218.934587540001,-41959.900852792496,317.19647028247755,2908.361995926184,33.92859514874773,1984.6371797226395,2935.0075073,3047.9474522299247,2822.067562370075,7.696058333685263,0.670411331101159,0.0,0.0,2908.6257649,2973.1420735,2844.1094562999997,4.436205535861939,1.00277392265434,1.0,0.0,2812.939941,3037.0,2924.9699705000003,7.634054033685228,0.7165938441531874,62.03577012028213,3.789194169767851,9.846888966629194,5.583447902938337,4.263441063690857,2905.565022666667,2942.2350041153845,2930.030170625426,2920.1832816587967,0.8476356512389942,1.0069038753191577,-0.1592682240801635,0.027368808625000997,24.84013925514854,-0.6574092999999266,2.4475280662700896,14.528386081052581,-12.08085801478249,2902.5200194999998,2924.9699705000003,2913.744995,2830.165039,69.43477360678304,15.11696416935395,21.235222131703154,18.082059754943256,47.723661424549455,2830.7550657499996,2802.8450924999997,40.0,72.0,-32.0,2830.0886922392,2959.69425400083,0.0,0.0,56.56292389195105,0.977615811874571,0.8099826380727769,0.6879327533974605,4.1477734211595605,59.082197603102564,79.50487603978235,72.71693451956901,-20.49512396021765,8.215663764705369,1.3069260205104631,0.33720105955252627,0.19108431675410398,0.1461167427984223,-0.46952383343925763,1.0572839111469716,-1.5268077445862294,2904.720948494239,0.3841803353850981,0.38344424740248684,120.47809863401055
389,2021-12-13,2968.879883,2971.25,2927.199951,2934.090088,2934.090088,1205200,22112697.610443566,75610200,-0.12722376054464285,-1588345.7691237489,-67069.14370426482,-29440.016363353934,-11817.694758381227,2906.688338300955,34.0008416677105,1984.6371797226395,2932.0665161,3041.841121913214,2822.2919102867863,7.487865995565968,0.5092169399516813,0.0,0.0,2911.5274332,2975.3217448000005,2847.7331216,4.382188597816874,0.6768390804298582,0.0,0.0,2812.939941,3037.0,2924.9699705000003,7.641711324408377,0.5407038967172632,60.462198008253914,3.7516322636927586,9.44135783658885,6.35502988966844,3.0863279469204095,2905.5433551666665,2940.713087807693,2930.6547732984372,2921.2134154618484,0.8808563376480583,0.9989850329568061,-0.11812869530874781,0.028733813591572756,24.783516295717288,-75.94639910000024,0.39058207866370237,10.420898703032627,-10.030316624368925,2902.5200194999998,2924.9699705000003,2913.744995,2830.165039,84.71738680339152,14.149745978512923,20.07324579950025,19.450389083588977,13.87057307058854,2839.0750122500003,2811.165039,36.0,68.0,-32.0,2839.809376584848,2959.69425400083,0.0,0.0,51.63761037606306,0.6697547329425199,0.7940949475607515,0.7696063464017145,3.9997179301909624,55.229053487717295,67.62114357825662,71.23548696386648,-32.378856421743386,22.48477932058813,-0.008860905867271385,0.32319986573442994,0.2175074265501692,0.10569243918426074,0.20384837609348128,0.8865968041362736,-0.6827484280427923,2904.933698554141,-1.3253711787455935,-1.3342326075296285,117.55594545926908
390,2021-12-14,2895.399902,2908.840088,2844.850098,2899.409912,2899.409912,1238900,22986445.340646375,74371300,-0.07929774100994763,-7499334.951591757,-373846.79613981635,-33304.154189454064,-30616.84680860432,2903.801238290913,33.35118399605014,1984.6371797226395,2927.6490112,3035.1913023648776,2820.1067200351226,7.346665584123248,0.36870700403478696,0.0,0.0,2912.5330973000005,2973.6014079,2851.4647867,4.193484404116276,0.3925532312007342,0.0,0.0,2812.939941,3037.0,2924.9699705000003,7.653241838172432,0.385923182319612,63.339977207428525,3.746694852587388,6.249530428875005,6.333929997509754,-0.0843995686347494,2909.1508380833334,2937.4280818076923,2925.847871560216,2919.598341131341,0.8554673095487011,0.9744151013872214,-0.11894779183852033,0.027362822639989178,24.823308021096963,-5.368982200000119,-0.30122468947940684,7.128270328879263,-7.42949501835867,2902.5200194999998,2924.9699705000003,2913.744995,2830.165039,92.35869340169576,14.54723604175111,18.025862004207372,26.87860019014999,-66.76594146811229,2856.56756575,2817.3725585,32.0,64.0,-32.0,2839.809376584848,2992.100098,0.0,1.0,47.70127136390716,0.4237103803514638,0.6903603083895181,0.7648126313410154,2.6708588173678094,58.248527857112585,48.26406297467136,65.13002753090343,-51.73593702532864,7.543057138235326,1.5156853782981194,0.21405445882166516,0.21681683300446838,-0.002762374182803229,0.9585575100774641,0.9009889453245118,0.057568564752952356,2904.786218106028,-1.1819737963001398,-1.1890146422059544,114.9844911916475
391,2021-12-15,2887.320068,2950.344971,2854.110107,2947.370117,2947.370117,1364000,24266116.217346527,75735300,-0.02153423020092912,2917387.130064181,179081.83568895538,-19310.87357971767,7918.951960545703,2903.8020396280194,40.308654108375606,1984.6371797226395,2925.9415160500002,3031.065488174398,2820.8175439256024,7.185650946729408,0.6019206205633206,0.0,0.0,2917.8491699,2978.5426759,2857.1556639,4.1601537616202515,0.7431969171462907,0.0,0.0,2812.939941,3037.0,2924.9699705000003,7.657708049560723,0.5999738489759119,66.62946588668567,3.68723778963409,7.503476529054751,6.567839303818754,0.9356372252359968,2911.24167875,2935.9027005769235,2929.1589862432593,2921.6555097142045,0.8669025027589365,0.9221162573816113,-0.05521375462267475,0.02737898601870597,24.96140524548126,-76.90147705000027,0.5565321290189065,4.533020350454269,-3.9764882214353623,2902.5200194999998,2924.9699705000003,2913.744995,2830.165039,96.17934670084787,14.04287749242898,20.684417557462528,24.031984132460252,-13.918041883092062,2865.69000225,2822.0100095,28.000000000000004,60.0,-31.999999999999996,2839.809376584848,2989.1550979999997,0.0,0.0,53.03339209743263,0.7569993043405296,0.6168214725448377,0.7004255761650356,3.1839123451271134,61.52170392298928,75.03352210168023,63.639576218202734,-24.96647789831977,-5.078025155882187,0.8585791830697934,0.25682276723270286,0.2248180198501153,0.03200474738258757,2.3836287421348357,1.1975169046865766,1.186111837448259,2907.876839143249,1.6541367538789098,1.6406049312101878,118.54062867558808
392,2021-12-16,2961.540039,2971.030029,2881.850098,2896.77002,2896.77002,1370000,23354521.890255157,74365300,-0.05739295851490908,-7402544.301373558,157611.04118582557,12825.784558431344,-957.5705168270615,2906.394086537697,39.08352255349829,1984.6371797226395,2921.7180175500002,3024.3742825756303,2819.06175252437,7.027116539583944,0.3784877009514638,0.0,0.0,2923.2151774000004,2985.4406658,2860.9896890000005,4.257332055544744,0.2875054251884318,0.0,0.0,2812.939941,3037.0,2924.9699705000003,7.668777673072125,0.37414110919251287,68.88451239801711,3.4811262800500984,4.363928253935683,6.12705709384214,-1.7631288399064573,2915.219177166667,2932.510394769231,2924.176068359681,2919.812140105745,0.974267073203742,0.896991329337595,0.077275743866147,0.024880496237825026,25.104986122968644,-89.35791055000027,-1.1762392137903934,2.5828315945862026,-3.7590708083765962,2902.5200194999998,2924.9699705000003,2913.744995,2858.5,79.27502659847535,13.175510964719937,20.924377063584622,21.7347929847917,-10.556974730504647,2898.2424925,2822.0100095,24.0,56.00000000000001,-32.00000000000001,2839.809376584848,2986.2689979999996,0.0,0.0,47.52771450861789,0.4128620555589302,0.5311905800836411,0.6127907870059989,1.854449627596069,52.5694792163322,46.79058134560573,56.69605547398577,-53.20941865439427,-14.192149423529372,1.6753004642487566,0.1494592132827298,0.2097462585366382,-0.060287045253908406,3.4768601573847833,1.653385555226218,1.8234746021585653,2907.7623228019097,-1.716788017498927,-1.7316956914526394,114.78874934911877
393,2021-12-17,2854.290039,2889.201904,2835.76001,2856.060059,2856.060059,2170200,22833034.65256107,72195100,-0.09344548886359479,-18966289.02434877,-157501.41875899513,-7840.31157460281,-54019.05401564114,2900.3624319345713,30.2043365425409,1984.6371797226395,2913.8120239,3010.9749910535197,2816.6490567464803,6.669130771412747,0.20280876247454116,0.0,0.0,2923.3269124333333,2982.7705892333333,2863.8832356333332,4.066851130961608,-0.0658032700404337,0.0,1.0,2812.939941,3037.0,2924.9699705000003,7.689585229321214,0.1924489272762346,68.0970621582154,3.5475482857576686,-1.3930814231966906,4.623029390434374,-6.016110813631065,2917.1941731666666,2929.569627038462,2913.696682304345,2915.0897637275416,0.9145164238213654,1.0284916361126515,-0.11397521229128604,0.01803270658289137,25.239477130306053,-38.28199489999997,-1.6851555120458557,1.3087591008109525,-2.993914612856808,2913.930054,2924.9699705000003,2919.4500122500003,2863.36499,55.01473860973344,13.1470967120573,19.547730378905335,25.275056775193015,-94.28872802399023,2900.6749875,2822.0100095,20.0,52.0,-32.0,2839.809376584848,2983.4406199999994,0.0,0.0,43.60545593014567,0.16769781293279434,0.44585305761075117,0.5312883700797432,-0.5381344837440089,48.92347861209506,24.067917064841524,48.6306735040425,-75.93208293515848,-32.995828017647455,0.8367563129217572,-0.04778862869098582,0.1582392810911134,-0.20602790978209923,9.199168197254115,3.1625420836317977,6.036626113622318,2907.479661434652,-1.4053570258918957,-1.4153256746876508,111.77020056931562
394,2021-12-20,2813.592041,2852.209961,2805.0,2848.030029,2848.030029,1013200,23666818.825363073,71181900,-0.0219923090505923,-17419108.64887036,-157844.80155960485,-11385.688666647537,-33347.74700874807,2899.675150365844,32.06142682698827,1979.0572214013612,2906.2610228999997,2999.131479492411,2813.3905663075884,6.39106094467323,0.18649344454306302,0.0,0.0,2920.971582033333,2977.727246133333,2864.215917933333,3.8860812237338926,-0.14259271907042104,0.0,1.0,2805.0,3014.889893,2909.9449465,7.221990431904232,0.20501239190207224,66.39336184239384,3.4249890459524828,-6.528255712423743,2.392772369862751,-8.921028082286494,2914.9025065,2926.226168115385,2903.5941202575223,2910.122375969946,0.9212984077099318,1.058905851042723,-0.13760744333279118,0.00799584218314186,25.258701758533107,-55.85111089999964,-3.5719499210656327,0.2491940349615456,-3.8211439560271785,2898.550049,2921.0,2909.7750244999997,2881.0,31.971629490053758,13.580585951621087,18.453488496264914,27.232479458078974,-122.12488740291538,2909.4924925,2822.0100095,16.0,48.0,-32.0,2839.809376584848,2977.5333955999995,0.0,0.0,42.854206911138995,0.12074032833978703,0.23376673227717037,0.4036034566571874,-2.6762881749782124,53.86428892379302,22.99840003290647,31.285632814451237,-77.00159996709353,-54.43791353235292,-0.9563454292829435,-0.22432925042363108,0.08172557478816453,-0.3060548252117956,6.399364898839428,3.809906646673324,2.589458252166104,2906.71491510808,-0.2811576029255969,-0.28155359332622254,111.17479254968417
395,2021-12-21,2863.0,2893.841064,2834.699951,2884.409912,2884.409912,977400,24332489.556257162,72159300,0.05363098785093817,-9850993.464146014,215807.13756001255,7516.968645441243,9636.326171260518,2901.0064250540245,38.590643836595795,2004.3371058940702,2903.4030150999997,2995.263764877484,2811.5422653225155,6.327798745109475,0.3966201389276326,0.0,0.0,2913.3772786333334,2970.8520589333334,2855.902498333334,3.9455775756555114,0.24799932699061014,0.0,0.0,2805.0,2992.100098,2898.550049,6.4441655886878575,0.42442474829703253,65.66813695815446,3.128171595938681,-7.575045406690151,0.3992088145521706,-7.9742542212423215,2917.735839833333,2922.053091192308,2900.642703602519,2908.217749009209,0.9618213241407505,1.0140882225921066,-0.052266898451356125,-0.0013262468229398403,25.323721134433487,-27.473083099999712,-4.605729758125922,-0.6701450502275245,-3.9355847078983976,2898.550049,2921.0,2909.7750244999997,2881.0,15.985814745026879,13.155961553119937,21.843441081067002,25.455082751458097,-54.50169325065232,2914.7999875,2822.0100095,12.0,44.0,-32.0,2839.809376584848,2967.1813918639996,0.0,0.0,47.28523190774206,0.3149981133496082,0.2011454182073964,0.2935884026984392,-3.1425018870523775,57.82228351058523,42.44247482970326,29.83626397581708,-57.55752517029674,-55.442698794117405,1.1928108956140901,-0.2604703657169711,0.013286386687137414,-0.27375675240410846,3.8577919158184386,3.819483700502347,0.03830821531609141,2905.6330308605466,1.2773700638533558,1.2692805086556014,113.87227613211826
396,2021-12-22,2882.0,2946.060059,2879.26001,2938.97998,2938.97998,921900,25058966.800501402,73081200,0.07106144395799457,-1256830.7279537292,350626.18230684544,44191.37745835988,29926.41453608434,2904.5323455174075,44.37646374999911,2042.2571018379622,2903.59501945,2995.7359337580924,2811.454105141908,6.346678079475812,0.6920154624886996,0.0,0.0,2908.8026204333337,2969.0444173333335,2848.5608235333334,4.142034009239557,0.7504686207879914,0.0,0.0,2805.0,2992.100098,2898.550049,6.443739459073754,0.7160871716913807,65.78132816233901,2.894033125486169,-3.955686661096479,-0.4717702805775593,-3.4839163805189197,2922.9900105,2920.176936192308,2906.5407461252084,2910.496432786305,1.0208465266389235,0.9183934835743407,0.1024530430645828,-0.0061156828117783675,25.458381476686412,57.13496054999996,-3.9148990754437993,-1.3178395439998125,-2.597059531443987,2896.5,2921.0,2908.75,2881.0,9.595669135805018,12.562613550670068,25.986488094715444,23.5828276026813,35.05723188354447,2916.8624875,2822.0100095,8.0,40.0,-32.0,2839.809376584848,2957.4505083521594,0.0,0.0,53.153079960731084,0.7321388578795343,0.389292433189643,0.2747348612247365,-1.6746080254843456,62.99604494734789,71.60871716913806,45.68319734391593,-28.391282830861932,-53.1509061647057,2.192336026634465,-0.13591106371188993,-0.016553103392668057,-0.11935796031922188,1.4040399437215836,3.336394949146195,-1.9323550054246112,2906.179461883392,1.8918971181236088,1.8742233101669115,117.9185195607272
397,2021-12-23,2941.790039,2971.451904,2939.01709,2942.850098,2942.850098,690900,24531362.031804413,73772100,0.026389604091571775,-695302.8345032143,199868.97848277356,55396.79468474064,18351.192910771468,2910.2566290377094,50.3793610646096,2044.946394049626,2904.0200194500003,2996.800636265158,2811.2394026348425,6.389805593194897,0.7092574930136476,0.0,0.0,2907.0865804,2966.4198567,2847.7533041,4.081975177487552,0.8013782469989776,0.0,0.0,2805.0,2992.100098,2898.550049,6.442796425192525,0.7367719176715769,62.45038774610511,2.519365639198785,-0.7662003201203333,-0.5306562884861141,-0.23554403163421922,2921.500020333333,2918.6896315,2912.1268002597917,2912.893000579912,1.0862632937317833,0.8971297620323556,0.1891335316994277,-0.00739259012531055,25.573319008403143,70.38989254999979,-3.8550066702238914,-2.0181211813880324,-1.836885488835859,2888.225952,2921.0,2904.612976,2881.0,11.077786070021773,12.400831962388745,27.922243256053292,22.708459864374152,82.69758269393924,2918.2199705000003,2822.0100095,4.0,36.0,-32.0,2805.0,2957.4505083521594,1.0,0.0,53.54799657382868,0.7602131720961152,0.6024500477750857,0.3976292997240416,-0.3881673704857142,61.19863684887192,73.6771917671577,62.57612792199967,-26.32280823284231,-47.07979950882327,-0.6039011365703866,-0.026303757809428452,-0.018503234276020138,-0.007800523533408314,-2.2103665553864436,2.2270426482396672,-4.43740920362611,2906.545704491676,0.13168235327685185,0.13159572810437226,118.20547979551085
398,2021-12-27,2949.27002,2968.530029,2945.0,2961.280029,2961.280029,662800,24785722.24620109,74434900,0.06442681315644051,1149077.322825828,5433.48237175763,62291.02552539483,5060.653211950143,2915.919968402551,55.98320317728554,2057.75310172619,2909.27801505,3002.5224164555107,2816.033613644489,6.410140311317641,0.7788479156182713,0.0,0.0,2905.9585856000003,2963.559855,2848.3573162000002,3.964355836689035,0.9802102798797003,0.0,0.0,2805.0,2992.100098,2898.550049,6.431152232000913,0.8352749713685351,58.77334207149461,2.2041893616256822,3.211610543266943,0.21779707786449726,2.9938134654024458,2920.4058634166668,2917.921940692308,2919.688835450593,2916.477224907326,1.1080677446623406,0.8712599863686455,0.23680775829369505,-0.005013028088330192,25.5468870437569,52.84210195000014,-2.260896522389457,-2.3127299148383837,0.05183339244892693,2888.225952,2921.0,2904.612976,2885.9849855,22.154425523117933,12.250606201841801,27.067535818844384,22.013347750506554,85.88904283143562,2920.71246325,2822.0100095,4.0,32.0,-28.0,2808.32903808,2957.4505083521594,0.0,0.0,55.47300201776466,0.8970603087050081,0.7964707795602189,0.5960710868416491,1.2524598958699118,56.24792111286002,83.52749713685351,76.27113535771642,-16.47250286314649,-27.179972582353457,-0.44142816183568656,0.11011951390667879,0.007221315360519648,0.10289819854615914,-5.416970588590175,0.6982400008736989,-6.1152105894638735,2906.9552848499775,0.6262612904587073,0.6243084235643792,119.57201624912983
399,2021-12-28,2967.48999,2967.48999,2918.709961,2928.959961,2928.959961,931200,24245862.726953983,73503700,0.019561266983455942,-3314569.0549492887,-71583.01102943838,28446.97508914307,-6012.463806233332,2914.943694358438,49.25619440733267,2057.75310172619,2909.61201165,3003.0878775431884,2816.136145756812,6.425314819908198,0.6034916829340108,0.0,0.0,2905.379248033333,2963.453515433333,2847.304980633334,3.997706491454455,0.7030220442063363,0.0,0.0,2805.0,2992.100098,2898.550049,6.430413995091326,0.662532849127637,57.77401076434516,2.191031391576753,3.713290432892336,0.9168957488700651,2.796394684022271,2917.6425170833336,2914.6442495,2921.1151624581944,2917.401872025302,1.0003485048443428,0.9459038266482663,0.05444467819607646,-0.002439321585029423,25.538811759563174,63.88798834999989,-2.4232466672907287,-2.548510134595197,0.12526346730446836,2888.225952,2921.0,2904.612976,2885.9849855,34.29667920679557,11.604242801550344,25.472495878651475,23.892079807357877,49.134842619166314,2926.46746825,2827.7650145,48.0,28.000000000000004,19.999999999999996,2811.5914953983997,2957.4505083521594,0.0,0.0,51.446597455150744,0.6108263466357452,0.7560332758122893,0.7183180343825312,1.483388837651523,57.23762345607472,66.2532849127637,74.48599127225829,-33.7467150872363,-2.562004582352529,-1.119473711065577,0.12728073113610902,0.031233198515637526,0.0960475326204715,-5.9604529339430705,-0.6334985860896551,-5.326954347853415,2907.075610131107,-1.0914222121341965,-1.0974219190534207,117.17555849215593
