,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
241,2021-05-13,601.539978,606.460022,559.650024,571.690002,571.690002,44184900,1067352103.5123038,2049246000,-0.1864328270241364,-438072728.1521837,-2175.499024474546,-939.4726343670665,-2859880.758740766,661.2431954714077,28.291525104322844,1237.253031366854,683.17800275,779.2700008654339,587.0860046345662,28.13088176979769,-0.08011074249944898,0.0,1.0,650.4799988,683.3529908,617.6070068,10.1073029334165,-0.6984001456271451,0.0,1.0,559.650024,753.77002,656.710022,28.414263225485563,0.062023378570438555,33.96582427987954,12.536227333042033,-25.159097556025813,-10.929103238667455,-14.229994317358358,654.500834,690.7600002307693,644.0891324593679,669.2482300153937,0.6210226348788813,1.2225956223573886,-0.6015729874785073,-0.17863890711995306,24.74394326558895,11.222021250000012,-47.91991635035336,21.665230803583864,-69.58514715393723,632.825012,670.220001,651.5225065,660.139984,0.01220698496044816,20.979480781084654,13.677740147540588,37.36135185545836,-193.85073292368062,639.9424895,719.945007,12.0,100.0,-88.0,689.9131484742078,695.3467199515526,0.0,0.0,30.134513704770143,0.0,0.0,0.015363650869555405,-18.38308999233433,32.32233562274084,6.3485263830580125,7.308126984669705,-93.65147361694198,-59.14712160294118,-18.87930157049836,-3.759307298496272,-1.6203175125007059,-2.138989785995566,2.36119330836293,-2.724379127514423,5.085572435877353,646.7257915978497,-3.0853231173950113,-3.133921434414777,265.5867757257672
242,2021-05-14,583.409973,592.869995,570.460022,589.73999,589.73999,33370900,1091401164.1817076,2082616900,-0.15715865709819282,-289441717.7662719,-93.34536202082862,-1002.0052977403845,-309626.36623423896,649.8672387189755,27.422577255272074,1276.3168636728374,675.6760008,776.2440202644301,575.1079813355699,29.76811943752853,0.07274682718399032,0.0,0.0,639.2139994333332,669.3949931333334,609.0330057333333,9.443157917929101,-0.3196219436163437,0.0,1.0,559.650024,753.77002,656.710022,28.7297455837061,0.15500704007844715,32.810239151891594,13.295721499601445,-27.631004827836705,-14.269483556501305,-13.3615212713354,645.7791645,687.142308,635.7277259271574,663.3587307549941,0.6161678753716195,1.2853895248319889,-0.6692216494603693,-0.24974236295099533,25.0184619681322,1.323999200000003,-66.26841411430982,5.543984068146118,-71.81239818245594,624.825012,670.220001,647.5225065,660.139984,0.00610349248022408,22.795438300966257,13.021138934230251,35.56781661538294,-157.72004925233762,639.1274872500001,719.945007,8.0,96.0,-88.0,689.9131484742078,673.6352485993042,0.0,0.0,34.8751282191986,0.22717881117666544,0.07572627039222178,0.025242090130740632,-20.30593854899419,36.43368760375175,18.30846996898862,8.858879752510719,-81.69153003101138,-76.65405810588231,-15.072008983686324,-4.1653186348190205,-2.129317736964369,-2.0360008978546515,2.070690173174349,-1.7653652673766687,3.836055440551018,633.5938705621037,3.157303422633584,3.108485492607116,277.12945950845267
243,2021-05-17,575.549988,589.72998,561.200012,576.830017,576.830017,32390400,1094500612.1865845,2050226500,-0.17652351722788623,-307829928.0081189,-546.1067421970707,-904.320852497902,344563.70119396166,640.4286559469978,27.641413640984624,1248.3770655773053,668.7860014,776.3715998140314,561.2004029859687,32.173400217354285,0.07263804005570729,0.0,0.0,627.7593322666667,658.2433227666667,597.2753417666667,9.711999147804201,-0.33534528175808637,0.0,1.0,559.650024,753.77002,656.710022,29.02572655432976,0.08850192331551442,32.383213036702436,14.05909403990528,-30.28265646440832,-17.47211813808271,-12.81053832632561,637.4316659166667,683.2888463461538,626.6665399383639,656.9491964027723,0.6490462669991728,1.27144731797749,-0.6224010509783173,-0.3199193743222257,25.233085236415672,40.65400060000002,-82.9504798264025,-11.170889984273149,-71.77958984212935,624.825012,670.220001,647.5225065,660.139984,0.00305174624011204,24.642909467122074,12.216795327201812,35.37495990082898,-144.68865207954454,639.1274872500001,717.695007,4.0,92.0,-88.0,689.9131484742078,655.3976126634155,0.0,0.0,33.14293618895351,0.1441690399828528,0.12378261705317271,0.0665029624817982,-22.432045905373556,38.36610154355577,11.025541550209853,11.894179300752159,-88.97445844979015,-89.92161491176478,-14.796157016248154,-4.609588782546005,-2.6253719460806964,-1.984216836465309,1.586833546570781,-1.0949255045871786,2.6817590511579597,621.2338030064761,-2.18909574031092,-2.213411966463763,268.87373457489554
244,2021-05-18,568.0,596.25,563.380005,577.869995,577.869995,36830600,1090141877.5272393,2087057100,-0.1620410111092194,-258382364.90313044,388.2225429533263,-816.2582709404842,-642654.2652135083,632.6628386933556,34.45230344429649,1248.3770655773053,661.7300016500001,773.6432198411163,549.8167834588838,33.824435317142836,0.12533466553168546,0.0,0.0,618.5176656000001,649.7136556,587.3216755999999,10.087340017924316,-0.15148871056824775,0.0,1.0,559.650024,753.77002,656.710022,29.335226680967878,0.09385932091199913,32.4318912330322,14.715812307919245,-31.932098601728967,-20.364114230811964,-11.567984370917003,626.4674986666668,678.5153853846155,619.1593791786157,651.0914777803447,0.6886523606046521,1.2130307104927975,-0.5243783498881455,-0.3858550079619002,25.251608144947564,23.170022349999954,-94.38510743323133,-27.78943377334897,-66.59567365988235,624.825012,670.220001,647.5225065,660.139984,0.00152587312005602,26.029827490981884,12.75899511484063,32.85752539223535,-119.00627840688216,639.1274872500001,715.494995,24.0,88.0,-64.0,689.9131484742078,640.077998477269,0.0,0.0,33.42977883790326,0.15791505788513835,0.17642096968155216,0.12530995237564893,-24.069937967652972,38.987050732803944,11.692964444404536,13.675658654534336,-88.30703555559546,-95.21331581764719,-18.54561437599906,-4.904395110590241,-3.081176578982605,-1.823218531607636,2.2402794756868554,-0.4278845085323718,2.6681639842192273,612.653319382069,0.18029193511959196,0.18012960429389935,269.53878416910857
245,2021-05-19,552.549988,566.210022,546.97998,563.460022,563.460022,39578400,1118400427.055774,2047478700,-0.16303758860458023,-302945409.2574263,-1128.195187488792,-765.8421039685511,-920538.5450264527,623.3618309017156,34.16576704685309,1248.3770655773053,652.697003,765.7101160740518,539.6838899259482,34.62957928552089,0.10519191723562428,0.0,0.0,606.9533325,638.2763305999999,575.6303344,10.32138598563505,-0.19427119270552962,0.0,1.0,546.97998,753.77002,650.375,31.682394594969526,0.07969456362598518,32.27770360972899,15.42241386170092,-34.01001152866991,-23.093293690383554,-10.916717838286353,616.3474985,670.866924423077,610.5902473049825,644.6002588336524,0.6802376828663597,1.2408706377402936,-0.5606329548739339,-0.4497702761767367,25.074625661378093,20.902972999999974,-109.34605025397582,-44.722792992462054,-64.62325726151377,618.48999,663.8849789999999,641.1874845,663.8849789999999,0.00076293656002801,27.62671449481859,11.901803037645289,34.216923116840675,-125.99015521974056,681.47499075,709.994995,20.0,100.0,-80.0,689.9131484742078,627.209522560906,0.0,0.0,31.418355117822117,0.06152399969852458,0.12120269918883854,0.14046876197452116,-26.05445839994597,44.592116604772976,9.781021354556321,10.833175783056902,-90.21897864544368,-101.67231516764707,-17.731055299247593,-5.276139911921232,-3.5201692455703304,-1.755970666350902,3.34851442775568,0.32739527872523855,3.0211191490304414,602.2083163936958,-2.49363578740579,-2.525253613921752,260.3238327987234
246,2021-05-20,575.0,588.849976,571.070007,586.780029,586.780029,30821100,1142045131.699663,2078299800,-0.0767739942973159,-156989169.6852653,1347.871447726699,-716.5075773181015,288656.48189305444,614.0562916153576,31.720631565744767,1300.0438400976495,646.05150435,758.1528434442334,533.9501652557665,34.70353008682178,0.23563440085146634,0.0,0.0,598.6913329666666,628.6903259666667,568.6923399666666,10.021522393299888,0.3014716032857064,0.0,0.0,546.97998,749.299988,648.1399839999999,31.316389891167667,0.19671830479563865,31.588928648756088,15.782072049804773,-33.3901420494509,-25.152663362197025,-8.237478687253876,609.1125029166667,665.2726955384616,606.9271367965237,640.3172788459746,0.7060301860739265,1.2373111893381674,-0.5312810032642409,-0.5024370014421439,24.9326472913573,24.88849765000009,-117.84169116657948,-61.09513002779249,-56.74656113878699,606.0149839999999,650.375,628.194992,663.8849789999999,0.000381468280014005,28.016527018599675,16.238876459592767,32.296296768396715,-84.56978931832062,703.0024872500001,709.994995,16.0,96.0,-80.0,689.9131484742078,612.7682048999429,0.0,0.0,37.92743970915115,0.4722446170179044,0.23056122486718908,0.17606163124585997,-25.891661100884868,45.32857350242777,25.02832599316743,15.500770597376095,-74.97167400683257,-99.46896877647055,-12.8889474604138,-5.214624554506634,-3.8590603073575913,-1.3555642471490428,2.148605483962952,0.6916373197727812,1.4569681641901706,600.6047863901886,4.138715452646613,4.055362685828268,275.23661094633275
247,2021-05-21,596.109985,596.679993,580.0,580.880005,580.880005,26030600,1118761182.5109673,2052269200,-0.12575320860676228,-156502311.83514178,536.9773448939496,-694.6198600242222,1013862.1276018311,607.9392531232967,37.58985093098044,1286.9720082721865,638.6255034000001,747.2818331107851,529.969173689215,34.02818369523481,0.23427457676095065,0.0,0.0,589.8570007,618.5459900999999,561.1680113,9.727438808373533,0.3435463240820887,0.0,0.0,546.97998,749.299988,648.1399839999999,31.680539991413063,0.16755646332319254,30.09803508388048,16.064975375259152,-32.994632069442105,-26.721057103646043,-6.273574965796062,601.6075031666667,659.196927423077,602.9198857509047,635.9145178203468,0.6927549209159602,1.2113244514860726,-0.5185695305701123,-0.5462564737114284,24.795190867202937,24.91447459999995,-132.209433852799,-76.90566056794475,-55.30377328485426,587.039978,650.375,618.707489,663.8849789999999,0.0001907341400070025,28.02688632430688,17.41160674481583,31.062736768347254,-71.91491532282018,705.1074982499999,709.994995,12.0,92.0,-80.0,689.9131484742078,600.9263244179532,0.0,0.0,36.97137474506335,0.4580044795870555,0.3305910321011614,0.22745165205239637,-26.026539691267185,46.42311609023302,23.702992769823425,19.50411337251572,-76.29700723017658,-94.95485364705894,-13.422958346728603,-5.188532600660561,-4.124954766018186,-1.0635778346423752,0.028683481139127862,0.5590465520460506,-0.5303630709069227,597.8015983140525,-1.0054916166889583,-1.0105808267713456,271.4636382805196
248,2021-05-24,581.599976,614.47998,573.650024,606.440002,606.440002,34558100,1139709355.342699,2086827300,-0.07637607995780607,-7958419.812164068,676.4021247254852,-506.067483184128,1258896.8582719923,603.1198620239543,44.9042570345723,1286.9720082721865,632.0375028999999,731.318698155468,532.7563076445318,31.416235523978465,0.3710858545058156,0.0,0.0,585.6193358666667,614.6473205666666,556.5913511666666,9.913601864610925,0.8586309271641139,0.0,0.0,546.97998,724.0,635.48999,28.007834849636748,0.3358943355672431,31.171227175492426,16.07905728525258,-30.26977825525364,-27.430801333967565,-2.8389769212860756,596.8491718333333,654.0684648461539,603.4614420969193,633.731220352173,0.743529058882894,1.115282156661743,-0.371753097778849,-0.574074237876214,24.756039313326,40.33249210000008,-138.0754059055151,-91.02067781983146,-47.05472808568365,583.6949764999999,650.375,617.03498825,663.8849789999999,18.147146773061262,27.276377248192812,19.806819046709258,28.221214985916575,-49.00745332927239,705.1074982499999,709.994995,8.0,88.0,-80.0,546.97998,600.9263244179532,1.0,0.0,43.60384178680395,0.9023165107849901,0.6108552024633166,0.39066915314388906,-24.159151908324638,54.583263719009715,41.57461451900236,30.1019777606644,-58.42538548099763,-88.44382334411762,-8.605355802691358,-4.776437909818033,-4.255251394778155,-0.5211865150398776,0.39881431911955656,0.5270001054607518,-0.12818578634119526,597.9968785652229,4.400219800989724,4.306159483169569,287.8088548456159
249,2021-05-25,607.309998,613.98999,595.710022,604.690002,604.690002,28005900,1139219085.7729056,2058821400,-0.03746744478894461,-13822977.69614063,703.9571233199891,-489.43484594155154,1439815.9141570227,599.8835916437145,45.328353078929766,1283.2582014536247,627.0350034999999,721.104672178891,532.9653348211089,30.00459883541129,0.3812316349477374,0.0,0.0,584.7690042,612.4749857,557.0630227,9.475872113948137,0.8595071663496203,0.0,0.0,546.97998,715.469971,631.2249755,26.87090673718665,0.34251305764506856,29.88210125794319,16.08928461601364,-27.929567679974753,-27.530554603169005,-0.3990130768057476,591.2091724166668,649.8400031923077,603.6504513127779,631.5800189927527,0.7722469804532753,1.1205724486821835,-0.3483254682289082,-0.5894097384997218,24.691618002788353,2.0049745000001167,-140.455842413621,-103.27248236853194,-37.183360045089074,580.72998,650.375,615.55249,663.8849789999999,59.07357338653063,26.57947596322975,18.970132400014812,27.0290844536728,-34.46424782670099,705.1074982499999,708.7850035,4.0,84.0,-80.0,548.32998,600.9263244179532,0.0,0.0,43.26812943560827,0.8798269852857666,0.7467159918859374,0.5627207421501385,-22.732012848627274,52.533372852471885,40.35100959991481,35.209538962913534,-59.64899040008519,-81.23799882058836,-10.065885376101587,-4.422174046056267,-4.288635925033778,-0.13353812102248952,-0.9042459738535701,0.24075088959788743,-1.1449968634514576,598.0857956590385,-0.28856935463171807,-0.2889865187256646,286.6897573359832
250,2021-05-26,607.559998,626.169983,601.5,619.130005,619.130005,28639300,1151513012.374359,2087460700,0.012731199496871544,47230530.24872205,773.9694739055994,-347.9457113909824,603090.3115485171,596.998043374913,51.753242143804044,1283.2582014536247,623.27150255,712.1384559726174,534.4045491273827,28.516289629490416,0.47669832603406204,0.0,0.0,586.4266702,613.2356547,559.6176857,9.143166865469077,1.10993236800894,1.0,0.0,546.97998,715.469971,631.2249755,27.033161360764034,0.42821549560175365,29.360889432148873,15.967701383868736,-24.625874623218124,-26.94961860717883,2.323743983960707,590.3833413333333,645.9992345384616,606.0319211108122,630.6577957340303,0.8227930879485906,1.0839880794650207,-0.2611949915164301,-0.5903901513468929,24.543446887945844,-6.071490550000021,-137.74683319302574,-113.25325090660665,-24.493582286419084,586.5749814999999,650.375,618.47499075,663.8849789999999,79.53678669326531,25.41340718817682,20.72864592850624,25.465645611720007,-13.140581816091826,705.50498975,708.630005,12.0,80.0,-68.0,549.65298,600.9263244179532,0.0,0.0,46.90094441366667,1.0,0.9273811653569188,0.7616507865687243,-20.44951314663993,54.318703335316016,50.447500287022756,44.12437480197997,-49.552499712977244,-67.82632382352949,-1.5754122705377616,-3.9047919156467046,-4.211867123156363,0.30707520750965855,-1.78065653180479,-0.16353059468264808,-1.6171259371221418,598.880917564768,2.3880009512708744,2.3599341541167718,295.92391241963355
251,2021-05-27,620.23999,631.130005,616.210022,630.849976,630.849976,26370600,1176893727.5001736,2113831300,0.07449774473921905,84635121.24927598,556.4468045650299,-395.2094611238581,1183095.3997863065,594.7857281296098,51.87114966504613,1307.5499475894765,620.96400135,706.4635541428958,535.4644485571042,27.53768418362946,0.5578130196420245,0.0,0.0,591.1063353666666,614.7263183666666,567.4863523666667,7.991788139218093,1.3413139127435725,1.0,0.0,546.97998,715.469971,631.2249755,27.133616543583237,0.49777435147468196,27.91679878893399,15.758380099492312,-20.821947907830918,-25.72408446730925,4.902136559478333,591.5208383333334,641.6426953461539,609.8500834014565,630.6720313092874,0.8272765815543499,1.0967087897843688,-0.2694322082300189,-0.5770366121515905,24.347617054919347,-31.07398635000004,-132.59225480907145,-120.62256653935795,-11.969688269713501,589.0549925,650.375,619.71499625,663.8849789999999,89.76839334663265,24.122749739371503,21.183028363615893,24.541101216478502,9.421242253677214,705.50498975,708.630005,8.0,76.0,-68.0,552.71366012,600.9263244179532,0.0,0.0,49.71540437715416,1.0,0.9599423284285887,0.8780131618904816,-17.68473203497613,58.74529296782166,71.0341240935632,53.94421132683359,-28.965875906436803,-57.56873211470588,2.211594901913248,-3.3015492798379134,-4.029803554492673,0.72825427465476,-3.0404533294214984,-0.7389151416304182,-2.3015381877910803,602.586358581544,1.8929741581495518,1.8752803464612278,303.41864976767187
252,2021-05-28,628.5,635.590027,622.380005,625.219971,625.219971,22737000,1163932987.8185894,2091094300,0.006657014234686312,54257329.11580804,308.7975544489369,-127.97867269307729,296272.8494915239,593.3022182397087,58.15748226836667,1295.8807504384276,616.7529998,692.1006308768782,541.4053687231218,24.433648835534434,0.5561860477827167,0.0,0.0,595.4436685666667,618.1436564666667,572.7436806666667,7.624562691091399,1.1558660419667732,1.0,0.0,546.97998,706.0,626.48999,25.783420599748503,0.4920134647197253,26.446121110040586,15.208536405241231,-18.05349349654091,-24.189966273155584,6.136472776614674,594.4650013333334,638.0092326153846,612.2146814935401,630.268174990081,0.9335303803424022,1.0469443558376514,-0.11341397549524923,-0.5550271176199267,24.183123516744203,-45.06299779999995,-130.81453471624263,-125.9407948604513,-4.873739855791328,591.2850034999999,648.1399839999999,619.7124937499999,663.8849789999999,94.88419667331632,22.733178022469133,21.603922227790047,23.719979963667004,20.92647095573884,708.6699982499999,708.630005,4.0,72.0,-68.0,557.4186408127999,600.9263244179532,0.0,0.0,48.38856620049758,0.9322381091413839,0.9774127030471279,0.9549120656108786,-15.723450909635044,59.33684487299466,88.29697494687032,69.92619977581876,-11.70302505312967,-47.54384611176465,5.989244622152155,-2.8644145798453224,-3.7967257595632034,0.9323111797178809,-4.98623142219818,-1.5883783977439705,-3.397853024454209,603.9741288376538,-0.8924475254319386,-0.8964536914578325,299.8183500106893
