,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
384,2021-12-06,164.289993,167.880005,164.279999,165.320007,165.10965,107497000,2010813117.8356085,4159294000,0.09499480701886771,106895176.60015029,12.525014874822626,3.6698547876223855,927726.9311576087,160.87610819643263,79.93034580430805,2333.945781055293,157.11750095,169.32283623056585,144.91216566943413,15.536570027867239,0.8360213325340018,0.0,0.0,162.25500076666665,166.55900306666666,157.95099846666668,5.305232232798089,0.8560646602504534,0.0,0.0,147.479996,170.300003,158.8899995,14.524166220834998,0.7817706190887672,4.470879871163943,1.119575248612567,3.994531937192562,3.5025886713215946,0.4919432658709675,161.73583466666668,155.57154015384614,161.01882867559456,157.024296738402,1.1295289643118245,0.6538346130679822,0.4756943512438423,0.3373644204274274,27.257858126653236,0.7524940499999957,89.838867515045,72.35035900474323,17.48850851030177,163.330002,158.3550035,160.84250275,154.28500350000002,99.96376501898797,28.794381798735998,36.71692093442636,19.809701142847327,107.33636455788658,146.942501,147.7649995,100.0,36.0,64.0,157.800003,151.880005,0.0,0.0,66.8994060713799,0.4944417627978864,0.4668405735632395,0.5793733564533375,33.68666976677811,55.26818571446053,76.24048503418915,69.07292414702788,-23.75951496581085,9.971443261764676,7.7073435498291945,2.5438941744457155,2.257598050266063,0.28629612417965244,14.46392404234618,12.192346373457987,2.2715776688881935,161.01558322190778,2.1502787234374265,2.1274863841934,125.07830327072718
385,2021-12-07,169.080002,171.580002,168.339996,171.179993,170.962173,120405400,2101488175.5778463,4279699400,0.1554232364570611,192420716.84647155,10.440739003385218,4.4778213705417915,6579413.551760948,161.96956322533765,80.8270248679706,2333.945781055293,158.1545005,171.39465439374445,144.91434660625558,16.743316000349207,0.9918935461223803,0.0,0.0,163.03433376666666,167.1923369666667,158.8763305666667,5.100770008298858,1.4795157484887593,1.0,0.0,147.479996,171.580002,159.529999,15.238267595173497,0.9834021203148243,4.649791384047549,1.085270150415545,4.509217893649378,3.7039145157871514,0.8053033778622267,162.84500116666666,156.39384746153846,162.58208472550308,158.0728668318537,1.138024239367665,0.5860696130576789,0.551954626309986,0.3554361194724742,27.27006604435988,2.395502499999992,94.57097399456181,77.20736534830854,17.36360864625327,163.97000150000002,159.529999,161.75000025000003,154.925003,99.98188250949399,29.423093182506964,39.07624614983036,17.72213354126532,146.18271680896558,147.755001,147.7649995,100.0,32.0,68.0,159.050003,151.880005,0.0,0.0,73.14757368901743,0.8035543926583546,0.5451943036596822,0.522770444543254,36.160260998122,63.51295521498389,98.05726537988319,77.9783783590532,-1.9427346201168032,10.769442905882357,8.430986521536287,2.85261979745452,2.3766023997037546,0.47601739775076535,13.843389179944399,12.52255493475527,1.320834245189129,161.8603293226864,3.544632078318255,3.483256157517989,133.05650100979585
386,2021-12-08,172.130005,175.960007,170.699997,175.080002,174.857224,116998900,2179339006.6599174,4396698300,0.18686733748999923,230117294.8669901,15.150783024481333,4.727895026299394,6933524.773409278,163.30718411857293,81.3130451836874,2387.120275294393,159.36800069999998,174.06213289619427,144.6738685038057,18.440505159947445,1.0346352234420948,1.0,0.0,164.35000046666667,168.76000416666665,159.93999676666667,5.366600167298963,1.7165524411389241,1.0,0.0,147.479996,175.960007,161.7200015,17.870595649632186,0.9691009599680287,4.710813245642793,1.085270150415545,5.172186607185097,3.9975689340667406,1.1746176731183562,164.05583441666667,157.39846265384614,164.50484122927185,159.33265462208675,1.145530655117697,0.5811451628480347,0.5643854922696622,0.3808291241874334,27.27800072866242,1.6520033000000183,101.51629193585315,82.09563996244073,19.42065197341242,166.16000400000001,161.7200015,163.94000275000002,157.1150055,99.99094125474699,30.553616352602024,42.92361180662822,16.17929822495667,168.38811552660593,147.755001,147.7649995,100.0,28.000000000000004,72.0,160.55360288,151.880005,0.0,0.0,76.34754980005506,0.9869629513678078,0.7616530356080161,0.5912293042769793,39.40621718410803,64.48633916332729,96.15886143014211,90.15220394807149,-3.8411385698578813,11.2349429735294,9.05013935128983,3.2461560497141972,2.550513129705843,0.6956429200083543,12.948133447667665,12.60767063733775,0.34046281032991565,163.3116313658198,2.2783088909227978,2.252743018520853,138.3662479931756
387,2021-12-09,174.910004,176.75,173.919998,174.559998,174.337875,108923700,2119681114.9526334,4287774600,0.18362632576058055,189151858.5010201,5.2092845909513015,4.265545642827577,2342082.752634979,164.6916372166392,81.13553309806221,2380.030304552708,160.7000007,175.8250999799397,145.5749014200603,18.824018934730084,0.9581787214574656,0.0,0.0,165.733667,170.1766709,161.29066310000002,5.361619012508779,1.4932841832526873,1.0,0.0,147.479996,176.75,162.114998,18.214065882079364,0.9251793064326198,4.522732121078515,1.08816926051836,5.5911824413548175,4.316291635524356,1.274890805830461,165.18416725,158.34230857692307,166.0517884247685,160.46060598341367,1.168289433684694,0.6060165753132367,0.5622728583714574,0.40840401449961206,27.24292433223736,0.7100032999999826,107.9265341141661,87.30174648403461,20.624787630131493,167.2750015,162.114998,164.69499975000002,157.510002,99.99547062737349,31.694388308577654,42.2029041094122,15.402378386529977,165.85979713443908,147.755001,147.7649995,96.0,24.0,72.0,162.7104994568,151.880005,0.0,0.0,75.06310487953127,0.9133442169021437,0.901287186976102,0.7360448420812667,41.367086943834295,59.06317713417667,89.25943056691668,94.49185245898066,-10.740569433083316,13.32017800882349,8.408889370043742,3.484458012038644,2.7373021061724034,0.7471559058662405,11.53066960934396,12.392270431738993,-0.8616008223950331,164.39903306014736,-0.29700936375360865,-0.29745131186613705,137.6582779166077
388,2021-12-10,175.210007,179.630005,174.690002,179.449997,179.221664,115402700,2226673532.9258404,4403177300,0.2426510081626535,242747176.9433456,7.812232907040791,4.026598191530444,2909295.1539933765,166.03743401696593,81.26616581628413,2380.030304552708,162.2790008,178.28482242722134,146.27317917277867,19.726300443453727,1.0363984617570967,1.0,0.0,167.73866726666668,172.26667186666666,163.21066266666668,5.398879905014962,1.7932108917616116,1.0,0.0,147.479996,179.630005,163.5550005,19.811564553335607,0.9944009969017422,4.577459608970663,1.08816926051836,6.245823742298569,4.702198056879199,1.5436256854193697,166.6875,159.4176928846154,168.1130512824964,161.86722754019783,1.1259547695343732,0.5997982217737172,0.526156547760656,0.441472779322738,27.287937025419744,-0.33899880000001303,118.28264727122435,93.13092789670142,25.151719374522926,168.71500400000002,163.5550005,166.13500225,158.9500045,99.99773531368675,33.073422982529884,43.440992743116034,14.096413055992308,176.4277292338553,147.755001,147.7649995,100.0,20.0,80.0,164.956819543712,151.880005,0.0,0.0,78.69325267277196,1.0,0.9667690560899839,0.8765697595580338,44.39542266030052,67.2208016549037,99.22643760611292,94.88157653439059,-0.7735623938870618,15.468001217647043,11.17650241802857,3.8586092053423795,2.961563526006399,0.8970456793359807,10.74871076565713,12.063558498522621,-1.3148477328654913,168.31422615532713,2.8013285151389455,2.7628090248485115,144.31586702447385
389,2021-12-13,181.119995,182.130005,175.529999,175.740005,175.516388,153237000,2083188248.127917,4249940300,0.1473337656896481,126853573.93658198,7.192779889968511,3.2328698205918633,64750.48874218669,167.38911699195634,71.86608532930495,2380.030304552708,163.5665008,179.55373146145058,147.57927013854942,19.548294526394344,0.880725857335427,0.0,0.0,169.51133423333334,174.45933853333335,164.56332993333334,5.837962779750233,1.129412424587691,1.0,0.0,149.339996,182.130005,165.7350005,20.046897646904966,0.8051235667547387,4.7797142480735975,1.2204160310633196,6.391588092128586,5.040076063929076,1.3515120281995099,167.83750025,160.37076973076924,169.28642877749695,162.89484068536837,1.0784866686158467,0.6451156249791783,0.43337104363666845,0.47095648992104444,27.419000097984167,-6.756502799999993,123.65784130491255,98.68967926157222,24.968162043340328,169.96500400000002,164.8050005,167.38500225,160.2000045,99.99886765684337,34.60796394766907,42.850063886079944,12.598818866517714,150.31113530920646,147.755001,147.7649995,96.0,16.0,80.0,167.59799292584384,151.880005,0.0,0.0,70.32834396967353,0.5724663609262218,0.8286035259427885,0.8988865896696248,43.773979643629154,57.93477233037454,75.20372911079092,87.89653242794019,-24.796270889209076,17.125795129411785,8.521676441624352,3.923751093181612,3.1540010394414413,0.7697500537401707,12.589002683314163,12.16864733548093,0.42035534783323314,169.31309637867534,-2.0674238294916214,-2.08909423570498,139.2648225703808
390,2021-12-14,175.25,177.740005,172.210007,174.330002,174.108185,139380400,2050674342.8709538,4110559900,0.14181731882861012,80656380.21118478,-15.294919637200138,2.735414148859737,-4286339.672454292,168.38105362631487,69.59740322333039,2360.9347669742824,164.7830009,180.14635525620827,149.4196465437917,18.6467709318289,0.8107069224157454,0.0,0.0,170.62933453333332,175.57033803333334,165.68833103333333,5.791505327631407,0.8744854123931167,0.0,0.0,149.339996,182.130005,165.7350005,19.89890269075686,0.7621225721529993,4.8547426232662385,1.4390556012914688,6.320473447783115,5.296155540699885,1.0243179070832307,169.29750058333335,161.2573083076923,170.0623631194205,163.74188967163738,1.0567704362114443,0.6652178922222368,0.39155254398920747,0.4938873316652215,27.60938968879264,-4.542995899999994,125.57836456310997,103.77645387401336,21.801910689096616,169.96500400000002,164.8050005,167.38500225,160.2000045,99.99943382842169,34.994785919175385,39.1016625816221,16.748491894810115,103.57483372324485,147.755001,147.7649995,92.0,12.0,80.0,170.50439534067507,151.880005,0.0,0.0,67.39616392641139,0.42260153289157487,0.6650226312725988,0.8201317377684569,42.26740237948679,56.77167486308017,69.73223985529842,81.38746885740075,-30.267760144701583,17.392031514705906,11.172759532845603,3.8600222951243484,3.2952052905780227,0.5648170045463257,12.847540892682025,12.30442604692115,0.5431148457608739,169.66328702824086,-0.8023232957117488,-0.8055592291198899,137.34514516045522
391,2021-12-15,175.110001,179.5,172.309998,179.300003,179.071854,131063300,2174446332.851819,4241623200,0.17619126471247915,162189001.90434402,5.10184890048249,2.9815792177216616,2618222.479441792,169.3183896124092,70.83638865005832,2428.243021538502,166.19800105,181.43539592605487,150.9606061739451,18.336435793196777,0.9299291990716021,0.0,0.0,171.67966769999998,176.762671,166.5966644,5.921497132534352,1.2495898438625832,1.0,0.0,150.990005,182.130005,166.560005,18.736687447060014,0.9091200385356453,5.088268560939614,1.4392289813303243,6.589195974888128,5.554763627537533,1.0344323473505943,170.88583375,162.36730834615386,171.48353848566347,164.89434251077535,1.0472420529961102,0.6671347673152052,0.380107285680905,0.5165791662532813,27.890978071431004,-0.897998049999984,130.04117535572018,108.77295882577393,21.268216529946258,170.925003,164.8050005,167.86500175,160.2000045,99.99971691421084,35.572242927147826,37.505974412227324,14.92090328670663,112.21912791614245,147.755001,147.7649995,88.0,8.0,80.0,170.50439534067507,182.130005,0.0,1.0,71.85111166319552,0.6502955921328093,0.5484544953168685,0.6806935508440852,42.575962353404485,62.16234085083825,89.01823220516378,77.98473372375105,-10.981767794836227,17.118942723529415,11.89465639370144,3.9960109452860966,3.4353664215196376,0.560644523766459,12.32786437655073,12.309113712847067,0.018750663703663406,170.78240158784243,2.850915472369464,2.811033111520267,144.11165462675243
392,2021-12-16,179.279999,181.139999,170.75,172.259995,172.040802,150185800,2067914012.909132,4091437400,0.11882517016824702,-12025031.72290513,0.27672733041299763,3.944661693436356,-2160368.4708920815,170.25155486684037,67.60230666852358,2428.243021538502,167.13650055,181.4090615945857,152.8639395054143,17.078927699956203,0.6794875647753355,0.0,0.0,172.95933433333332,178.44133813333332,167.47733053333334,6.339066718925822,0.4362149900978426,0.0,0.0,153.050003,182.130005,167.59000400000002,17.39895349268757,0.6605911512660829,5.618441604845652,1.58153737454333,6.163046935156871,5.676420289061401,0.4866266460954698,171.46583308333334,163.19230823076924,171.60299333402293,165.43994639886606,1.0831228308310032,0.6642607777122809,0.4188620531187224,0.528125436814476,28.245133275815046,-2.3664965499999937,129.93903653550183,113.48352584334388,16.455510692157944,173.205002,164.8050005,169.00500125000002,160.25,49.99985845710542,36.30621188814385,34.352797500100266,12.754934705704759,78.4281564688417,147.77999875,147.7649995,84.0,4.0,80.0,170.50439534067507,181.93360486,0.0,0.0,59.45787705479024,0.0,0.357632375008128,0.5237031671991984,38.04056558982429,51.6860976079616,59.432761246793135,72.72774443575179,-40.567238753206865,16.520354588235307,4.210521399688057,3.725247178391925,3.4933425728940954,0.23190460549782976,12.96732066827123,12.4407551039319,0.5265655643393288,170.8416706167304,-3.926384764198809,-4.0055463007685255,134.52689181185403
393,2021-12-17,169.929993,173.470001,169.690002,171.139999,170.922241,195432700,2022416182.5754461,3896004700,0.05809752945125116,-41576290.37237623,-8.442644488359427,3.0354516490310552,-7167532.119698051,170.8425015974612,59.29165164642212,2428.243021538502,167.80000075,181.51047279351548,154.08952870648454,16.341444555703273,0.6218046409853435,0.0,0.0,173.88533426666666,179.22133736666666,168.5493311666667,6.137381421502528,0.24275359147873307,0.0,0.0,156.360001,182.130005,169.245003,15.357570849116936,0.5735349517213881,5.434597344361086,1.9885400420263173,5.669590919012336,5.675054415051588,-0.005463496039252114,171.996666,164.08538519230768,171.53176343648093,165.8621725174686,1.0654308387379512,0.7877134295481536,0.2777174091897976,0.5292649905537895,28.459945041855395,-4.040005750000006,131.70397138878783,118.13520405153753,13.568767337250307,175.2350005,164.8050005,170.0200005,160.25,24.99992922855271,36.64660025697781,32.504139506458976,13.577606506900999,38.82085803787883,147.59499749999998,147.7649995,80.0,4.0,76.0,170.50439534067507,181.4862606656,0.0,0.0,57.751242578939255,0.0,0.21676519737760302,0.3742840225675332,34.02463314550307,48.04811924862877,54.82940774110903,67.760133731022,-45.17059225889097,14.71597187941174,3.8659918949810725,3.41825434513419,3.478324927342115,-0.06007058220792505,15.904425888346921,13.133489260814907,2.7709366275320146,170.85562523282468,-0.6501776573254903,-0.652300518839688,133.0020503608734
394,2021-12-20,168.279999,170.580002,167.460007,169.75,169.533997,107499100,2072720019.122652,3788505600,0.041182802999817435,-56983054.81930803,-7.42999507904255,1.8773234712790412,-2143767.395558836,171.4330895581537,52.246374564032,2408.520832737417,168.2600006,181.57835823703684,154.9416429629632,15.830687732728826,0.5559378055690767,0.0,0.0,174.2290008666667,179.51700286666667,168.94099886666666,6.070174280625977,0.07649402679247648,0.0,0.0,156.360001,182.130005,169.245003,15.315585348928137,0.5195963105011543,5.259136809924978,2.457909557252532,5.107486246317791,5.561540781304829,-0.45405453498703796,172.49583308333334,164.92692384615384,171.25764598471463,166.15015973839684,1.0183601593995195,0.865277112537981,0.1530830468615385,0.5206553814013786,28.47318935092447,-6.420004599999999,130.1729707527014,122.09098146910861,8.081989283592776,174.795006,164.8050005,169.80000325,160.66500100000002,12.499964614276355,36.26670303912077,30.768193039417607,16.088812098571978,11.372813408351911,148.11999525,147.7649995,76.0,4.0,72.0,170.50439534067507,181.139999,0.0,0.0,55.61757922762204,0.0,0.0,0.19146585746191036,30.171364108922,49.093134706453654,49.11630093577465,54.45948997455895,-50.88369906422534,12.157795776470579,3.657795055501801,3.074018258158475,3.397463593505387,-0.323445335346912,12.7591121518877,13.058613839029466,-0.29950168714176506,170.8335984206646,-0.8121999580004591,-0.8155162707933705,131.10960780570218
395,2021-12-21,171.559998,173.199997,169.119995,172.990005,172.769882,91185900,2154519497.4920745,3879691500,0.1225737186407976,-6636508.14090693,9.575131242859904,1.288666717528551,867350.5106457373,171.86598712439252,50.74873193548798,2454.492081872459,168.85850065,181.89448619309638,155.8225151069036,15.440129449113865,0.6584653625282657,0.0,0.0,174.3693344,179.741336,168.9973328,6.161635723947559,0.3716186718931724,0.0,0.0,156.360001,182.130005,169.245003,15.261300971405966,0.6453240752310316,5.1412233289324805,2.6381112658434667,4.867347813336977,5.422702187711259,-0.5553543743742821,173.4250005,165.81153923076923,171.524162756297,166.65681494296,0.9813735494366529,0.8897616711438577,0.09161187829279516,0.508905310691434,28.423168019514623,-3.5384936499999924,126.43381315392963,124.85959493778377,1.5742182161458658,174.795006,165.7350005,170.26500325,160.66500100000002,6.249982307138177,36.30815121617398,32.77317703172981,15.124376317522902,35.060835476559944,148.069996,147.7649995,72.0,4.0,68.0,170.50439534067507,180.04559963999998,0.0,0.0,59.384386961104134,0.16323717452648426,0.05441239150882801,0.09039252962881035,28.239405164611053,50.28558524781175,62.43321311687516,55.45964059791962,-37.56678688312484,10.775676261764715,6.889526245415863,2.920581324563821,3.3020871397170746,-0.38150581515325355,9.114185043084747,12.269728079840522,-3.155543036755775,170.85446711266434,1.9086921944035273,1.8907051823484622,135.5207788504062
