,date,ticker,data.open,data.high,data.low,data.close,data.volume,data.is_extended_hours
2259,2021-01-29T14:00:00.000Z,NFLX,531.95,537.74,531.95,532.78,30387,False
2260,2021-01-29T13:00:00.000Z,NFLX,531.3,533.34,530.5,532.11,21949,False
2261,2021-01-29T12:00:00.000Z,NFLX,534.66,535.59,530.27,531.74,33581,False
2262,2021-01-29T11:00:00.000Z,NFLX,537.82,538.74,532.4,534.85,18322,False
2263,2021-01-29T10:00:00.000Z,NFLX,534.8,540.95,533.5,538.11,40089,False
2264,2021-01-29T09:00:00.000Z,NFLX,537.51,538.91,531.33,534.54,35761,False
2265,2021-01-28T15:00:00.000Z,NFLX,543.99,544.34,538.3,538.31,51001,False
2266,2021-01-28T14:00:00.000Z,NFLX,545.28,546.89,543.49,544.24,41201,False
2267,2021-01-28T13:00:00.000Z,NFLX,552.19,552.44,544.86,545.28,34224,False
2268,2021-01-28T12:00:00.000Z,NFLX,547.61,553.15,547.28,552.09,69222,False
2269,2021-01-28T11:00:00.000Z,NFLX,542.57,547.48,541.75,547.4,42046,False
2270,2021-01-28T10:00:00.000Z,NFLX,541.79,545.19,538.12,542.17,59406,False
2271,2021-01-28T09:00:00.000Z,NFLX,536.12,545.51,532.01,542.65,59747,False
2272,2021-01-27T15:00:00.000Z,NFLX,532.78,535.09,516.41,519.56,122471,False
2273,2021-01-27T14:00:00.000Z,NFLX,537.72,538.03,531.37,533.06,57377,False
2274,2021-01-27T13:00:00.000Z,NFLX,539.32,540.4,537.24,537.91,36830,False
2275,2021-01-27T12:00:00.000Z,NFLX,541.5,543.36,538.77,539.16,45505,False
2276,2021-01-27T11:00:00.000Z,NFLX,545.2,546.48,541.02,541.59,42638,False
2277,2021-01-27T10:00:00.000Z,NFLX,542.48,548.1,541.26,545.45,83760,False
2278,2021-01-27T09:00:00.000Z,NFLX,550.49,556.03,540.42,542.56,54460,False
2279,2021-01-26T15:00:00.000Z,NFLX,559.42,563.7,558.85,561.7,49987,False
2280,2021-01-26T14:00:00.000Z,NFLX,560.23,562.21,558.42,559.51,27232,False
2281,2021-01-26T13:00:00.000Z,NFLX,564.75,564.97,559.87,560.06,20444,False
2282,2021-01-26T12:00:00.000Z,NFLX,566.95,567.97,563.81,564.17,21811,False
2283,2021-01-26T11:00:00.000Z,NFLX,565.51,567.0,561.18,566.95,31978,False
2284,2021-01-26T10:00:00.000Z,NFLX,563.47,567.22,560.82,565.03,45268,False
2285,2021-01-26T09:00:00.000Z,NFLX,554.73,565.69,554.01,563.62,32607,False
2286,2021-01-25T15:00:00.000Z,NFLX,555.25,557.83,552.58,556.97,40917,False
2287,2021-01-25T14:00:00.000Z,NFLX,553.1,557.52,552.81,555.37,24694,False
2288,2021-01-25T13:00:00.000Z,NFLX,561.7,561.9,553.35,553.35,22697,False
2289,2021-01-25T12:00:00.000Z,NFLX,556.59,562.48,553.72,561.87,31604,False
2290,2021-01-25T11:00:00.000Z,NFLX,553.89,559.59,549.09,556.44,38286,False
2291,2021-01-25T10:00:00.000Z,NFLX,562.92,562.97,553.92,554.23,66404,False
2292,2021-01-25T09:00:00.000Z,NFLX,567.17,569.49,561.04,562.98,37354,False
2293,2021-01-22T15:00:00.000Z,NFLX,567.69,569.87,564.38,565.12,52613,False
2294,2021-01-22T14:00:00.000Z,NFLX,571.0,571.1,567.13,567.84,27864,False
2295,2021-01-22T13:00:00.000Z,NFLX,571.28,572.6,570.51,571.06,33369,False
2296,2021-01-22T12:00:00.000Z,NFLX,571.76,574.34,570.46,571.27,25649,False
2297,2021-01-22T11:00:00.000Z,NFLX,573.39,575.35,571.15,571.37,29319,False
2298,2021-01-22T10:00:00.000Z,NFLX,573.75,576.8,572.0,573.47,33525,False
2299,2021-01-22T09:00:00.000Z,NFLX,581.69,583.66,573.14,573.54,36638,False
2300,2021-01-21T15:00:00.000Z,NFLX,578.56,582.49,577.96,579.56,57014,False
2301,2021-01-21T14:00:00.000Z,NFLX,573.75,580.44,573.75,578.69,54548,False
2302,2021-01-21T13:00:00.000Z,NFLX,571.59,575.62,571.41,573.91,54212,False
2303,2021-01-21T12:00:00.000Z,NFLX,574.23,574.49,570.54,571.62,60586,False
2304,2021-01-21T11:00:00.000Z,NFLX,580.85,581.36,574.23,574.23,90332,False
2305,2021-01-21T10:00:00.000Z,NFLX,581.97,582.0,576.25,580.85,66279,False
2306,2021-01-21T09:00:00.000Z,NFLX,582.28,588.6,578.22,582.04,97220,False
2307,2021-01-20T15:00:00.000Z,NFLX,589.24,592.93,586.45,586.79,91176,False
2308,2021-01-20T14:00:00.000Z,NFLX,584.89,593.13,583.86,589.36,92717,False
2309,2021-01-20T13:00:00.000Z,NFLX,579.37,585.59,579.35,584.91,57901,False
2310,2021-01-20T12:00:00.000Z,NFLX,576.02,583.25,573.7,579.29,83244,False
2311,2021-01-20T11:00:00.000Z,NFLX,573.77,576.42,570.85,575.78,55271,False
2312,2021-01-20T10:00:00.000Z,NFLX,570.01,575.97,565.64,573.91,155072,False
2313,2021-01-20T09:00:00.000Z,NFLX,565.37,577.49,557.17,570.01,324579,False
2314,2021-01-19T15:00:00.000Z,NFLX,502.76,504.25,500.12,501.88,73596,False
2315,2021-01-19T14:00:00.000Z,NFLX,506.46,506.46,502.45,502.78,36308,False
2316,2021-01-19T13:00:00.000Z,NFLX,505.68,508.14,504.43,506.41,23544,False
2317,2021-01-19T12:00:00.000Z,NFLX,506.37,507.96,503.68,505.74,29910,False
2318,2021-01-19T11:00:00.000Z,NFLX,501.94,506.64,501.24,506.04,29292,False
2319,2021-01-19T10:00:00.000Z,NFLX,497.1,503.99,496.9,502.19,29668,False
2320,2021-01-19T09:00:00.000Z,NFLX,501.0,509.03,493.44,496.87,43442,False
2321,2021-01-15T15:00:00.000Z,NFLX,498.52,500.1,496.59,498.14,58590,False
2322,2021-01-15T14:00:00.000Z,NFLX,501.5,502.15,497.92,498.18,28645,False
2323,2021-01-15T13:00:00.000Z,NFLX,503.42,503.61,499.7,501.56,30708,False
2324,2021-01-15T12:00:00.000Z,NFLX,499.47,504.49,499.33,503.28,38179,False
2325,2021-01-15T11:00:00.000Z,NFLX,497.47,499.94,495.19,499.38,30364,False
2326,2021-01-15T10:00:00.000Z,NFLX,500.0,501.51,496.91,497.63,58009,False
2327,2021-01-15T09:00:00.000Z,NFLX,500.5,506.11,499.6,499.84,29243,False
2328,2021-01-14T15:00:00.000Z,NFLX,502.96,503.26,499.66,501.02,38834,False
2329,2021-01-14T14:00:00.000Z,NFLX,502.3,503.21,501.9,502.88,17939,False
2330,2021-01-14T13:00:00.000Z,NFLX,504.81,505.4,502.19,502.35,12214,False
2331,2021-01-14T12:00:00.000Z,NFLX,503.67,505.15,501.1,504.86,17968,False
2332,2021-01-14T11:00:00.000Z,NFLX,505.77,508.25,502.92,503.87,18787,False
2333,2021-01-14T10:00:00.000Z,NFLX,505.5,507.01,502.35,505.69,24807,False
2334,2021-01-14T09:00:00.000Z,NFLX,507.09,514.43,504.33,505.66,27071,False
2335,2021-01-13T16:00:00.000Z,NFLX,507.8,507.8,507.8,507.8,100,False
2336,2021-01-13T15:00:00.000Z,NFLX,509.76,511.03,507.44,507.86,32918,False
2337,2021-01-13T14:00:00.000Z,NFLX,507.86,509.69,506.4,509.69,20739,False
2338,2021-01-13T13:00:00.000Z,NFLX,510.42,511.52,507.15,507.89,33054,False
2339,2021-01-13T12:00:00.000Z,NFLX,508.38,512.2,507.68,510.16,26325,False
2340,2021-01-13T11:00:00.000Z,NFLX,507.32,508.61,503.6,507.82,25410,False
2341,2021-01-13T10:00:00.000Z,NFLX,502.94,506.99,501.92,506.79,27707,False
2342,2021-01-13T09:00:00.000Z,NFLX,495.17,504.0,493.01,502.6,56485,False
2343,2021-01-12T15:00:00.000Z,NFLX,490.06,494.79,489.61,494.19,150810,False
2344,2021-01-12T14:00:00.000Z,NFLX,490.11,490.3,488.83,490.0,76351,False
2345,2021-01-12T13:00:00.000Z,NFLX,490.04,490.47,488.97,489.97,184832,False
2346,2021-01-12T12:00:00.000Z,NFLX,488.59,490.22,485.78,490.08,46982,False
2347,2021-01-12T11:00:00.000Z,NFLX,489.98,490.75,487.22,488.59,125908,False
2348,2021-01-12T10:00:00.000Z,NFLX,494.48,494.48,488.15,489.96,180943,False
2349,2021-01-12T09:00:00.000Z,NFLX,500.07,501.0,493.87,494.52,25074,False
2350,2021-01-11T15:00:00.000Z,NFLX,502.17,502.17,497.97,499.12,46600,False
2351,2021-01-11T14:00:00.000Z,NFLX,505.25,505.28,501.34,502.33,14377,False
2352,2021-01-11T13:00:00.000Z,NFLX,504.85,505.73,504.04,505.56,8262,False
2353,2021-01-11T12:00:00.000Z,NFLX,505.01,505.3,503.14,504.43,11688,False
2354,2021-01-11T11:00:00.000Z,NFLX,503.72,505.99,502.52,504.93,12187,False
2355,2021-01-11T10:00:00.000Z,NFLX,503.76,505.99,501.93,503.84,20614,False
2356,2021-01-11T09:00:00.000Z,NFLX,507.18,510.59,502.3,503.81,26488,False
2357,2021-01-08T15:00:00.000Z,NFLX,510.79,511.25,509.29,510.75,30267,False
2358,2021-01-08T14:00:00.000Z,NFLX,509.05,511.61,508.59,510.84,21909,False
2359,2021-01-08T13:00:00.000Z,NFLX,510.86,511.65,507.1,509.07,12703,False
2360,2021-01-08T12:00:00.000Z,NFLX,508.26,512.64,508.16,511.55,16340,False
2361,2021-01-08T11:00:00.000Z,NFLX,508.66,510.56,507.23,508.18,11058,False
2362,2021-01-08T10:00:00.000Z,NFLX,509.07,510.47,504.66,508.46,23243,False
2363,2021-01-08T09:00:00.000Z,NFLX,511.25,512.81,506.88,508.4,14627,False
2364,2021-01-07T15:00:00.000Z,NFLX,509.83,511.69,508.04,508.46,29865,False
2365,2021-01-07T14:00:00.000Z,NFLX,509.96,512.1,509.51,509.69,10393,False
2366,2021-01-07T13:00:00.000Z,NFLX,508.27,510.19,507.43,509.9,8028,False
2367,2021-01-07T12:00:00.000Z,NFLX,510.09,510.09,506.51,508.14,13826,False
2368,2021-01-07T11:00:00.000Z,NFLX,509.59,510.8,507.57,510.15,43496,False
2369,2021-01-07T10:00:00.000Z,NFLX,514.67,516.04,508.99,509.49,51331,False
2370,2021-01-07T09:00:00.000Z,NFLX,508.48,516.24,508.4,514.4,27410,False
2371,2021-01-06T15:00:00.000Z,NFLX,506.09,506.73,499.63,499.72,46771,False
2372,2021-01-06T14:00:00.000Z,NFLX,510.76,512.03,505.9,506.13,25403,False
2373,2021-01-06T13:00:00.000Z,NFLX,510.18,512.97,508.61,510.62,27160,False
2374,2021-01-06T12:00:00.000Z,NFLX,509.14,510.9,507.91,509.86,19572,False
2375,2021-01-06T11:00:00.000Z,NFLX,509.5,511.29,507.91,509.0,21664,False
2376,2021-01-06T10:00:00.000Z,NFLX,505.97,510.84,505.51,509.56,49301,False
2377,2021-01-06T09:00:00.000Z,NFLX,511.42,511.79,502.88,506.06,44322,False
2378,2021-01-05T15:00:00.000Z,NFLX,521.87,522.48,519.58,520.83,27180,False
2379,2021-01-05T14:00:00.000Z,NFLX,520.5,523.71,520.5,522.04,8802,False
2380,2021-01-05T13:00:00.000Z,NFLX,519.52,521.29,518.86,520.56,5144,False
2381,2021-01-05T12:00:00.000Z,NFLX,517.54,519.55,516.0,519.35,12406,False
2382,2021-01-05T11:00:00.000Z,NFLX,522.22,522.52,517.28,517.49,20053,False
2383,2021-01-05T10:00:00.000Z,NFLX,524.24,526.74,521.76,522.3,25182,False
2384,2021-01-05T09:00:00.000Z,NFLX,522.0,526.15,518.81,524.41,16552,False
2385,2021-01-04T15:00:00.000Z,NFLX,522.21,524.05,520.94,523.19,32088,False
2386,2021-01-04T14:00:00.000Z,NFLX,521.36,522.82,519.87,522.08,14842,False
2387,2021-01-04T13:00:00.000Z,NFLX,517.81,521.89,516.19,521.2,19335,False
2388,2021-01-04T12:00:00.000Z,NFLX,520.22,521.44,515.11,517.92,28675,False
2389,2021-01-04T11:00:00.000Z,NFLX,523.66,524.83,520.25,520.25,23856,False
2390,2021-01-04T10:00:00.000Z,NFLX,530.13,531.15,523.36,523.36,23551,False
2391,2021-01-04T09:00:00.000Z,NFLX,539.3,540.73,529.4,530.32,23608,False
2392,2020-12-31T15:00:00.000Z,NFLX,535.87,541.71,535.83,541.0,29318,False
2393,2020-12-31T14:00:00.000Z,NFLX,536.41,538.28,534.69,535.71,13912,False
2394,2020-12-31T13:00:00.000Z,NFLX,538.38,539.5,536.34,536.41,11026,False
2395,2020-12-31T12:00:00.000Z,NFLX,540.77,541.89,538.4,538.4,10782,False
2396,2020-12-31T11:00:00.000Z,NFLX,542.31,545.38,540.6,540.88,18016,False
2397,2020-12-31T10:00:00.000Z,NFLX,538.42,545.42,536.07,542.07,50427,False
2398,2020-12-31T09:00:00.000Z,NFLX,525.1,539.46,523.38,538.79,23830,False
2399,2020-12-30T15:00:00.000Z,NFLX,526.25,526.28,524.31,524.88,19820,False
2400,2020-12-30T14:00:00.000Z,NFLX,528.24,528.24,525.79,526.17,6629,False
2401,2020-12-30T13:00:00.000Z,NFLX,525.69,528.16,524.9,527.97,8774,False
2402,2020-12-30T12:00:00.000Z,NFLX,526.31,526.31,524.66,526.11,5166,False
2403,2020-12-30T11:00:00.000Z,NFLX,525.9,527.25,524.43,526.17,11336,False
2404,2020-12-30T10:00:00.000Z,NFLX,527.09,530.98,525.3,526.0,14863,False
2405,2020-12-30T09:00:00.000Z,NFLX,531.28,533.21,523.71,526.74,13488,False
2406,2020-12-29T15:00:00.000Z,NFLX,530.82,531.85,529.82,530.89,22093,False
2407,2020-12-29T14:00:00.000Z,NFLX,533.76,533.76,530.63,530.64,12258,False
2408,2020-12-29T13:00:00.000Z,NFLX,534.36,534.95,532.04,533.95,11174,False
2409,2020-12-29T12:00:00.000Z,NFLX,535.48,536.49,531.6,534.37,21990,False
2410,2020-12-29T11:00:00.000Z,NFLX,533.0,535.63,529.64,535.63,28820,False
2411,2020-12-29T10:00:00.000Z,NFLX,522.53,533.35,521.57,532.76,34007,False
2412,2020-12-29T09:00:00.000Z,NFLX,518.94,525.35,515.83,522.42,18004,False
2413,2020-12-28T15:00:00.000Z,NFLX,519.9,520.62,518.97,519.0,23666,False
2414,2020-12-28T14:00:00.000Z,NFLX,520.59,521.8,519.3,519.75,13165,False
2415,2020-12-28T13:00:00.000Z,NFLX,519.57,523.65,519.35,520.4,17808,False
2416,2020-12-28T12:00:00.000Z,NFLX,513.58,520.64,513.38,519.58,19401,False
2417,2020-12-28T11:00:00.000Z,NFLX,512.5,513.61,511.04,513.61,9162,False
2418,2020-12-28T10:00:00.000Z,NFLX,510.35,512.35,507.14,512.32,25569,False
2419,2020-12-28T09:00:00.000Z,NFLX,516.75,516.76,508.0,509.52,18848,False
2420,2020-12-24T12:00:00.000Z,NFLX,513.66,513.9,512.24,513.63,13406,False
2421,2020-12-24T11:00:00.000Z,NFLX,515.17,515.66,513.68,513.69,7524,False
2422,2020-12-24T10:00:00.000Z,NFLX,515.89,516.45,513.37,515.0,15460,False
2423,2020-12-24T09:00:00.000Z,NFLX,515.21,519.1,514.56,516.15,8476,False
2424,2020-12-23T15:00:00.000Z,NFLX,519.35,519.59,514.42,514.49,29077,False
2425,2020-12-23T14:00:00.000Z,NFLX,519.38,520.07,518.91,519.27,7462,False
2426,2020-12-23T13:00:00.000Z,NFLX,519.2,520.2,518.86,519.56,9130,False
2427,2020-12-23T12:00:00.000Z,NFLX,519.03,519.29,517.66,519.29,5995,False
2428,2020-12-23T11:00:00.000Z,NFLX,520.8,521.39,517.57,519.02,10204,False
2429,2020-12-23T10:00:00.000Z,NFLX,519.57,521.66,518.68,520.8,20677,False
2430,2020-12-23T09:00:00.000Z,NFLX,526.32,526.32,517.22,519.82,26320,False
2431,2020-12-22T15:00:00.000Z,NFLX,522.98,527.44,522.98,527.36,35437,False
2432,2020-12-22T14:00:00.000Z,NFLX,521.72,523.2,521.72,523.15,5054,False
2433,2020-12-22T13:00:00.000Z,NFLX,524.22,524.22,521.34,521.43,4950,False
2434,2020-12-22T12:00:00.000Z,NFLX,522.83,525.22,522.83,523.81,7081,False
2435,2020-12-22T11:00:00.000Z,NFLX,525.21,526.0,520.54,522.53,7603,False
2436,2020-12-22T10:00:00.000Z,NFLX,526.85,526.85,521.27,525.03,18989,False
2437,2020-12-22T09:00:00.000Z,NFLX,529.09,530.21,525.64,527.01,13475,False
2438,2020-12-21T15:00:00.000Z,NFLX,531.46,531.67,526.99,528.85,16834,False
2439,2020-12-21T14:00:00.000Z,NFLX,530.36,531.76,529.76,531.25,12463,False
2440,2020-12-21T13:00:00.000Z,NFLX,525.9,530.63,525.74,530.32,10996,False
2441,2020-12-21T12:00:00.000Z,NFLX,525.98,527.46,523.91,525.9,11113,False
2442,2020-12-21T11:00:00.000Z,NFLX,522.56,527.83,522.44,525.93,14647,False
2443,2020-12-21T10:00:00.000Z,NFLX,526.31,527.51,521.51,522.61,22726,False
2444,2020-12-21T09:00:00.000Z,NFLX,530.11,532.63,526.62,526.75,19900,False
2445,2020-12-18T15:00:00.000Z,NFLX,528.03,534.5,526.04,534.5,32286,False
2446,2020-12-18T14:00:00.000Z,NFLX,528.97,530.46,527.59,528.03,10023,False
2447,2020-12-18T13:00:00.000Z,NFLX,528.7,530.45,528.25,529.04,6875,False
2448,2020-12-18T12:00:00.000Z,NFLX,531.41,531.97,528.61,528.7,9726,False
2449,2020-12-18T11:00:00.000Z,NFLX,535.19,535.19,531.68,531.68,9493,False
2450,2020-12-18T10:00:00.000Z,NFLX,533.82,535.32,531.13,535.18,12829,False
2451,2020-12-18T09:00:00.000Z,NFLX,533.21,536.11,529.99,533.64,14960,False
2452,2020-12-17T15:00:00.000Z,NFLX,532.49,533.18,529.99,533.14,33897,False
2453,2020-12-17T14:00:00.000Z,NFLX,531.72,532.73,531.3,532.65,10079,False
2454,2020-12-17T13:00:00.000Z,NFLX,530.95,532.36,530.61,531.76,8819,False
2455,2020-12-17T12:00:00.000Z,NFLX,527.68,532.0,527.68,530.95,13231,False
2456,2020-12-17T11:00:00.000Z,NFLX,528.5,529.94,526.51,527.6,11120,False
2457,2020-12-17T10:00:00.000Z,NFLX,530.5,531.06,527.01,528.39,21804,False
2458,2020-12-17T09:00:00.000Z,NFLX,528.75,535.45,527.47,530.25,24875,False
2459,2020-12-16T15:00:00.000Z,NFLX,522.85,527.31,522.79,524.64,36837,False
2460,2020-12-16T14:00:00.000Z,NFLX,523.18,523.29,520.73,523.07,14137,False
2461,2020-12-16T13:00:00.000Z,NFLX,521.94,524.31,521.38,523.86,9787,False
2462,2020-12-16T12:00:00.000Z,NFLX,520.74,523.63,520.74,521.82,15685,False
2463,2020-12-16T11:00:00.000Z,NFLX,521.37,521.89,519.37,520.88,15303,False
2464,2020-12-16T10:00:00.000Z,NFLX,519.69,525.05,519.53,521.27,21858,False
2465,2020-12-16T09:00:00.000Z,NFLX,520.03,522.3,517.85,519.98,8795,False
2466,2020-12-15T15:00:00.000Z,NFLX,520.55,520.86,518.75,519.55,17818,False
2467,2020-12-15T14:00:00.000Z,NFLX,518.72,521.45,518.17,520.63,10102,False
2468,2020-12-15T13:00:00.000Z,NFLX,517.09,518.75,516.83,518.72,7730,False
2469,2020-12-15T12:00:00.000Z,NFLX,516.88,518.76,516.79,517.21,8388,False
2470,2020-12-15T11:00:00.000Z,NFLX,517.47,517.47,513.9,516.75,12912,False
2471,2020-12-15T10:00:00.000Z,NFLX,518.0,520.96,516.36,517.58,17089,False
2472,2020-12-15T09:00:00.000Z,NFLX,518.39,524.67,516.23,518.07,17610,False
2473,2020-12-14T15:00:00.000Z,NFLX,523.91,524.12,521.07,522.67,42600,False
2474,2020-12-14T14:00:00.000Z,NFLX,521.91,524.15,521.11,524.05,23551,False
2475,2020-12-14T13:00:00.000Z,NFLX,518.77,521.88,518.42,521.88,27291,False
2476,2020-12-14T12:00:00.000Z,NFLX,521.54,522.8,517.75,518.36,21600,False
2477,2020-12-14T11:00:00.000Z,NFLX,513.45,521.51,511.36,521.51,28795,False
2478,2020-12-14T10:00:00.000Z,NFLX,508.23,514.8,506.35,513.57,29671,False
2479,2020-12-14T09:00:00.000Z,NFLX,505.43,509.77,501.78,508.45,20129,False
2480,2020-12-11T15:00:00.000Z,NFLX,500.87,503.2,500.19,503.2,26702,False
2481,2020-12-11T14:00:00.000Z,NFLX,499.43,501.35,499.2,500.83,9733,False
2482,2020-12-11T13:00:00.000Z,NFLX,497.19,499.58,497.08,499.44,7258,False
2483,2020-12-11T12:00:00.000Z,NFLX,498.56,498.94,495.36,497.31,11928,False
2484,2020-12-11T11:00:00.000Z,NFLX,500.19,501.0,496.78,498.33,14052,False
2485,2020-12-11T10:00:00.000Z,NFLX,496.71,501.99,496.36,500.18,25998,False
2486,2020-12-11T09:00:00.000Z,NFLX,495.98,500.01,494.91,496.5,16626,False
2487,2020-12-10T15:00:00.000Z,NFLX,498.86,501.85,498.39,500.91,24762,False
2488,2020-12-10T14:00:00.000Z,NFLX,500.65,501.29,498.69,498.75,9192,False
2489,2020-12-10T13:00:00.000Z,NFLX,497.9,501.25,497.68,500.31,8159,False
2490,2020-12-10T12:00:00.000Z,NFLX,499.81,500.8,497.69,498.04,17664,False
2491,2020-12-10T11:00:00.000Z,NFLX,503.03,503.5,499.13,499.64,9129,False
2492,2020-12-10T10:00:00.000Z,NFLX,501.05,503.77,499.82,503.0,20514,False
2493,2020-12-10T09:00:00.000Z,NFLX,494.55,501.24,492.91,500.93,16132,False
2494,2020-12-09T15:00:00.000Z,NFLX,494.48,495.04,491.31,494.42,52585,False
2495,2020-12-09T14:00:00.000Z,NFLX,494.3,496.36,493.82,494.55,25932,False
2496,2020-12-09T13:00:00.000Z,NFLX,500.4,500.56,494.32,494.55,19648,False
2497,2020-12-09T12:00:00.000Z,NFLX,507.44,507.5,498.37,500.44,25306,False
2498,2020-12-09T11:00:00.000Z,NFLX,510.55,510.55,506.41,507.6,15821,False
2499,2020-12-09T10:00:00.000Z,NFLX,510.0,511.11,507.81,510.31,11901,False
2500,2020-12-09T09:00:00.000Z,NFLX,510.75,514.4,509.23,510.42,20031,False
2501,2020-12-08T15:00:00.000Z,NFLX,510.82,513.41,510.22,512.83,21539,False
2502,2020-12-08T14:00:00.000Z,NFLX,509.7,511.93,509.7,510.84,5902,False
2503,2020-12-08T13:00:00.000Z,NFLX,509.72,512.12,509.39,509.82,6879,False
2504,2020-12-08T12:00:00.000Z,NFLX,508.12,510.28,506.0,510.08,22582,False
2505,2020-12-08T11:00:00.000Z,NFLX,509.37,510.0,506.35,507.96,9974,False
2506,2020-12-08T10:00:00.000Z,NFLX,509.69,511.48,505.72,509.79,23054,False
2507,2020-12-08T09:00:00.000Z,NFLX,518.4,521.39,509.5,509.83,22855,False
2508,2020-12-07T15:00:00.000Z,NFLX,516.67,517.59,515.03,516.0,28714,False
2509,2020-12-07T14:00:00.000Z,NFLX,515.02,517.14,514.23,516.29,18086,False
2510,2020-12-07T13:00:00.000Z,NFLX,515.4,515.41,511.45,514.94,14546,False
2511,2020-12-07T12:00:00.000Z,NFLX,514.5,516.6,512.99,515.76,15328,False
2512,2020-12-07T11:00:00.000Z,NFLX,512.42,515.64,511.37,514.72,17739,False
2513,2020-12-07T10:00:00.000Z,NFLX,503.79,512.64,503.79,512.21,41498,False
2514,2020-12-07T09:00:00.000Z,NFLX,500.02,505.18,497.78,502.99,24335,False
2515,2020-12-04T15:00:00.000Z,NFLX,499.8,499.8,497.43,498.34,24506,False
2516,2020-12-04T14:00:00.000Z,NFLX,499.45,499.92,498.82,499.63,7168,False
2517,2020-12-04T13:00:00.000Z,NFLX,499.75,500.33,498.85,499.46,4974,False
2518,2020-12-04T12:00:00.000Z,NFLX,497.01,500.06,496.19,499.86,9631,False
2519,2020-12-04T11:00:00.000Z,NFLX,500.39,500.39,496.71,496.71,9745,False
2520,2020-12-04T10:00:00.000Z,NFLX,502.0,504.44,499.21,500.12,12573,False
2521,2020-12-04T09:00:00.000Z,NFLX,498.02,501.89,494.19,501.84,17899,False
2522,2020-12-03T15:00:00.000Z,NFLX,498.85,498.85,496.1,496.94,32226,False
2523,2020-12-03T14:00:00.000Z,NFLX,499.38,500.14,497.55,498.85,13846,False
2524,2020-12-03T13:00:00.000Z,NFLX,501.16,502.85,498.95,499.4,13010,False
2525,2020-12-03T12:00:00.000Z,NFLX,502.01,502.25,499.64,501.45,7014,False
2526,2020-12-03T11:00:00.000Z,NFLX,501.45,501.9,498.36,501.81,12583,False
2527,2020-12-03T10:00:00.000Z,NFLX,502.02,507.25,500.59,501.32,13161,False
2528,2020-12-03T09:00:00.000Z,NFLX,502.9,508.65,500.37,502.09,19946,False
2529,2020-12-02T15:00:00.000Z,NFLX,503.33,504.25,501.54,503.32,23689,False
2530,2020-12-02T14:00:00.000Z,NFLX,503.09,504.38,501.95,503.39,13112,False
2531,2020-12-02T13:00:00.000Z,NFLX,503.7,505.38,502.36,503.01,10369,False
2532,2020-12-02T12:00:00.000Z,NFLX,505.72,506.73,503.15,503.54,9450,False
2533,2020-12-02T11:00:00.000Z,NFLX,501.74,505.93,501.74,505.77,22327,False
2534,2020-12-02T10:00:00.000Z,NFLX,496.2,503.5,495.2,501.85,39644,False
2535,2020-12-02T09:00:00.000Z,NFLX,501.86,502.49,493.51,496.13,37404,False
2536,2020-12-01T15:00:00.000Z,NFLX,504.82,505.29,502.69,504.45,29568,False
2537,2020-12-01T14:00:00.000Z,NFLX,507.25,507.47,504.15,504.74,22263,False
2538,2020-12-01T13:00:00.000Z,NFLX,504.25,509.43,504.25,507.35,19179,False
2539,2020-12-01T12:00:00.000Z,NFLX,503.85,506.47,503.85,504.08,20340,False
2540,2020-12-01T11:00:00.000Z,NFLX,502.34,504.5,501.47,503.94,17254,False
2541,2020-12-01T10:00:00.000Z,NFLX,502.25,507.35,499.81,502.08,38580,False
2542,2020-12-01T09:00:00.000Z,NFLX,492.53,505.14,492.21,501.64,70049,False
2543,2020-11-30T15:00:00.000Z,NFLX,489.89,490.9,487.78,490.9,65322,False
2544,2020-11-30T14:00:00.000Z,NFLX,487.52,489.95,487.38,489.93,25047,False
2545,2020-11-30T13:00:00.000Z,NFLX,486.62,488.37,486.2,487.52,7648,False
2546,2020-11-30T12:00:00.000Z,NFLX,485.73,486.8,484.1,486.72,7045,False
2547,2020-11-30T11:00:00.000Z,NFLX,484.16,486.3,482.46,485.87,12201,False
2548,2020-11-30T10:00:00.000Z,NFLX,489.27,489.37,481.41,484.32,21458,False
2549,2020-11-30T09:00:00.000Z,NFLX,490.06,492.5,487.03,489.08,23976,False
2550,2020-11-27T12:00:00.000Z,NFLX,489.78,491.63,487.89,491.57,22081,False
2551,2020-11-27T11:00:00.000Z,NFLX,487.95,493.14,487.92,489.95,25018,False
2552,2020-11-27T10:00:00.000Z,NFLX,484.71,489.38,484.11,487.75,26406,False
2553,2020-11-27T09:00:00.000Z,NFLX,486.78,487.84,481.95,484.68,16393,False
2554,2020-11-25T15:00:00.000Z,NFLX,485.05,486.86,484.63,485.08,26048,False
2555,2020-11-25T14:00:00.000Z,NFLX,483.03,485.19,482.11,485.0,19006,False
2556,2020-11-25T13:00:00.000Z,NFLX,484.23,484.9,481.98,483.09,10496,False
2557,2020-11-25T12:00:00.000Z,NFLX,481.95,484.21,481.4,484.04,8476,False
2558,2020-11-25T11:00:00.000Z,NFLX,484.1,484.61,480.4,481.88,8450,False
2559,2020-11-25T10:00:00.000Z,NFLX,480.99,483.85,479.0,483.82,19133,False
2560,2020-11-25T09:00:00.000Z,NFLX,485.3,486.0,479.63,480.5,15390,False
2561,2020-11-24T15:00:00.000Z,NFLX,482.29,484.02,481.39,482.9,43802,False
