,date,ticker,data.open,data.high,data.low,data.close,data.volume,data.is_extended_hours
3165,2020-08-07T09:00:00.000Z,AAPL,452.84,453.69,449.27,452.51,98421,False
3166,2020-08-06T15:00:00.000Z,AAPL,455.83,457.56,453.87,455.13,83634,False
3167,2020-08-06T14:00:00.000Z,AAPL,451.84,456.01,450.48,455.7,36480,False
3168,2020-08-06T13:00:00.000Z,AAPL,449.21,451.85,447.5,451.65,14725,False
3169,2020-08-06T12:00:00.000Z,AAPL,446.12,449.67,446.12,449.32,36802,False
3170,2020-08-06T11:00:00.000Z,AAPL,444.57,446.99,444.34,446.13,48145,False
3171,2020-08-06T10:00:00.000Z,AAPL,444.24,445.63,442.53,444.27,20206,False
3172,2020-08-06T09:00:00.000Z,AAPL,441.66,444.87,440.6,444.24,21371,False
3173,2020-08-05T15:00:00.000Z,AAPL,439.3,440.43,437.83,440.3,41046,False
3174,2020-08-05T14:00:00.000Z,AAPL,437.08,439.61,436.62,438.97,24416,False
3175,2020-08-05T13:00:00.000Z,AAPL,437.08,437.84,436.87,437.15,16816,False
3176,2020-08-05T12:00:00.000Z,AAPL,437.76,438.34,436.1,436.8,27947,False
3177,2020-08-05T11:00:00.000Z,AAPL,436.96,438.95,436.96,437.86,24626,False
3178,2020-08-05T10:00:00.000Z,AAPL,440.3,440.85,436.97,436.97,58706,False
3179,2020-08-05T09:00:00.000Z,AAPL,437.59,441.29,435.66,440.35,49425,False
3180,2020-08-04T16:00:00.000Z,AAPL,438.67,438.67,438.67,438.67,45,False
3181,2020-08-04T15:00:00.000Z,AAPL,437.42,438.71,436.48,438.71,31091,False
3182,2020-08-04T14:00:00.000Z,AAPL,440.38,440.53,436.0,437.28,22410,False
3183,2020-08-04T13:00:00.000Z,AAPL,438.95,440.59,438.67,440.32,19863,False
3184,2020-08-04T12:00:00.000Z,AAPL,439.97,440.32,438.15,438.88,25516,False
3185,2020-08-04T11:00:00.000Z,AAPL,438.62,440.25,437.59,440.0,21904,False
3186,2020-08-04T10:00:00.000Z,AAPL,438.76,443.09,438.16,439.19,67374,False
3187,2020-08-04T09:00:00.000Z,AAPL,436.37,439.35,433.69,438.29,46572,False
3188,2020-08-03T15:00:00.000Z,AAPL,438.54,438.88,435.14,435.14,196996,False
3189,2020-08-03T14:00:00.000Z,AAPL,435.96,439.6,435.75,438.72,80215,False
3190,2020-08-03T13:00:00.000Z,AAPL,436.63,437.62,434.69,435.95,36101,False
3191,2020-08-03T12:00:00.000Z,AAPL,439.4,439.63,435.6,436.7,105967,False
3192,2020-08-03T11:00:00.000Z,AAPL,437.98,440.5,436.95,439.4,102446,False
3193,2020-08-03T10:00:00.000Z,AAPL,442.12,446.41,436.47,438.33,616803,False
3194,2020-08-03T09:00:00.000Z,AAPL,432.91,444.69,431.75,442.26,127121,False
3195,2020-07-31T15:00:00.000Z,AAPL,416.68,425.61,416.48,425.4,262285,False
3196,2020-07-31T14:00:00.000Z,AAPL,412.0,417.73,411.76,416.54,81183,False
3197,2020-07-31T13:00:00.000Z,AAPL,408.87,412.64,408.77,411.99,57614,False
3198,2020-07-31T12:00:00.000Z,AAPL,410.31,411.21,408.21,408.87,62361,False
3199,2020-07-31T11:00:00.000Z,AAPL,409.3,412.14,408.76,410.4,83756,False
3200,2020-07-31T10:00:00.000Z,AAPL,410.29,410.52,404.1,409.22,135890,False
3201,2020-07-31T09:00:00.000Z,AAPL,411.47,411.95,403.68,410.37,208912,False
3202,2020-07-30T15:00:00.000Z,AAPL,383.98,385.03,382.62,384.98,71364,False
3203,2020-07-30T14:00:00.000Z,AAPL,382.9,384.43,381.87,384.01,33080,False
3204,2020-07-30T13:00:00.000Z,AAPL,381.84,383.02,380.99,382.89,33901,False
3205,2020-07-30T12:00:00.000Z,AAPL,381.05,383.77,381.05,381.91,42197,False
3206,2020-07-30T11:00:00.000Z,AAPL,378.37,381.3,378.09,380.78,22260,False
3207,2020-07-30T10:00:00.000Z,AAPL,375.71,378.62,375.44,378.45,36254,False
3208,2020-07-30T09:00:00.000Z,AAPL,376.83,380.13,375.35,375.6,84885,False
3209,2020-07-29T15:00:00.000Z,AAPL,379.21,380.84,377.9,380.24,33354,False
3210,2020-07-29T14:00:00.000Z,AAPL,376.72,380.53,376.36,378.92,21505,False
3211,2020-07-29T13:00:00.000Z,AAPL,377.38,377.69,376.56,376.56,13542,False
3212,2020-07-29T12:00:00.000Z,AAPL,378.01,378.01,376.4,377.29,9211,False
3213,2020-07-29T11:00:00.000Z,AAPL,378.35,378.56,377.48,378.33,11616,False
3214,2020-07-29T10:00:00.000Z,AAPL,377.05,379.22,377.05,378.61,28423,False
3215,2020-07-29T09:00:00.000Z,AAPL,375.16,377.32,375.16,377.05,19871,False
3216,2020-07-28T15:00:00.000Z,AAPL,376.19,376.2,373.16,373.19,34274,False
3217,2020-07-28T14:00:00.000Z,AAPL,377.33,377.33,375.8,376.06,21850,False
3218,2020-07-28T13:00:00.000Z,AAPL,375.97,377.49,375.15,377.33,15587,False
3219,2020-07-28T12:00:00.000Z,AAPL,374.82,375.68,374.21,375.66,15235,False
3220,2020-07-28T11:00:00.000Z,AAPL,376.03,376.53,374.82,374.82,25831,False
3221,2020-07-28T10:00:00.000Z,AAPL,374.84,376.21,374.05,376.03,22403,False
3222,2020-07-28T09:00:00.000Z,AAPL,377.31,378.05,373.94,375.09,16285,False
3223,2020-07-27T15:00:00.000Z,AAPL,377.26,379.51,377.26,379.45,21362,False
3224,2020-07-27T14:00:00.000Z,AAPL,378.26,378.78,377.18,377.39,13434,False
3225,2020-07-27T13:00:00.000Z,AAPL,377.0,378.23,376.74,378.07,16335,False
3226,2020-07-27T12:00:00.000Z,AAPL,375.65,376.89,375.11,376.88,9473,False
3227,2020-07-27T11:00:00.000Z,AAPL,377.34,377.7,373.94,375.8,13954,False
3228,2020-07-27T10:00:00.000Z,AAPL,377.72,378.91,376.02,377.19,48935,False
3229,2020-07-27T09:00:00.000Z,AAPL,374.88,379.4,374.03,377.74,77630,False
3230,2020-07-24T16:00:00.000Z,AAPL,370.56,370.56,370.56,370.56,74,False
3231,2020-07-24T15:00:00.000Z,AAPL,369.71,371.81,369.2,370.89,35480,False
3232,2020-07-24T14:00:00.000Z,AAPL,369.75,371.35,368.88,369.96,18452,False
3233,2020-07-24T13:00:00.000Z,AAPL,367.88,370.47,365.62,369.66,24328,False
3234,2020-07-24T12:00:00.000Z,AAPL,369.26,369.47,367.22,367.73,29076,False
3235,2020-07-24T11:00:00.000Z,AAPL,368.31,371.51,367.01,369.18,46052,False
3236,2020-07-24T10:00:00.000Z,AAPL,362.25,368.39,362.25,368.39,103221,False
3237,2020-07-24T09:00:00.000Z,AAPL,363.84,365.0,357.23,362.22,161246,False
3238,2020-07-23T16:00:00.000Z,AAPL,371.48,371.53,371.43,371.48,900,False
3239,2020-07-23T15:00:00.000Z,AAPL,372.66,372.66,368.17,371.64,86934,False
3240,2020-07-23T14:00:00.000Z,AAPL,373.89,374.03,368.57,372.3,132913,False
3241,2020-07-23T13:00:00.000Z,AAPL,378.25,379.77,373.16,373.94,103046,False
3242,2020-07-23T12:00:00.000Z,AAPL,382.63,382.63,376.84,378.48,60881,False
3243,2020-07-23T11:00:00.000Z,AAPL,383.23,384.04,382.42,382.84,34580,False
3244,2020-07-23T10:00:00.000Z,AAPL,386.7,387.1,382.91,383.11,56790,False
3245,2020-07-23T09:00:00.000Z,AAPL,388.05,388.24,386.07,386.7,11362,False
3246,2020-07-22T16:00:00.000Z,AAPL,389.09,389.09,389.09,389.09,100,False
3247,2020-07-22T15:00:00.000Z,AAPL,387.23,389.66,387.23,389.04,44189,False
3248,2020-07-22T14:00:00.000Z,AAPL,386.78,387.87,386.78,387.04,15954,False
3249,2020-07-22T13:00:00.000Z,AAPL,387.88,388.45,386.46,386.47,10005,False
3250,2020-07-22T12:00:00.000Z,AAPL,388.48,389.06,387.44,388.02,18834,False
3251,2020-07-22T11:00:00.000Z,AAPL,388.5,389.35,387.08,388.33,12341,False
3252,2020-07-22T10:00:00.000Z,AAPL,390.71,391.76,387.9,388.43,32609,False
3253,2020-07-22T09:00:00.000Z,AAPL,387.99,391.13,387.08,391.13,28921,False
3254,2020-07-21T16:00:00.000Z,AAPL,388.22,388.22,388.22,388.22,100,False
3255,2020-07-21T15:00:00.000Z,AAPL,391.39,391.6,387.08,388.18,53431,False
3256,2020-07-21T14:00:00.000Z,AAPL,391.75,392.83,391.19,391.56,31425,False
3257,2020-07-21T13:00:00.000Z,AAPL,389.97,392.08,389.15,391.84,7532,False
3258,2020-07-21T12:00:00.000Z,AAPL,390.56,390.79,389.4,389.96,26333,False
3259,2020-07-21T11:00:00.000Z,AAPL,392.39,392.43,389.76,390.28,21046,False
3260,2020-07-21T10:00:00.000Z,AAPL,394.27,394.64,391.67,392.37,23674,False
3261,2020-07-21T09:00:00.000Z,AAPL,396.58,396.58,392.8,394.62,27172,False
3262,2020-07-20T15:00:00.000Z,AAPL,391.03,393.91,391.02,393.46,43264,False
3263,2020-07-20T14:00:00.000Z,AAPL,390.31,390.99,390.29,390.9,11336,False
3264,2020-07-20T13:00:00.000Z,AAPL,389.94,390.72,389.5,390.36,13272,False
3265,2020-07-20T12:00:00.000Z,AAPL,389.46,390.22,388.8,389.8,8591,False
3266,2020-07-20T11:00:00.000Z,AAPL,387.92,390.55,387.84,389.83,23286,False
3267,2020-07-20T10:00:00.000Z,AAPL,385.3,388.26,385.24,387.9,16695,False
3268,2020-07-20T09:00:00.000Z,AAPL,385.67,386.16,384.35,385.44,24376,False
3269,2020-07-17T16:00:00.000Z,AAPL,385.36,385.36,385.15,385.36,200,False
3270,2020-07-17T15:00:00.000Z,AAPL,385.69,386.69,385.22,385.37,67518,False
3271,2020-07-17T14:00:00.000Z,AAPL,385.31,386.5,385.26,385.69,25639,False
3272,2020-07-17T13:00:00.000Z,AAPL,385.98,386.35,385.03,385.16,21860,False
3273,2020-07-17T12:00:00.000Z,AAPL,386.71,387.48,385.69,385.98,57060,False
3274,2020-07-17T11:00:00.000Z,AAPL,385.63,386.75,385.02,386.72,61890,False
3275,2020-07-17T10:00:00.000Z,AAPL,386.22,386.6,383.49,385.5,33392,False
3276,2020-07-17T09:00:00.000Z,AAPL,387.51,388.5,385.19,386.4,33348,False
3277,2020-07-16T15:00:00.000Z,AAPL,384.94,387.39,384.94,386.17,65552,False
3278,2020-07-16T14:00:00.000Z,AAPL,384.73,386.9,384.64,384.72,25955,False
3279,2020-07-16T13:00:00.000Z,AAPL,383.94,386.11,383.81,384.9,94011,False
3280,2020-07-16T12:00:00.000Z,AAPL,384.96,385.21,383.81,383.93,35563,False
3281,2020-07-16T11:00:00.000Z,AAPL,385.62,385.9,383.74,385.03,57925,False
3282,2020-07-16T10:00:00.000Z,AAPL,386.53,387.65,384.76,385.62,50889,False
3283,2020-07-16T09:00:00.000Z,AAPL,386.54,389.48,386.29,387.36,17434,False
3284,2020-07-15T16:00:00.000Z,AAPL,391.11,391.11,390.99,391.11,110,False
3285,2020-07-15T15:00:00.000Z,AAPL,388.79,391.5,388.24,391.3,35828,False
3286,2020-07-15T14:00:00.000Z,AAPL,389.53,391.78,389.02,389.28,12254,False
3287,2020-07-15T13:00:00.000Z,AAPL,389.79,391.3,388.79,389.55,12721,False
3288,2020-07-15T12:00:00.000Z,AAPL,386.89,390.01,386.02,389.53,23471,False
3289,2020-07-15T11:00:00.000Z,AAPL,391.06,391.11,387.0,387.03,36397,False
3290,2020-07-15T10:00:00.000Z,AAPL,394.58,395.49,390.41,391.15,51065,False
3291,2020-07-15T09:00:00.000Z,AAPL,395.85,396.88,392.49,394.4,48492,False
3292,2020-07-14T16:00:00.000Z,AAPL,388.31,388.31,388.31,388.31,100,False
3293,2020-07-14T15:00:00.000Z,AAPL,386.41,389.0,383.0,388.65,68707,False
3294,2020-07-14T14:00:00.000Z,AAPL,383.02,387.23,382.82,386.4,23094,False
3295,2020-07-14T13:00:00.000Z,AAPL,381.2,384.53,380.23,382.64,16057,False
3296,2020-07-14T12:00:00.000Z,AAPL,381.83,383.88,381.53,381.59,14329,False
3297,2020-07-14T11:00:00.000Z,AAPL,379.54,384.09,378.07,382.14,14986,False
3298,2020-07-14T10:00:00.000Z,AAPL,381.36,381.72,375.61,379.41,45065,False
3299,2020-07-14T09:00:00.000Z,AAPL,379.26,386.29,378.43,381.41,68740,False
3300,2020-07-13T15:00:00.000Z,AAPL,390.69,390.69,381.2,382.0,88239,False
3301,2020-07-13T14:00:00.000Z,AAPL,393.35,393.8,386.7,391.25,49733,False
3302,2020-07-13T13:00:00.000Z,AAPL,395.24,396.63,393.37,393.68,20563,False
3303,2020-07-13T12:00:00.000Z,AAPL,397.8,398.29,395.11,395.11,37804,False
3304,2020-07-13T11:00:00.000Z,AAPL,396.87,399.74,396.87,397.37,29995,False
3305,2020-07-13T10:00:00.000Z,AAPL,393.76,399.35,393.69,397.08,54241,False
3306,2020-07-13T09:00:00.000Z,AAPL,389.14,394.71,388.52,394.06,39448,False
3307,2020-07-10T15:00:00.000Z,AAPL,383.11,383.82,382.8,383.64,12128,False
3308,2020-07-10T14:00:00.000Z,AAPL,381.38,383.28,381.18,383.28,6351,False
3309,2020-07-10T13:00:00.000Z,AAPL,380.91,381.96,380.71,381.34,14886,False
3310,2020-07-10T12:00:00.000Z,AAPL,381.98,382.03,380.47,380.84,10168,False
3311,2020-07-10T11:00:00.000Z,AAPL,381.0,382.47,380.5,381.97,11119,False
3312,2020-07-10T10:00:00.000Z,AAPL,379.87,381.98,378.83,381.26,30878,False
3313,2020-07-10T09:00:00.000Z,AAPL,382.16,382.99,379.54,380.27,17162,False
3314,2020-07-09T15:00:00.000Z,AAPL,382.61,383.89,380.02,383.13,42369,False
3315,2020-07-09T14:00:00.000Z,AAPL,381.28,382.93,381.28,382.78,4361,False
3316,2020-07-09T13:00:00.000Z,AAPL,382.81,383.46,381.19,381.33,12136,False
3317,2020-07-09T12:00:00.000Z,AAPL,381.27,383.15,381.06,382.84,9327,False
3318,2020-07-09T11:00:00.000Z,AAPL,379.62,381.64,378.84,381.28,10312,False
3319,2020-07-09T10:00:00.000Z,AAPL,384.22,384.75,379.67,379.7,33539,False
3320,2020-07-09T09:00:00.000Z,AAPL,385.06,385.11,382.43,384.11,36096,False
3321,2020-07-08T16:00:00.000Z,AAPL,381.35,381.35,381.3,381.35,200,False
3322,2020-07-08T15:00:00.000Z,AAPL,380.14,381.41,379.53,381.27,65763,False
3323,2020-07-08T14:00:00.000Z,AAPL,378.71,380.0,378.17,380.0,12963,False
3324,2020-07-08T13:00:00.000Z,AAPL,380.37,380.37,378.0,378.51,12533,False
3325,2020-07-08T12:00:00.000Z,AAPL,379.84,380.32,378.87,380.22,17446,False
3326,2020-07-08T11:00:00.000Z,AAPL,380.41,380.41,376.85,379.71,26407,False
3327,2020-07-08T10:00:00.000Z,AAPL,380.27,380.63,378.09,380.52,32386,False
3328,2020-07-08T09:00:00.000Z,AAPL,376.62,380.8,376.45,380.13,27642,False
3329,2020-07-07T15:00:00.000Z,AAPL,375.46,375.73,372.35,372.48,73149,False
3330,2020-07-07T14:00:00.000Z,AAPL,375.67,375.99,374.9,375.49,35639,False
3331,2020-07-07T13:00:00.000Z,AAPL,376.68,376.81,375.22,375.81,14526,False
3332,2020-07-07T12:00:00.000Z,AAPL,377.68,377.76,375.47,376.31,22199,False
3333,2020-07-07T11:00:00.000Z,AAPL,378.06,378.5,377.26,377.69,44889,False
3334,2020-07-07T10:00:00.000Z,AAPL,375.88,378.6,375.29,378.01,24679,False
3335,2020-07-07T09:00:00.000Z,AAPL,375.74,376.87,374.12,375.89,25086,False
3336,2020-07-06T16:00:00.000Z,AAPL,374.09,374.09,374.09,374.09,100,False
3337,2020-07-06T15:00:00.000Z,AAPL,372.94,374.31,372.07,374.11,75971,False
3338,2020-07-06T14:00:00.000Z,AAPL,373.5,373.5,371.96,373.1,18862,False
3339,2020-07-06T13:00:00.000Z,AAPL,374.19,374.19,373.26,373.45,37729,False
3340,2020-07-06T12:00:00.000Z,AAPL,374.46,374.78,373.34,374.17,15091,False
3341,2020-07-06T11:00:00.000Z,AAPL,374.97,375.75,374.3,374.42,31034,False
3342,2020-07-06T10:00:00.000Z,AAPL,373.4,375.0,372.0,374.97,45709,False
3343,2020-07-06T09:00:00.000Z,AAPL,370.02,373.45,369.9,373.06,30977,False
3344,2020-07-02T15:00:00.000Z,AAPL,367.01,367.23,363.97,364.5,36603,False
3345,2020-07-02T14:00:00.000Z,AAPL,366.45,367.3,366.16,367.13,8313,False
3346,2020-07-02T13:00:00.000Z,AAPL,367.32,367.38,366.32,366.45,11140,False
3347,2020-07-02T12:00:00.000Z,AAPL,367.43,368.02,366.71,367.58,9181,False
3348,2020-07-02T11:00:00.000Z,AAPL,367.18,367.43,365.85,367.36,18775,False
3349,2020-07-02T10:00:00.000Z,AAPL,369.9,370.01,365.74,367.1,28237,False
3350,2020-07-02T09:00:00.000Z,AAPL,367.85,370.47,367.45,369.96,68445,False
3351,2020-07-01T15:00:00.000Z,AAPL,365.11,365.63,364.0,364.07,29569,False
3352,2020-07-01T14:00:00.000Z,AAPL,366.42,366.83,363.94,365.14,19560,False
3353,2020-07-01T13:00:00.000Z,AAPL,366.63,366.63,365.6,366.48,11126,False
3354,2020-07-01T12:00:00.000Z,AAPL,366.22,367.36,365.99,366.62,20296,False
3355,2020-07-01T11:00:00.000Z,AAPL,366.74,367.2,366.15,366.34,39331,False
3356,2020-07-01T10:00:00.000Z,AAPL,365.97,366.96,365.6,366.6,37332,False
3357,2020-07-01T09:00:00.000Z,AAPL,365.08,367.33,364.76,365.68,46734,False
3358,2020-06-30T16:00:00.000Z,AAPL,364.55,364.57,364.54,364.55,300,False
3359,2020-06-30T15:00:00.000Z,AAPL,362.69,365.84,362.4,364.79,97519,False
3360,2020-06-30T14:00:00.000Z,AAPL,362.81,363.56,361.28,363.56,26690,False
3361,2020-06-30T13:00:00.000Z,AAPL,363.45,363.64,361.84,363.05,28841,False
3362,2020-06-30T12:00:00.000Z,AAPL,365.38,365.52,363.28,363.51,33113,False
3363,2020-06-30T11:00:00.000Z,AAPL,365.4,365.83,364.37,365.23,20070,False
3364,2020-06-30T10:00:00.000Z,AAPL,363.85,365.47,363.65,365.47,30067,False
3365,2020-06-30T09:00:00.000Z,AAPL,360.06,364.12,360.03,363.78,20555,False
3366,2020-06-29T16:00:00.000Z,AAPL,361.86,361.86,361.86,361.86,100,False
3367,2020-06-29T15:00:00.000Z,AAPL,359.47,361.49,358.66,361.03,39493,False
3368,2020-06-29T14:00:00.000Z,AAPL,360.8,361.39,358.98,359.43,13147,False
3369,2020-06-29T13:00:00.000Z,AAPL,361.09,361.58,359.98,361.0,7794,False
3370,2020-06-29T12:00:00.000Z,AAPL,359.98,362.05,359.98,361.37,11780,False
3371,2020-06-29T11:00:00.000Z,AAPL,358.35,360.93,357.11,360.14,13862,False
3372,2020-06-29T10:00:00.000Z,AAPL,355.08,358.69,354.76,358.14,48630,False
3373,2020-06-29T09:00:00.000Z,AAPL,353.5,356.4,351.3,354.8,59617,False
3374,2020-06-26T16:00:00.000Z,AAPL,354.12,354.17,354.12,354.12,133,False
3375,2020-06-26T15:00:00.000Z,AAPL,356.23,357.88,353.45,353.97,195079,False
3376,2020-06-26T14:00:00.000Z,AAPL,357.15,357.97,355.56,356.23,179089,False
3377,2020-06-26T13:00:00.000Z,AAPL,358.77,360.16,357.09,357.13,59590,False
3378,2020-06-26T12:00:00.000Z,AAPL,360.91,360.95,356.91,358.95,59952,False
3379,2020-06-26T11:00:00.000Z,AAPL,357.44,361.35,357.44,361.09,157936,False
3380,2020-06-26T10:00:00.000Z,AAPL,362.2,362.2,355.1,357.26,229574,False
3381,2020-06-26T09:00:00.000Z,AAPL,364.41,365.0,361.7,362.41,94910,False
3382,2020-06-25T15:00:00.000Z,AAPL,361.15,365.0,361.0,364.62,37267,False
3383,2020-06-25T14:00:00.000Z,AAPL,361.72,361.86,360.0,361.05,15792,False
3384,2020-06-25T13:00:00.000Z,AAPL,362.34,362.83,361.47,361.94,7884,False
3385,2020-06-25T12:00:00.000Z,AAPL,361.48,363.99,361.47,362.34,22619,False
3386,2020-06-25T11:00:00.000Z,AAPL,361.0,361.85,359.93,361.21,18134,False
3387,2020-06-25T10:00:00.000Z,AAPL,359.69,362.76,359.56,361.45,48021,False
3388,2020-06-25T09:00:00.000Z,AAPL,360.8,363.27,357.98,359.35,36676,False
3389,2020-06-24T16:00:00.000Z,AAPL,360.23,360.23,360.06,360.23,500,False
3390,2020-06-24T15:00:00.000Z,AAPL,359.92,362.22,359.55,360.32,57979,False
3391,2020-06-24T14:00:00.000Z,AAPL,361.47,361.97,359.44,359.84,46450,False
3392,2020-06-24T13:00:00.000Z,AAPL,363.08,363.77,360.17,360.96,24531,False
3393,2020-06-24T12:00:00.000Z,AAPL,359.52,363.23,359.34,362.92,36684,False
3394,2020-06-24T11:00:00.000Z,AAPL,362.7,363.8,358.61,359.99,50118,False
3395,2020-06-24T10:00:00.000Z,AAPL,363.48,365.43,362.33,363.03,75454,False
3396,2020-06-24T09:00:00.000Z,AAPL,365.05,368.72,363.29,363.42,98585,False
3397,2020-06-23T15:00:00.000Z,AAPL,368.68,369.37,366.14,366.5,116704,False
3398,2020-06-23T14:00:00.000Z,AAPL,371.03,371.03,369.1,369.1,28435,False
3399,2020-06-23T13:00:00.000Z,AAPL,369.61,372.3,369.61,371.07,58623,False
3400,2020-06-23T12:00:00.000Z,AAPL,368.32,369.99,368.14,369.54,29113,False
3401,2020-06-23T11:00:00.000Z,AAPL,365.59,368.38,365.04,368.38,48453,False
3402,2020-06-23T10:00:00.000Z,AAPL,365.06,366.6,364.36,365.58,63719,False
3403,2020-06-23T09:00:00.000Z,AAPL,364.02,365.17,362.28,365.17,57286,False
3404,2020-06-22T15:00:00.000Z,AAPL,359.03,359.32,357.25,358.98,85495,False
3405,2020-06-22T14:00:00.000Z,AAPL,356.94,359.08,356.5,359.08,15477,False
3406,2020-06-22T13:00:00.000Z,AAPL,357.19,357.66,356.65,357.02,18965,False
3407,2020-06-22T12:00:00.000Z,AAPL,356.12,357.38,356.12,357.03,22281,False
3408,2020-06-22T11:00:00.000Z,AAPL,354.47,356.27,353.91,356.27,26366,False
3409,2020-06-22T10:00:00.000Z,AAPL,355.0,356.16,354.55,354.69,40645,False
3410,2020-06-22T09:00:00.000Z,AAPL,351.3,354.99,351.3,354.98,32293,False
3411,2020-06-19T16:00:00.000Z,AAPL,349.51,349.55,349.51,349.51,200,False
3412,2020-06-19T15:00:00.000Z,AAPL,347.36,350.32,346.21,349.71,189158,False
3413,2020-06-19T14:00:00.000Z,AAPL,347.3,347.92,345.46,347.42,33236,False
3414,2020-06-19T13:00:00.000Z,AAPL,350.97,350.97,347.2,347.2,42434,False
3415,2020-06-19T12:00:00.000Z,AAPL,353.29,353.29,348.15,350.97,78225,False
3416,2020-06-19T11:00:00.000Z,AAPL,354.13,355.01,353.01,353.24,22826,False
3417,2020-06-19T10:00:00.000Z,AAPL,355.06,355.78,353.42,354.03,65143,False
3418,2020-06-19T09:00:00.000Z,AAPL,354.5,356.55,354.5,354.97,21554,False
3419,2020-06-18T15:00:00.000Z,AAPL,349.92,352.07,349.25,351.94,68369,False
3420,2020-06-18T14:00:00.000Z,AAPL,351.97,351.97,349.81,349.81,34333,False
3421,2020-06-18T13:00:00.000Z,AAPL,351.61,352.31,351.37,351.82,24319,False
3422,2020-06-18T12:00:00.000Z,AAPL,351.94,352.41,351.39,351.63,29622,False
3423,2020-06-18T11:00:00.000Z,AAPL,352.51,353.43,351.85,352.07,35070,False
3424,2020-06-18T10:00:00.000Z,AAPL,351.38,352.78,350.53,352.48,52968,False
3425,2020-06-18T09:00:00.000Z,AAPL,351.57,353.03,350.97,351.31,29797,False
3426,2020-06-17T15:00:00.000Z,AAPL,353.76,354.04,351.44,352.08,40519,False
3427,2020-06-17T14:00:00.000Z,AAPL,354.38,355.03,353.96,353.96,15734,False
3428,2020-06-17T13:00:00.000Z,AAPL,354.99,355.21,354.48,354.51,16973,False
3429,2020-06-17T12:00:00.000Z,AAPL,354.5,355.07,354.3,354.83,14000,False
3430,2020-06-17T11:00:00.000Z,AAPL,354.37,354.54,353.04,354.46,18043,False
3431,2020-06-17T10:00:00.000Z,AAPL,353.86,354.65,352.37,354.33,34194,False
3432,2020-06-17T09:00:00.000Z,AAPL,355.15,355.32,352.97,353.85,30685,False
3433,2020-06-16T16:00:00.000Z,AAPL,352.31,352.31,352.31,352.31,100,False
3434,2020-06-16T15:00:00.000Z,AAPL,351.27,352.2,349.24,352.1,42186,False
3435,2020-06-16T14:00:00.000Z,AAPL,351.68,353.12,351.01,351.33,22910,False
3436,2020-06-16T13:00:00.000Z,AAPL,351.28,351.98,350.77,351.49,42609,False
3437,2020-06-16T12:00:00.000Z,AAPL,350.33,351.95,349.17,351.13,36872,False
3438,2020-06-16T11:00:00.000Z,AAPL,346.32,351.46,345.0,350.37,43633,False
3439,2020-06-16T10:00:00.000Z,AAPL,351.9,352.49,347.03,347.75,43564,False
3440,2020-06-16T09:00:00.000Z,AAPL,351.31,353.0,349.23,351.92,47866,False
3441,2020-06-15T16:00:00.000Z,AAPL,343.18,343.18,343.18,343.18,100,False
3442,2020-06-15T15:00:00.000Z,AAPL,344.2,344.69,341.24,342.9,73297,False
3443,2020-06-15T14:00:00.000Z,AAPL,341.34,344.78,341.34,344.24,19128,False
3444,2020-06-15T13:00:00.000Z,AAPL,339.77,340.92,339.17,340.91,28426,False
3445,2020-06-15T12:00:00.000Z,AAPL,337.38,340.29,337.38,339.73,41367,False
3446,2020-06-15T11:00:00.000Z,AAPL,335.71,337.83,335.47,337.61,88578,False
3447,2020-06-15T10:00:00.000Z,AAPL,336.14,337.58,334.44,335.46,60747,False
3448,2020-06-15T09:00:00.000Z,AAPL,333.14,336.77,332.66,336.07,40519,False
3449,2020-06-12T15:00:00.000Z,AAPL,339.17,340.25,336.35,338.85,69560,False
3450,2020-06-12T14:00:00.000Z,AAPL,334.76,339.29,334.48,339.29,51018,False
3451,2020-06-12T13:00:00.000Z,AAPL,340.62,340.62,334.37,334.88,33678,False
3452,2020-06-12T12:00:00.000Z,AAPL,342.27,343.21,338.99,340.86,32276,False
3453,2020-06-12T11:00:00.000Z,AAPL,337.63,342.32,335.34,342.32,73059,False
3454,2020-06-12T10:00:00.000Z,AAPL,346.55,347.02,337.26,337.35,67279,False
3455,2020-06-12T09:00:00.000Z,AAPL,344.79,347.71,343.28,346.41,80958,False
3456,2020-06-11T15:00:00.000Z,AAPL,339.03,340.12,335.65,336.05,110814,False
3457,2020-06-11T14:00:00.000Z,AAPL,342.32,342.32,338.4,339.06,43528,False
3458,2020-06-11T13:00:00.000Z,AAPL,340.05,344.63,340.0,342.68,32647,False
3459,2020-06-11T12:00:00.000Z,AAPL,348.28,348.3,339.65,340.42,102019,False
3460,2020-06-11T11:00:00.000Z,AAPL,347.67,350.04,346.96,348.28,46280,False
3461,2020-06-11T10:00:00.000Z,AAPL,349.05,350.95,347.49,347.82,50073,False
3462,2020-06-11T09:00:00.000Z,AAPL,349.22,350.97,346.67,348.99,59853,False
3463,2020-06-10T15:00:00.000Z,AAPL,352.49,354.58,351.44,352.54,45731,False
3464,2020-06-10T14:00:00.000Z,AAPL,351.56,354.75,350.35,352.65,62216,False
