,date,ticker,data.open,data.high,data.low,data.close,data.volume,data.is_extended_hours
1914,2021-04-13T12:00:00.000Z,AMZN,3424.2,3424.4,3421.52,3421.52,145,False
1915,2021-04-13T11:00:00.000Z,AMZN,3423.72,3431.89,3420.29,3425.0,14335,False
1916,2021-04-13T10:00:00.000Z,AMZN,3423.29,3431.18,3414.2,3422.36,19565,False
1917,2021-04-13T09:00:00.000Z,AMZN,3401.0,3426.08,3396.25,3421.67,19768,False
1918,2021-04-12T15:00:00.000Z,AMZN,3377.93,3384.41,3370.67,3380.98,25943,False
1919,2021-04-12T14:00:00.000Z,AMZN,3378.8,3385.89,3372.51,3378.42,15897,False
1920,2021-04-12T13:00:00.000Z,AMZN,3389.46,3392.94,3377.53,3378.11,10930,False
1921,2021-04-12T12:00:00.000Z,AMZN,3371.83,3389.02,3367.53,3388.59,14449,False
1922,2021-04-12T11:00:00.000Z,AMZN,3362.6,3372.13,3360.35,3371.23,8149,False
1923,2021-04-12T10:00:00.000Z,AMZN,3374.0,3382.87,3351.52,3361.95,21755,False
1924,2021-04-12T09:00:00.000Z,AMZN,3357.96,3395.38,3355.99,3372.64,33293,False
1925,2021-04-09T15:00:00.000Z,AMZN,3360.93,3371.98,3350.32,3370.45,33464,False
1926,2021-04-09T14:00:00.000Z,AMZN,3359.72,3367.04,3353.99,3360.46,14917,False
1927,2021-04-09T13:00:00.000Z,AMZN,3354.97,3361.88,3350.29,3359.6,11782,False
1928,2021-04-09T12:00:00.000Z,AMZN,3348.82,3358.0,3347.52,3355.1,16078,False
1929,2021-04-09T11:00:00.000Z,AMZN,3313.66,3349.8,3312.9,3349.57,21363,False
1930,2021-04-09T10:00:00.000Z,AMZN,3310.61,3326.12,3310.61,3313.16,23230,False
1931,2021-04-09T09:00:00.000Z,AMZN,3304.98,3315.99,3289.63,3308.87,33266,False
1932,2021-04-08T15:00:00.000Z,AMZN,3307.15,3310.99,3292.72,3297.89,29849,False
1933,2021-04-08T14:00:00.000Z,AMZN,3316.64,3319.99,3304.85,3307.25,14451,False
1934,2021-04-08T13:00:00.000Z,AMZN,3315.01,3322.34,3313.99,3316.69,8354,False
1935,2021-04-08T12:00:00.000Z,AMZN,3312.99,3320.0,3310.9,3315.25,9780,False
1936,2021-04-08T11:00:00.000Z,AMZN,3304.99,3316.0,3301.42,3314.6,15316,False
1937,2021-04-08T10:00:00.000Z,AMZN,3320.26,3320.26,3301.7,3305.03,23262,False
1938,2021-04-08T09:00:00.000Z,AMZN,3310.99,3324.29,3304.11,3318.96,28375,False
1939,2021-04-07T15:00:00.000Z,AMZN,3296.6,3300.0,3276.42,3279.7,20358,False
1940,2021-04-07T14:00:00.000Z,AMZN,3289.01,3303.39,3289.01,3296.37,16942,False
1941,2021-04-07T13:00:00.000Z,AMZN,3286.93,3291.49,3278.99,3289.01,9761,False
1942,2021-04-07T12:00:00.000Z,AMZN,3290.62,3294.4,3279.15,3285.94,10815,False
1943,2021-04-07T11:00:00.000Z,AMZN,3268.54,3290.44,3268.54,3290.37,25097,False
1944,2021-04-07T10:00:00.000Z,AMZN,3249.03,3269.97,3247.0,3268.02,19062,False
1945,2021-04-07T09:00:00.000Z,AMZN,3231.61,3253.0,3223.82,3249.03,19517,False
1946,2021-04-06T15:00:00.000Z,AMZN,3237.03,3241.24,3217.22,3224.59,19671,False
1947,2021-04-06T14:00:00.000Z,AMZN,3229.14,3239.5,3227.07,3237.12,6534,False
1948,2021-04-06T13:00:00.000Z,AMZN,3231.63,3233.38,3217.31,3228.42,10674,False
1949,2021-04-06T12:00:00.000Z,AMZN,3242.0,3242.0,3229.0,3231.95,11800,False
1950,2021-04-06T11:00:00.000Z,AMZN,3231.72,3242.17,3227.52,3241.78,7017,False
1951,2021-04-06T10:00:00.000Z,AMZN,3243.64,3247.09,3224.53,3230.97,14759,False
1952,2021-04-06T09:00:00.000Z,AMZN,3222.75,3247.07,3221.51,3242.21,17736,False
1953,2021-04-05T15:00:00.000Z,AMZN,3226.55,3235.24,3220.34,3227.23,20477,False
1954,2021-04-05T14:00:00.000Z,AMZN,3226.47,3228.5,3222.53,3225.73,10450,False
1955,2021-04-05T13:00:00.000Z,AMZN,3218.29,3226.83,3216.33,3226.13,12084,False
1956,2021-04-05T12:00:00.000Z,AMZN,3216.52,3224.89,3212.21,3218.29,16470,False
1957,2021-04-05T11:00:00.000Z,AMZN,3204.72,3220.0,3202.29,3216.32,12196,False
1958,2021-04-05T10:00:00.000Z,AMZN,3194.07,3207.89,3190.6,3203.24,23375,False
1959,2021-04-05T09:00:00.000Z,AMZN,3172.86,3206.66,3161.51,3193.58,24678,False
1960,2021-04-01T15:00:00.000Z,AMZN,3147.79,3162.18,3147.19,3161.51,26434,False
1961,2021-04-01T14:00:00.000Z,AMZN,3135.06,3149.94,3132.29,3148.32,9903,False
1962,2021-04-01T13:00:00.000Z,AMZN,3138.85,3140.46,3129.67,3134.59,10560,False
1963,2021-04-01T12:00:00.000Z,AMZN,3127.68,3139.29,3127.25,3138.83,15381,False
1964,2021-04-01T11:00:00.000Z,AMZN,3130.05,3135.31,3121.99,3128.01,13700,False
1965,2021-04-01T10:00:00.000Z,AMZN,3131.83,3138.0,3119.47,3129.22,20907,False
1966,2021-04-01T09:00:00.000Z,AMZN,3118.76,3137.0,3116.99,3132.18,27474,False
1967,2021-03-31T15:00:00.000Z,AMZN,3104.4,3109.86,3091.91,3095.12,35926,False
1968,2021-03-31T14:00:00.000Z,AMZN,3106.6,3106.6,3098.07,3105.38,10584,False
1969,2021-03-31T13:00:00.000Z,AMZN,3110.85,3114.05,3106.99,3107.4,9189,False
1970,2021-03-31T12:00:00.000Z,AMZN,3118.29,3118.99,3109.05,3111.02,6836,False
1971,2021-03-31T11:00:00.000Z,AMZN,3104.14,3118.68,3101.61,3118.42,12924,False
1972,2021-03-31T10:00:00.000Z,AMZN,3081.02,3112.79,3080.86,3106.12,32118,False
1973,2021-03-31T09:00:00.000Z,AMZN,3065.18,3081.66,3062.72,3080.64,19174,False
1974,2021-03-30T15:00:00.000Z,AMZN,3060.8,3069.17,3044.67,3055.75,25255,False
1975,2021-03-30T14:00:00.000Z,AMZN,3048.03,3061.83,3044.89,3061.83,6127,False
1976,2021-03-30T13:00:00.000Z,AMZN,3047.0,3055.96,3042.82,3050.4,6152,False
1977,2021-03-30T12:00:00.000Z,AMZN,3048.74,3055.0,3045.68,3047.61,8620,False
1978,2021-03-30T11:00:00.000Z,AMZN,3049.94,3066.94,3045.45,3049.16,17330,False
1979,2021-03-30T10:00:00.000Z,AMZN,3048.32,3057.98,3034.6,3050.14,23335,False
1980,2021-03-30T09:00:00.000Z,AMZN,3072.91,3072.91,3044.04,3048.7,19132,False
1981,2021-03-29T15:00:00.000Z,AMZN,3070.75,3083.01,3068.23,3073.89,17352,False
1982,2021-03-29T14:00:00.000Z,AMZN,3076.55,3077.2,3062.51,3068.13,12740,False
1983,2021-03-29T13:00:00.000Z,AMZN,3081.47,3090.65,3075.94,3076.88,13902,False
1984,2021-03-29T12:00:00.000Z,AMZN,3071.31,3082.5,3061.45,3082.16,7623,False
1985,2021-03-29T11:00:00.000Z,AMZN,3054.01,3075.48,3046.21,3070.16,15741,False
1986,2021-03-29T10:00:00.000Z,AMZN,3033.26,3063.4,3028.99,3058.41,13849,False
1987,2021-03-29T09:00:00.000Z,AMZN,3055.16,3065.19,3035.37,3036.27,14428,False
1988,2021-03-26T15:00:00.000Z,AMZN,3017.01,3054.27,3009.63,3053.45,36351,False
1989,2021-03-26T14:00:00.000Z,AMZN,3021.58,3022.16,2996.74,3016.41,19480,False
1990,2021-03-26T13:00:00.000Z,AMZN,3033.31,3037.48,3018.51,3021.59,12804,False
1991,2021-03-26T12:00:00.000Z,AMZN,3040.24,3042.45,3030.0,3033.31,6979,False
1992,2021-03-26T11:00:00.000Z,AMZN,3040.77,3046.14,3032.46,3040.88,14978,False
1993,2021-03-26T10:00:00.000Z,AMZN,3049.25,3056.43,3032.93,3040.78,16475,False
1994,2021-03-26T09:00:00.000Z,AMZN,3044.55,3055.6,3036.67,3047.38,9136,False
1995,2021-03-25T16:00:00.000Z,AMZN,3046.36,3049.0,3046.01,3046.36,280,False
1996,2021-03-25T15:00:00.000Z,AMZN,3060.18,3068.97,3045.6,3046.52,30788,False
1997,2021-03-25T14:00:00.000Z,AMZN,3045.63,3062.94,3037.76,3059.21,16830,False
1998,2021-03-25T13:00:00.000Z,AMZN,3068.81,3077.21,3046.82,3046.82,13580,False
1999,2021-03-25T12:00:00.000Z,AMZN,3057.09,3085.46,3051.91,3068.69,14041,False
2000,2021-03-25T11:00:00.000Z,AMZN,3062.88,3069.22,3042.32,3057.08,22377,False
2001,2021-03-25T10:00:00.000Z,AMZN,3095.93,3109.56,3057.44,3063.72,22455,False
2002,2021-03-25T09:00:00.000Z,AMZN,3072.6,3102.92,3067.12,3094.45,24307,False
2003,2021-03-24T15:00:00.000Z,AMZN,3108.02,3116.98,3085.79,3089.52,36472,False
2004,2021-03-24T14:00:00.000Z,AMZN,3124.51,3128.24,3106.9,3107.32,11401,False
2005,2021-03-24T13:00:00.000Z,AMZN,3127.07,3127.07,3101.61,3123.7,16644,False
2006,2021-03-24T12:00:00.000Z,AMZN,3138.38,3143.0,3126.71,3128.0,15575,False
2007,2021-03-24T11:00:00.000Z,AMZN,3145.42,3160.62,3134.83,3138.71,14111,False
2008,2021-03-24T10:00:00.000Z,AMZN,3133.1,3157.52,3130.31,3145.8,21731,False
2009,2021-03-24T09:00:00.000Z,AMZN,3151.0,3152.29,3122.59,3135.2,24746,False
2010,2021-03-23T15:00:00.000Z,AMZN,3152.34,3159.86,3131.12,3137.29,35734,False
2011,2021-03-23T14:00:00.000Z,AMZN,3164.0,3179.77,3151.88,3154.05,11635,False
2012,2021-03-23T13:00:00.000Z,AMZN,3173.46,3179.51,3163.24,3164.14,8818,False
2013,2021-03-23T12:00:00.000Z,AMZN,3164.79,3173.81,3155.92,3172.78,15568,False
2014,2021-03-23T11:00:00.000Z,AMZN,3166.39,3181.86,3160.88,3164.03,25076,False
2015,2021-03-23T10:00:00.000Z,AMZN,3131.49,3167.3,3128.45,3165.8,26861,False
2016,2021-03-23T09:00:00.000Z,AMZN,3125.46,3141.0,3121.55,3130.86,22885,False
2017,2021-03-22T15:00:00.000Z,AMZN,3124.52,3126.15,3106.88,3109.67,27415,False
2018,2021-03-22T14:00:00.000Z,AMZN,3118.28,3125.0,3117.26,3124.43,11358,False
2019,2021-03-22T13:00:00.000Z,AMZN,3118.13,3119.75,3108.65,3116.83,7350,False
2020,2021-03-22T12:00:00.000Z,AMZN,3108.46,3120.49,3108.18,3118.31,11765,False
2021,2021-03-22T11:00:00.000Z,AMZN,3111.4,3119.2,3105.95,3107.87,28034,False
2022,2021-03-22T10:00:00.000Z,AMZN,3100.01,3112.62,3091.74,3110.88,16243,False
2023,2021-03-22T09:00:00.000Z,AMZN,3062.61,3101.28,3062.61,3098.15,13785,False
2024,2021-03-19T15:00:00.000Z,AMZN,3062.57,3077.18,3054.9,3075.95,39847,False
2025,2021-03-19T14:00:00.000Z,AMZN,3053.38,3062.61,3047.12,3062.48,16158,False
2026,2021-03-19T13:00:00.000Z,AMZN,3054.95,3056.62,3038.99,3050.79,23453,False
2027,2021-03-19T12:00:00.000Z,AMZN,3038.75,3057.67,3038.35,3054.77,12137,False
2028,2021-03-19T11:00:00.000Z,AMZN,3050.15,3054.28,3030.3,3040.43,13223,False
2029,2021-03-19T10:00:00.000Z,AMZN,3044.99,3056.67,3020.32,3049.37,31284,False
2030,2021-03-19T09:00:00.000Z,AMZN,3033.65,3053.82,3017.37,3047.01,28376,False
2031,2021-03-18T16:00:00.000Z,AMZN,3030.36,3030.36,3030.3,3030.36,100,False
2032,2021-03-18T15:00:00.000Z,AMZN,3044.85,3049.58,3025.04,3029.44,45924,False
2033,2021-03-18T14:00:00.000Z,AMZN,3081.12,3082.49,3038.4,3045.15,26524,False
2034,2021-03-18T13:00:00.000Z,AMZN,3068.56,3084.25,3068.56,3082.67,14975,False
2035,2021-03-18T12:00:00.000Z,AMZN,3078.4,3093.79,3066.4,3068.05,15996,False
2036,2021-03-18T11:00:00.000Z,AMZN,3089.27,3091.94,3073.89,3078.94,15431,False
2037,2021-03-18T10:00:00.000Z,AMZN,3098.24,3098.24,3074.09,3089.66,22970,False
2038,2021-03-18T09:00:00.000Z,AMZN,3102.5,3116.71,3084.88,3099.12,38604,False
2039,2021-03-17T16:00:00.000Z,AMZN,3134.8,3134.8,3134.8,3134.8,100,False
2040,2021-03-17T15:00:00.000Z,AMZN,3167.44,3173.05,3132.15,3134.91,35635,False
2041,2021-03-17T14:00:00.000Z,AMZN,3099.6,3163.98,3098.49,3163.88,24372,False
2042,2021-03-17T13:00:00.000Z,AMZN,3092.12,3107.77,3090.05,3096.52,10649,False
2043,2021-03-17T12:00:00.000Z,AMZN,3084.54,3096.86,3077.63,3091.88,9359,False
2044,2021-03-17T11:00:00.000Z,AMZN,3096.92,3097.98,3081.01,3084.66,16934,False
2045,2021-03-17T10:00:00.000Z,AMZN,3104.12,3110.45,3094.15,3097.0,15803,False
2046,2021-03-17T09:00:00.000Z,AMZN,3072.56,3102.96,3070.54,3102.96,15240,False
2047,2021-03-16T16:00:00.000Z,AMZN,3091.77,3091.77,3091.76,3091.77,101,False
2048,2021-03-16T15:00:00.000Z,AMZN,3087.81,3097.67,3082.12,3091.54,22654,False
2049,2021-03-16T14:00:00.000Z,AMZN,3096.11,3100.29,3077.15,3088.23,8877,False
2050,2021-03-16T13:00:00.000Z,AMZN,3103.49,3110.7,3093.46,3098.0,7795,False
2051,2021-03-16T12:00:00.000Z,AMZN,3101.6,3106.22,3093.16,3101.84,21514,False
2052,2021-03-16T11:00:00.000Z,AMZN,3122.81,3122.82,3100.0,3101.79,17941,False
2053,2021-03-16T10:00:00.000Z,AMZN,3118.78,3128.41,3107.24,3122.93,12707,False
2054,2021-03-16T09:00:00.000Z,AMZN,3101.76,3119.97,3085.82,3118.3,12318,False
2055,2021-03-15T15:00:00.000Z,AMZN,3070.52,3082.24,3062.43,3080.44,20145,False
2056,2021-03-15T14:00:00.000Z,AMZN,3058.74,3071.08,3058.45,3069.98,14421,False
2057,2021-03-15T13:00:00.000Z,AMZN,3050.13,3061.4,3043.86,3057.63,9065,False
2058,2021-03-15T12:00:00.000Z,AMZN,3046.66,3057.67,3043.85,3049.76,9624,False
2059,2021-03-15T11:00:00.000Z,AMZN,3051.91,3057.79,3034.0,3047.92,24416,False
2060,2021-03-15T10:00:00.000Z,AMZN,3058.23,3059.98,3033.18,3052.01,21005,False
2061,2021-03-15T09:00:00.000Z,AMZN,3075.13,3075.13,3053.22,3059.09,17804,False
2062,2021-03-12T15:00:00.000Z,AMZN,3085.83,3097.96,3076.0,3088.74,25136,False
2063,2021-03-12T14:00:00.000Z,AMZN,3065.98,3089.28,3063.65,3085.77,15061,False
2064,2021-03-12T13:00:00.000Z,AMZN,3068.45,3071.06,3061.13,3065.77,5729,False
2065,2021-03-12T12:00:00.000Z,AMZN,3070.18,3084.19,3064.6,3069.85,5801,False
2066,2021-03-12T11:00:00.000Z,AMZN,3053.36,3074.2,3046.03,3070.12,12645,False
2067,2021-03-12T10:00:00.000Z,AMZN,3071.32,3071.77,3046.88,3053.38,19443,False
2068,2021-03-12T09:00:00.000Z,AMZN,3073.0,3083.45,3060.0,3071.28,19645,False
2069,2021-03-11T15:00:00.000Z,AMZN,3112.59,3123.4,3108.9,3115.36,25051,False
2070,2021-03-11T14:00:00.000Z,AMZN,3112.58,3120.85,3109.54,3112.7,15142,False
2071,2021-03-11T13:00:00.000Z,AMZN,3116.33,3127.87,3109.17,3111.21,11640,False
2072,2021-03-11T12:00:00.000Z,AMZN,3125.83,3129.26,3114.72,3116.34,11331,False
2073,2021-03-11T11:00:00.000Z,AMZN,3111.38,3130.53,3110.49,3125.4,20446,False
2074,2021-03-11T10:00:00.000Z,AMZN,3090.66,3109.22,3086.59,3109.22,19237,False
2075,2021-03-11T09:00:00.000Z,AMZN,3104.98,3114.96,3083.1,3088.56,26580,False
2076,2021-03-10T15:00:00.000Z,AMZN,3067.03,3070.2,3050.59,3056.27,26198,False
2077,2021-03-10T14:00:00.000Z,AMZN,3037.02,3067.64,3034.17,3063.62,14196,False
2078,2021-03-10T13:00:00.000Z,AMZN,3058.34,3059.06,3030.3,3037.31,17084,False
2079,2021-03-10T12:00:00.000Z,AMZN,3056.54,3059.85,3038.78,3058.7,12882,False
2080,2021-03-10T11:00:00.000Z,AMZN,3055.25,3070.8,3044.34,3056.82,10903,False
2081,2021-03-10T10:00:00.000Z,AMZN,3084.6,3097.88,3043.56,3055.4,21524,False
2082,2021-03-10T09:00:00.000Z,AMZN,3096.5,3116.04,3065.02,3087.04,32780,False
2083,2021-03-09T16:00:00.000Z,AMZN,3062.21,3062.21,3062.21,3062.21,1,False
2084,2021-03-09T15:00:00.000Z,AMZN,3077.56,3090.37,3059.04,3062.21,39302,False
2085,2021-03-09T14:00:00.000Z,AMZN,3083.48,3084.66,3072.15,3077.07,13851,False
2086,2021-03-09T13:00:00.000Z,AMZN,3069.36,3086.76,3069.08,3081.0,9306,False
2087,2021-03-09T12:00:00.000Z,AMZN,3059.24,3073.86,3056.62,3066.49,13508,False
2088,2021-03-09T11:00:00.000Z,AMZN,3041.14,3060.0,3032.7,3058.0,17154,False
2089,2021-03-09T10:00:00.000Z,AMZN,3051.94,3068.34,3037.38,3040.49,26299,False
2090,2021-03-09T09:00:00.000Z,AMZN,3015.65,3056.2,3005.0,3051.68,55326,False
2091,2021-03-08T16:00:00.000Z,AMZN,2951.95,2951.95,2951.95,2951.95,70,False
2092,2021-03-08T15:00:00.000Z,AMZN,2993.74,2993.74,2951.68,2951.71,38633,False
2093,2021-03-08T14:00:00.000Z,AMZN,2992.1,3005.78,2986.32,2994.33,41157,False
2094,2021-03-08T13:00:00.000Z,AMZN,2990.55,3009.88,2986.02,2991.84,49358,False
2095,2021-03-08T12:00:00.000Z,AMZN,2990.14,3009.5,2982.49,2989.97,17085,False
2096,2021-03-08T11:00:00.000Z,AMZN,3022.64,3033.22,2988.0,2989.32,20395,False
2097,2021-03-08T10:00:00.000Z,AMZN,3018.36,3052.23,3003.02,3023.02,23157,False
2098,2021-03-08T09:00:00.000Z,AMZN,3016.71,3063.53,3002.08,3016.29,46328,False
2099,2021-03-05T15:00:00.000Z,AMZN,2998.64,3007.58,2987.86,3000.47,29712,False
2100,2021-03-05T14:00:00.000Z,AMZN,2977.51,2999.23,2952.07,2998.18,11199,False
2101,2021-03-05T13:00:00.000Z,AMZN,2961.9,2991.0,2945.27,2975.11,15543,False
2102,2021-03-05T12:00:00.000Z,AMZN,2920.57,2966.61,2912.01,2961.73,27066,False
2103,2021-03-05T11:00:00.000Z,AMZN,2931.99,2936.25,2882.01,2921.09,33557,False
2104,2021-03-05T10:00:00.000Z,AMZN,2957.25,2986.6,2927.19,2932.79,32333,False
2105,2021-03-05T09:00:00.000Z,AMZN,3003.03,3008.23,2942.68,2957.84,29354,False
2106,2021-03-04T15:00:00.000Z,AMZN,3008.32,3008.99,2971.36,2977.03,31621,False
2107,2021-03-04T14:00:00.000Z,AMZN,2946.51,3013.3,2945.19,3005.76,33332,False
2108,2021-03-04T13:00:00.000Z,AMZN,2984.25,2997.72,2946.05,2946.05,25851,False
2109,2021-03-04T12:00:00.000Z,AMZN,3040.17,3053.25,2976.8,2982.88,25635,False
2110,2021-03-04T11:00:00.000Z,AMZN,3044.29,3057.67,3028.49,3038.14,24343,False
2111,2021-03-04T10:00:00.000Z,AMZN,3005.63,3052.94,2985.1,3043.03,40441,False
2112,2021-03-04T09:00:00.000Z,AMZN,3014.5,3047.24,3001.68,3004.93,38924,False
2113,2021-03-03T15:00:00.000Z,AMZN,3020.03,3023.77,3002.95,3005.01,37213,False
2114,2021-03-03T14:00:00.000Z,AMZN,3016.98,3022.19,2995.01,3020.0,30154,False
2115,2021-03-03T13:00:00.000Z,AMZN,3036.43,3046.24,3013.99,3016.88,12294,False
2116,2021-03-03T12:00:00.000Z,AMZN,3049.83,3050.38,3037.21,3037.53,17268,False
2117,2021-03-03T11:00:00.000Z,AMZN,3062.23,3069.04,3046.99,3049.05,16202,False
2118,2021-03-03T10:00:00.000Z,AMZN,3060.4,3063.24,3036.18,3060.86,28088,False
2119,2021-03-03T09:00:00.000Z,AMZN,3081.18,3104.97,3055.01,3058.55,26037,False
2120,2021-03-02T15:00:00.000Z,AMZN,3127.36,3132.5,3087.64,3093.21,32906,False
2121,2021-03-02T14:00:00.000Z,AMZN,3139.95,3143.87,3119.24,3128.01,11387,False
2122,2021-03-02T13:00:00.000Z,AMZN,3133.37,3148.02,3132.07,3139.7,10294,False
2123,2021-03-02T12:00:00.000Z,AMZN,3132.7,3143.61,3127.72,3132.66,7736,False
2124,2021-03-02T11:00:00.000Z,AMZN,3145.53,3153.41,3124.33,3133.11,14379,False
2125,2021-03-02T10:00:00.000Z,AMZN,3151.21,3164.2,3137.33,3146.76,46080,False
2126,2021-03-02T09:00:00.000Z,AMZN,3141.87,3157.04,3138.81,3152.0,18261,False
2127,2021-03-01T15:00:00.000Z,AMZN,3139.26,3149.04,3136.19,3147.47,35759,False
2128,2021-03-01T14:00:00.000Z,AMZN,3124.98,3141.77,3123.65,3138.11,8783,False
2129,2021-03-01T13:00:00.000Z,AMZN,3122.41,3128.2,3117.37,3123.99,7480,False
2130,2021-03-01T12:00:00.000Z,AMZN,3125.25,3131.06,3118.76,3122.17,17261,False
2131,2021-03-01T11:00:00.000Z,AMZN,3119.33,3127.71,3111.95,3125.81,14109,False
2132,2021-03-01T10:00:00.000Z,AMZN,3120.8,3126.63,3098.8,3117.99,26142,False
2133,2021-03-01T09:00:00.000Z,AMZN,3126.56,3135.67,3106.4,3120.39,28535,False
2134,2021-02-26T15:00:00.000Z,AMZN,3088.73,3120.62,3081.77,3094.99,29377,False
2135,2021-02-26T14:00:00.000Z,AMZN,3079.51,3097.01,3070.16,3087.2,19245,False
2136,2021-02-26T13:00:00.000Z,AMZN,3093.77,3109.4,3077.56,3079.1,19543,False
2137,2021-02-26T12:00:00.000Z,AMZN,3103.03,3121.57,3091.42,3094.26,19763,False
2138,2021-02-26T11:00:00.000Z,AMZN,3081.98,3101.99,3067.23,3101.99,38398,False
2139,2021-02-26T10:00:00.000Z,AMZN,3066.92,3086.08,3036.9,3081.5,73560,False
2140,2021-02-26T09:00:00.000Z,AMZN,3095.86,3106.51,3066.36,3068.06,42487,False
2141,2021-02-25T15:00:00.000Z,AMZN,3076.37,3079.88,3048.57,3058.23,56414,False
2142,2021-02-25T14:00:00.000Z,AMZN,3083.36,3108.99,3075.0,3076.94,23047,False
2143,2021-02-25T13:00:00.000Z,AMZN,3079.99,3103.69,3069.0,3083.77,30166,False
2144,2021-02-25T12:00:00.000Z,AMZN,3111.11,3119.69,3073.08,3079.47,22798,False
2145,2021-02-25T11:00:00.000Z,AMZN,3144.24,3147.89,3110.88,3112.07,14286,False
2146,2021-02-25T10:00:00.000Z,AMZN,3152.45,3159.01,3130.28,3144.37,13984,False
2147,2021-02-25T09:00:00.000Z,AMZN,3138.12,3177.8,3135.08,3150.0,19150,False
2148,2021-02-24T15:00:00.000Z,AMZN,3148.57,3164.95,3144.17,3160.05,40212,False
2149,2021-02-24T14:00:00.000Z,AMZN,3153.37,3161.6,3145.39,3148.76,15829,False
2150,2021-02-24T13:00:00.000Z,AMZN,3152.48,3165.62,3142.43,3155.05,12958,False
2151,2021-02-24T12:00:00.000Z,AMZN,3152.4,3169.36,3151.02,3151.34,13073,False
2152,2021-02-24T11:00:00.000Z,AMZN,3150.5,3170.86,3147.38,3151.38,17946,False
2153,2021-02-24T10:00:00.000Z,AMZN,3141.83,3157.28,3125.97,3150.29,32713,False
2154,2021-02-24T09:00:00.000Z,AMZN,3163.91,3169.88,3134.65,3140.69,16686,False
2155,2021-02-23T15:00:00.000Z,AMZN,3170.78,3204.27,3168.49,3195.48,34626,False
2156,2021-02-23T14:00:00.000Z,AMZN,3140.68,3171.76,3139.91,3170.66,10416,False
2157,2021-02-23T13:00:00.000Z,AMZN,3126.0,3151.49,3124.74,3143.76,14792,False
2158,2021-02-23T12:00:00.000Z,AMZN,3142.68,3155.52,3123.77,3123.77,9872,False
2159,2021-02-23T11:00:00.000Z,AMZN,3150.2,3166.66,3132.93,3143.45,18599,False
2160,2021-02-23T10:00:00.000Z,AMZN,3116.36,3160.37,3113.23,3149.35,40016,False
2161,2021-02-23T09:00:00.000Z,AMZN,3130.73,3138.88,3095.0,3117.73,34825,False
2162,2021-02-22T15:00:00.000Z,AMZN,3192.18,3195.74,3178.43,3180.74,27580,False
2163,2021-02-22T14:00:00.000Z,AMZN,3204.26,3207.6,3190.27,3192.67,7652,False
2164,2021-02-22T13:00:00.000Z,AMZN,3191.72,3214.38,3189.51,3205.77,8852,False
2165,2021-02-22T12:00:00.000Z,AMZN,3195.73,3195.73,3181.0,3193.04,12058,False
2166,2021-02-22T11:00:00.000Z,AMZN,3180.91,3206.38,3173.24,3199.1,20847,False
2167,2021-02-22T10:00:00.000Z,AMZN,3228.59,3229.74,3178.95,3180.85,27093,False
2168,2021-02-22T09:00:00.000Z,AMZN,3206.23,3228.53,3193.86,3227.8,19228,False
2169,2021-02-19T15:00:00.000Z,AMZN,3277.94,3279.25,3245.81,3249.63,54272,False
2170,2021-02-19T14:00:00.000Z,AMZN,3298.84,3299.5,3268.57,3278.79,19025,False
2171,2021-02-19T13:00:00.000Z,AMZN,3294.67,3299.4,3285.56,3298.51,10480,False
2172,2021-02-19T12:00:00.000Z,AMZN,3312.86,3314.5,3290.65,3295.8,9995,False
2173,2021-02-19T11:00:00.000Z,AMZN,3318.82,3319.78,3311.13,3312.7,10678,False
2174,2021-02-19T10:00:00.000Z,AMZN,3316.76,3326.97,3308.12,3319.0,16905,False
2175,2021-02-19T09:00:00.000Z,AMZN,3327.03,3332.54,3312.18,3317.0,21223,False
2176,2021-02-18T15:00:00.000Z,AMZN,3329.79,3332.98,3326.4,3328.18,20082,False
2177,2021-02-18T14:00:00.000Z,AMZN,3333.48,3337.73,3321.8,3331.23,11830,False
2178,2021-02-18T13:00:00.000Z,AMZN,3317.99,3336.79,3314.32,3333.83,10081,False
2179,2021-02-18T12:00:00.000Z,AMZN,3312.23,3319.27,3300.53,3319.0,7900,False
2180,2021-02-18T11:00:00.000Z,AMZN,3297.0,3322.82,3292.26,3313.0,20567,False
2181,2021-02-18T10:00:00.000Z,AMZN,3295.74,3301.05,3281.11,3295.26,20409,False
2182,2021-02-18T09:00:00.000Z,AMZN,3282.94,3301.0,3273.94,3296.81,22913,False
2183,2021-02-17T15:00:00.000Z,AMZN,3295.81,3314.7,3294.56,3308.51,17282,False
2184,2021-02-17T14:00:00.000Z,AMZN,3315.71,3318.82,3296.19,3297.34,10183,False
2185,2021-02-17T13:00:00.000Z,AMZN,3312.25,3320.93,3311.43,3313.44,12632,False
2186,2021-02-17T12:00:00.000Z,AMZN,3313.51,3316.83,3304.2,3312.91,18257,False
2187,2021-02-17T11:00:00.000Z,AMZN,3300.89,3314.01,3286.41,3313.08,23284,False
2188,2021-02-17T10:00:00.000Z,AMZN,3288.39,3301.19,3272.11,3300.71,28440,False
2189,2021-02-17T09:00:00.000Z,AMZN,3264.93,3293.87,3260.18,3288.7,20726,False
2190,2021-02-16T15:00:00.000Z,AMZN,3267.2,3271.24,3264.04,3269.51,9741,False
2191,2021-02-16T14:00:00.000Z,AMZN,3269.22,3274.82,3266.52,3268.49,5052,False
2192,2021-02-16T13:00:00.000Z,AMZN,3272.22,3278.29,3266.38,3268.64,8076,False
