,date,ticker,data.open,data.high,data.low,data.close,data.volume,data.is_extended_hours
1225,2021-09-02T12:00:00.000Z,TSLA,739.11,739.7,736.81,737.81,21491,False
1226,2021-09-02T11:00:00.000Z,TSLA,739.71,740.83,737.4,739.27,34388,False
1227,2021-09-02T10:00:00.000Z,TSLA,736.28,739.83,734.47,739.67,35296,False
1228,2021-09-02T09:00:00.000Z,TSLA,734.27,738.49,732.51,736.02,30886,False
1229,2021-09-01T15:00:00.000Z,TSLA,733.56,735.58,732.59,734.07,71267,False
1230,2021-09-01T14:00:00.000Z,TSLA,737.15,737.9,731.36,733.79,35050,False
1231,2021-09-01T13:00:00.000Z,TSLA,735.6,737.47,735.06,737.1,23639,False
1232,2021-09-01T12:00:00.000Z,TSLA,736.74,736.82,733.64,735.43,23657,False
1233,2021-09-01T11:00:00.000Z,TSLA,738.37,739.55,736.19,736.96,26777,False
1234,2021-09-01T10:00:00.000Z,TSLA,739.07,741.89,736.62,738.63,68231,False
1235,2021-09-01T09:00:00.000Z,TSLA,734.27,740.97,731.79,738.87,55481,False
1236,2021-08-31T16:00:00.000Z,TSLA,735.71,735.71,735.71,735.71,10,False
1237,2021-08-31T15:00:00.000Z,TSLA,737.38,737.62,728.64,735.4,138609,False
1238,2021-08-31T14:00:00.000Z,TSLA,737.2,738.23,736.03,737.34,34863,False
1239,2021-08-31T13:00:00.000Z,TSLA,738.25,739.05,735.82,737.23,35688,False
1240,2021-08-31T12:00:00.000Z,TSLA,737.7,738.64,734.6,738.4,35793,False
1241,2021-08-31T11:00:00.000Z,TSLA,739.54,740.29,735.19,737.88,63375,False
1242,2021-08-31T10:00:00.000Z,TSLA,728.93,740.0,728.66,739.55,108988,False
1243,2021-08-31T09:00:00.000Z,TSLA,733.0,736.92,726.57,728.9,86353,False
1244,2021-08-30T15:00:00.000Z,TSLA,728.97,731.0,726.96,730.84,106958,False
1245,2021-08-30T14:00:00.000Z,TSLA,725.67,730.87,724.39,728.94,69627,False
1246,2021-08-30T13:00:00.000Z,TSLA,724.99,726.36,722.06,725.7,42694,False
1247,2021-08-30T12:00:00.000Z,TSLA,728.75,730.0,723.85,724.85,68852,False
1248,2021-08-30T11:00:00.000Z,TSLA,722.17,728.68,722.09,728.65,67338,False
1249,2021-08-30T10:00:00.000Z,TSLA,718.24,723.52,716.47,722.13,68298,False
1250,2021-08-30T09:00:00.000Z,TSLA,714.58,726.0,712.81,718.2,90957,False
1251,2021-08-27T15:00:00.000Z,TSLA,713.96,714.39,711.2,711.8,70860,False
1252,2021-08-27T14:00:00.000Z,TSLA,713.97,714.15,711.55,713.89,28585,False
1253,2021-08-27T13:00:00.000Z,TSLA,710.6,714.96,710.28,713.88,43315,False
1254,2021-08-27T12:00:00.000Z,TSLA,711.32,713.33,709.75,710.6,29453,False
1255,2021-08-27T11:00:00.000Z,TSLA,710.59,712.31,709.81,711.28,36179,False
1256,2021-08-27T10:00:00.000Z,TSLA,705.64,713.97,704.76,710.5,79383,False
1257,2021-08-27T09:00:00.000Z,TSLA,705.38,708.43,702.23,705.57,34416,False
1258,2021-08-26T15:00:00.000Z,TSLA,701.25,701.43,697.74,701.19,78456,False
1259,2021-08-26T14:00:00.000Z,TSLA,705.55,705.77,701.25,701.42,29415,False
1260,2021-08-26T13:00:00.000Z,TSLA,707.11,708.29,704.76,705.6,19521,False
1261,2021-08-26T12:00:00.000Z,TSLA,705.01,707.69,704.56,707.22,22068,False
1262,2021-08-26T11:00:00.000Z,TSLA,705.67,707.33,701.28,705.08,59647,False
1263,2021-08-26T10:00:00.000Z,TSLA,713.42,715.3,704.5,705.66,59838,False
1264,2021-08-26T09:00:00.000Z,TSLA,708.63,714.99,708.29,713.31,31259,False
1265,2021-08-25T16:00:00.000Z,TSLA,710.95,710.95,710.95,710.95,9,False
1266,2021-08-25T15:00:00.000Z,TSLA,715.43,715.53,710.23,711.06,46949,False
1267,2021-08-25T14:00:00.000Z,TSLA,715.25,715.88,713.18,715.45,25682,False
1268,2021-08-25T13:00:00.000Z,TSLA,712.56,716.92,711.62,715.24,34621,False
1269,2021-08-25T12:00:00.000Z,TSLA,709.77,712.99,709.25,712.85,23866,False
1270,2021-08-25T11:00:00.000Z,TSLA,710.38,712.47,709.14,709.86,25025,False
1271,2021-08-25T10:00:00.000Z,TSLA,707.34,714.9,707.02,710.52,43967,False
1272,2021-08-25T09:00:00.000Z,TSLA,707.09,713.91,704.4,708.26,36293,False
1273,2021-08-24T15:00:00.000Z,TSLA,707.7,709.76,707.27,708.69,46806,False
1274,2021-08-24T14:00:00.000Z,TSLA,706.29,708.68,705.92,707.64,18445,False
1275,2021-08-24T13:00:00.000Z,TSLA,707.03,707.39,705.42,706.51,14634,False
1276,2021-08-24T12:00:00.000Z,TSLA,707.86,710.2,706.62,707.07,32997,False
1277,2021-08-24T11:00:00.000Z,TSLA,707.12,708.77,704.32,707.71,27986,False
1278,2021-08-24T10:00:00.000Z,TSLA,704.57,715.13,704.35,707.2,63089,False
1279,2021-08-24T09:00:00.000Z,TSLA,710.85,711.77,702.69,704.79,44115,False
1280,2021-08-23T15:00:00.000Z,TSLA,709.27,709.42,704.29,706.24,63950,False
1281,2021-08-23T14:00:00.000Z,TSLA,709.33,710.58,707.87,709.28,36639,False
1282,2021-08-23T13:00:00.000Z,TSLA,708.62,712.01,707.34,709.29,38405,False
1283,2021-08-23T12:00:00.000Z,TSLA,708.97,710.86,707.12,708.61,42796,False
1284,2021-08-23T11:00:00.000Z,TSLA,705.93,709.55,701.54,708.96,65958,False
1285,2021-08-23T10:00:00.000Z,TSLA,694.73,706.37,694.42,705.72,104847,False
1286,2021-08-23T09:00:00.000Z,TSLA,685.62,697.38,680.81,694.47,42163,False
1287,2021-08-20T15:00:00.000Z,TSLA,679.85,681.51,679.27,680.06,50479,False
1288,2021-08-20T14:00:00.000Z,TSLA,675.9,680.12,675.9,679.84,23422,False
1289,2021-08-20T13:00:00.000Z,TSLA,677.5,678.43,674.96,675.45,14914,False
1290,2021-08-20T12:00:00.000Z,TSLA,675.11,677.98,674.68,677.22,15293,False
1291,2021-08-20T11:00:00.000Z,TSLA,677.44,679.99,673.8,674.84,33750,False
1292,2021-08-20T10:00:00.000Z,TSLA,681.48,682.62,676.44,677.56,31407,False
1293,2021-08-20T09:00:00.000Z,TSLA,682.78,692.0,679.5,680.42,70744,False
1294,2021-08-19T15:00:00.000Z,TSLA,674.07,677.21,671.68,673.36,36578,False
1295,2021-08-19T14:00:00.000Z,TSLA,676.22,676.61,667.65,673.72,39399,False
1296,2021-08-19T13:00:00.000Z,TSLA,679.64,679.98,675.52,675.91,15829,False
1297,2021-08-19T12:00:00.000Z,TSLA,680.12,680.9,676.46,679.6,21030,False
1298,2021-08-19T11:00:00.000Z,TSLA,679.53,680.93,676.42,679.8,38880,False
1299,2021-08-19T10:00:00.000Z,TSLA,673.43,681.57,673.4,679.49,46847,False
1300,2021-08-19T09:00:00.000Z,TSLA,678.58,686.49,673.37,673.55,54128,False
1301,2021-08-18T15:00:00.000Z,TSLA,694.95,695.7,688.25,689.46,89585,False
1302,2021-08-18T14:00:00.000Z,TSLA,688.91,695.5,684.77,695.12,51108,False
1303,2021-08-18T13:00:00.000Z,TSLA,690.99,693.64,687.41,689.01,24882,False
1304,2021-08-18T12:00:00.000Z,TSLA,690.3,693.63,689.87,690.86,24329,False
1305,2021-08-18T11:00:00.000Z,TSLA,693.46,693.47,686.59,690.52,52978,False
1306,2021-08-18T10:00:00.000Z,TSLA,684.71,693.59,681.26,693.5,84252,False
1307,2021-08-18T09:00:00.000Z,TSLA,670.49,684.58,669.67,684.5,49146,False
1308,2021-08-17T16:00:00.000Z,TSLA,665.86,665.95,665.86,665.86,97,False
1309,2021-08-17T15:00:00.000Z,TSLA,658.5,666.83,657.44,665.88,97636,False
1310,2021-08-17T14:00:00.000Z,TSLA,657.17,659.79,653.37,658.26,41404,False
1311,2021-08-17T13:00:00.000Z,TSLA,652.47,657.22,648.88,657.11,57105,False
1312,2021-08-17T12:00:00.000Z,TSLA,656.62,659.5,652.32,652.5,59237,False
1313,2021-08-17T11:00:00.000Z,TSLA,665.5,666.02,656.59,656.66,57795,False
1314,2021-08-17T10:00:00.000Z,TSLA,664.57,670.75,661.33,665.86,62499,False
1315,2021-08-17T09:00:00.000Z,TSLA,672.65,674.49,663.02,664.74,66363,False
1316,2021-08-16T15:00:00.000Z,TSLA,685.52,688.13,682.31,686.14,69999,False
1317,2021-08-16T14:00:00.000Z,TSLA,685.12,688.29,683.03,685.43,38926,False
1318,2021-08-16T13:00:00.000Z,TSLA,681.6,686.27,680.41,685.3,39415,False
1319,2021-08-16T12:00:00.000Z,TSLA,683.43,684.93,680.0,681.37,47768,False
1320,2021-08-16T11:00:00.000Z,TSLA,679.5,686.5,678.34,683.74,61740,False
1321,2021-08-16T10:00:00.000Z,TSLA,690.52,693.38,678.21,679.51,120731,False
1322,2021-08-16T09:00:00.000Z,TSLA,705.24,709.43,690.87,691.36,114343,False
1323,2021-08-13T15:00:00.000Z,TSLA,716.76,717.46,714.59,717.07,56948,False
1324,2021-08-13T14:00:00.000Z,TSLA,720.28,720.35,716.37,716.82,23062,False
1325,2021-08-13T13:00:00.000Z,TSLA,720.02,720.49,717.97,720.23,20757,False
1326,2021-08-13T12:00:00.000Z,TSLA,716.29,720.34,715.99,719.45,30367,False
1327,2021-08-13T11:00:00.000Z,TSLA,717.34,719.56,715.23,716.32,39272,False
1328,2021-08-13T10:00:00.000Z,TSLA,727.79,729.01,716.54,717.37,54330,False
1329,2021-08-13T09:00:00.000Z,TSLA,723.78,729.9,718.97,727.73,74486,False
1330,2021-08-12T16:00:00.000Z,TSLA,722.24,722.25,722.24,722.24,79,False
1331,2021-08-12T15:00:00.000Z,TSLA,717.24,722.49,717.2,722.21,63378,False
1332,2021-08-12T14:00:00.000Z,TSLA,718.31,720.56,716.57,717.19,36365,False
1333,2021-08-12T13:00:00.000Z,TSLA,715.19,719.66,715.19,718.27,24666,False
1334,2021-08-12T12:00:00.000Z,TSLA,720.05,722.59,715.18,715.46,68350,False
1335,2021-08-12T11:00:00.000Z,TSLA,708.5,720.55,707.64,720.07,52915,False
1336,2021-08-12T10:00:00.000Z,TSLA,704.21,709.77,699.58,708.19,54947,False
1337,2021-08-12T09:00:00.000Z,TSLA,706.03,707.46,703.27,704.45,45632,False
1338,2021-08-11T15:00:00.000Z,TSLA,709.52,710.61,706.98,707.52,30222,False
1339,2021-08-11T14:00:00.000Z,TSLA,707.05,709.8,706.74,709.4,17688,False
1340,2021-08-11T13:00:00.000Z,TSLA,706.99,708.76,705.91,707.48,20996,False
1341,2021-08-11T12:00:00.000Z,TSLA,705.9,708.41,705.44,706.49,32225,False
1342,2021-08-11T11:00:00.000Z,TSLA,708.81,708.81,704.24,706.11,37987,False
1343,2021-08-11T10:00:00.000Z,TSLA,707.25,712.4,707.25,708.71,34297,False
1344,2021-08-11T09:00:00.000Z,TSLA,713.09,714.78,706.52,707.72,24805,False
1345,2021-08-10T15:00:00.000Z,TSLA,710.03,711.53,708.68,709.73,34697,False
1346,2021-08-10T14:00:00.000Z,TSLA,712.92,713.09,708.21,710.11,28718,False
1347,2021-08-10T13:00:00.000Z,TSLA,713.5,715.3,711.02,713.33,20817,False
1348,2021-08-10T12:00:00.000Z,TSLA,711.8,716.42,711.76,713.51,37022,False
1349,2021-08-10T11:00:00.000Z,TSLA,705.42,711.86,705.0,711.86,35533,False
1350,2021-08-10T10:00:00.000Z,TSLA,704.26,707.86,701.89,705.49,53291,False
1351,2021-08-10T09:00:00.000Z,TSLA,713.76,713.94,703.72,705.23,35681,False
1352,2021-08-09T16:00:00.000Z,TSLA,713.74,713.74,713.74,713.74,20,False
1353,2021-08-09T15:00:00.000Z,TSLA,714.67,715.39,712.96,713.75,38103,False
1354,2021-08-09T14:00:00.000Z,TSLA,715.9,716.19,712.34,714.9,19461,False
1355,2021-08-09T13:00:00.000Z,TSLA,717.2,717.37,714.59,715.8,20652,False
1356,2021-08-09T12:00:00.000Z,TSLA,713.53,717.66,712.77,717.2,20423,False
1357,2021-08-09T11:00:00.000Z,TSLA,714.37,716.14,712.75,713.64,25820,False
1358,2021-08-09T10:00:00.000Z,TSLA,714.28,718.72,711.33,714.15,59150,False
1359,2021-08-09T09:00:00.000Z,TSLA,710.29,716.99,705.26,714.59,62479,False
1360,2021-08-06T15:00:00.000Z,TSLA,700.29,700.63,698.05,698.9,59557,False
1361,2021-08-06T14:00:00.000Z,TSLA,700.67,701.79,699.0,700.32,35452,False
1362,2021-08-06T13:00:00.000Z,TSLA,701.29,703.18,700.11,700.79,24301,False
1363,2021-08-06T12:00:00.000Z,TSLA,703.98,704.71,700.67,701.28,40267,False
1364,2021-08-06T11:00:00.000Z,TSLA,703.69,705.19,697.76,703.66,81565,False
1365,2021-08-06T10:00:00.000Z,TSLA,710.52,712.18,702.28,703.49,63644,False
1366,2021-08-06T09:00:00.000Z,TSLA,711.7,716.32,708.06,710.8,52657,False
1367,2021-08-05T15:00:00.000Z,TSLA,715.26,716.55,713.52,714.61,37911,False
1368,2021-08-05T14:00:00.000Z,TSLA,715.2,716.2,713.52,715.23,20931,False
1369,2021-08-05T13:00:00.000Z,TSLA,715.53,717.4,713.34,715.25,30998,False
1370,2021-08-05T12:00:00.000Z,TSLA,719.78,720.88,715.33,715.53,26845,False
1371,2021-08-05T11:00:00.000Z,TSLA,716.59,720.16,716.21,719.86,54350,False
1372,2021-08-05T10:00:00.000Z,TSLA,714.73,718.26,711.43,716.16,43978,False
1373,2021-08-05T09:00:00.000Z,TSLA,715.89,720.01,711.75,714.43,47614,False
1374,2021-08-04T15:00:00.000Z,TSLA,710.66,712.59,709.07,710.97,35411,False
1375,2021-08-04T14:00:00.000Z,TSLA,712.09,713.18,709.04,710.72,27517,False
1376,2021-08-04T13:00:00.000Z,TSLA,713.82,716.72,711.87,711.93,32237,False
1377,2021-08-04T12:00:00.000Z,TSLA,716.22,716.79,710.87,713.97,45953,False
1378,2021-08-04T11:00:00.000Z,TSLA,718.61,724.88,715.03,716.23,78848,False
1379,2021-08-04T10:00:00.000Z,TSLA,710.3,718.94,709.65,718.56,93208,False
1380,2021-08-04T09:00:00.000Z,TSLA,711.0,715.65,709.19,710.43,60005,False
1381,2021-08-03T15:00:00.000Z,TSLA,711.5,712.51,708.3,709.96,50176,False
1382,2021-08-03T14:00:00.000Z,TSLA,711.1,711.88,708.01,711.34,22070,False
1383,2021-08-03T13:00:00.000Z,TSLA,708.05,711.97,706.38,710.92,26998,False
1384,2021-08-03T12:00:00.000Z,TSLA,710.07,710.64,704.64,707.94,31328,False
1385,2021-08-03T11:00:00.000Z,TSLA,705.08,710.4,701.12,709.95,63863,False
1386,2021-08-03T10:00:00.000Z,TSLA,712.31,714.32,702.66,705.32,106955,False
1387,2021-08-03T09:00:00.000Z,TSLA,718.86,722.59,710.46,712.06,111778,False
1388,2021-08-02T16:00:00.000Z,TSLA,709.67,709.67,709.67,709.67,10,False
1389,2021-08-02T15:00:00.000Z,TSLA,715.39,716.69,706.86,710.15,105619,False
1390,2021-08-02T14:00:00.000Z,TSLA,714.72,719.67,714.63,715.65,35053,False
1391,2021-08-02T13:00:00.000Z,TSLA,719.42,720.97,712.26,715.19,77604,False
1392,2021-08-02T12:00:00.000Z,TSLA,715.61,723.4,713.68,719.1,92859,False
1393,2021-08-02T11:00:00.000Z,TSLA,725.91,725.91,715.66,715.89,110193,False
1394,2021-08-02T10:00:00.000Z,TSLA,719.04,726.85,717.27,725.85,158627,False
1395,2021-08-02T09:00:00.000Z,TSLA,700.25,719.5,698.4,719.17,159127,False
1396,2021-07-30T15:00:00.000Z,TSLA,683.18,687.74,682.95,687.58,72975,False
1397,2021-07-30T14:00:00.000Z,TSLA,689.77,689.84,682.9,683.97,71983,False
1398,2021-07-30T13:00:00.000Z,TSLA,696.37,696.39,688.14,689.54,46958,False
1399,2021-07-30T12:00:00.000Z,TSLA,692.26,697.43,689.61,696.38,84581,False
1400,2021-07-30T11:00:00.000Z,TSLA,690.09,692.85,685.41,692.34,92586,False
1401,2021-07-30T10:00:00.000Z,TSLA,684.62,692.18,681.92,690.19,140674,False
1402,2021-07-30T09:00:00.000Z,TSLA,671.69,686.81,669.0,684.4,90950,False
1403,2021-07-29T16:00:00.000Z,TSLA,677.35,677.36,677.34,677.35,60,False
1404,2021-07-29T15:00:00.000Z,TSLA,679.42,679.83,674.34,677.3,93853,False
1405,2021-07-29T14:00:00.000Z,TSLA,682.19,683.18,677.64,679.36,55090,False
1406,2021-07-29T13:00:00.000Z,TSLA,675.42,683.67,673.36,682.51,86019,False
1407,2021-07-29T12:00:00.000Z,TSLA,678.35,679.37,673.14,674.99,63501,False
1408,2021-07-29T11:00:00.000Z,TSLA,675.28,680.73,675.26,678.28,126192,False
1409,2021-07-29T10:00:00.000Z,TSLA,660.81,675.98,657.79,675.27,156726,False
1410,2021-07-29T09:00:00.000Z,TSLA,649.78,662.59,648.89,660.25,82797,False
1411,2021-07-28T15:00:00.000Z,TSLA,645.09,649.9,644.56,646.95,57007,False
1412,2021-07-28T14:00:00.000Z,TSLA,645.53,646.88,642.46,645.08,43365,False
1413,2021-07-28T13:00:00.000Z,TSLA,646.95,648.8,643.63,645.74,30929,False
1414,2021-07-28T12:00:00.000Z,TSLA,644.85,647.67,644.54,646.71,52050,False
1415,2021-07-28T11:00:00.000Z,TSLA,647.98,650.19,641.98,645.07,64411,False
1416,2021-07-28T10:00:00.000Z,TSLA,647.37,654.95,645.8,648.15,88022,False
1417,2021-07-28T09:00:00.000Z,TSLA,646.5,651.28,639.51,647.02,63603,False
1418,2021-07-27T16:00:00.000Z,TSLA,644.99,645.0,644.99,644.99,30,False
1419,2021-07-27T15:00:00.000Z,TSLA,643.43,645.9,641.36,644.8,101156,False
1420,2021-07-27T14:00:00.000Z,TSLA,639.36,644.85,637.62,643.32,84060,False
1421,2021-07-27T13:00:00.000Z,TSLA,630.44,640.26,627.24,639.26,84973,False
1422,2021-07-27T12:00:00.000Z,TSLA,637.01,637.57,630.27,630.79,66528,False
1423,2021-07-27T11:00:00.000Z,TSLA,643.37,645.17,630.13,637.05,119792,False
1424,2021-07-27T10:00:00.000Z,TSLA,645.28,647.9,637.55,643.8,134970,False
1425,2021-07-27T09:00:00.000Z,TSLA,663.45,666.38,644.59,645.06,104950,False
1426,2021-07-26T15:00:00.000Z,TSLA,655.85,659.75,655.0,658.14,66439,False
1427,2021-07-26T14:00:00.000Z,TSLA,661.01,661.01,653.76,655.79,60125,False
1428,2021-07-26T13:00:00.000Z,TSLA,663.59,666.77,661.01,661.3,41731,False
1429,2021-07-26T12:00:00.000Z,TSLA,663.91,668.12,662.09,663.3,43219,False
1430,2021-07-26T11:00:00.000Z,TSLA,657.76,664.19,657.65,663.92,59234,False
1431,2021-07-26T10:00:00.000Z,TSLA,651.37,661.86,651.37,657.84,70969,False
1432,2021-07-26T09:00:00.000Z,TSLA,650.9,658.46,647.26,651.4,74270,False
1433,2021-07-23T15:00:00.000Z,TSLA,646.76,646.84,642.93,643.32,56928,False
1434,2021-07-23T14:00:00.000Z,TSLA,644.12,648.78,644.12,646.73,32573,False
1435,2021-07-23T13:00:00.000Z,TSLA,643.07,645.86,642.31,644.18,31080,False
1436,2021-07-23T12:00:00.000Z,TSLA,639.34,643.58,637.73,643.02,31995,False
1437,2021-07-23T11:00:00.000Z,TSLA,638.91,642.67,638.01,639.45,35245,False
1438,2021-07-23T10:00:00.000Z,TSLA,643.45,644.93,637.42,639.25,69376,False
1439,2021-07-23T09:00:00.000Z,TSLA,646.25,647.03,640.63,643.38,59618,False
1440,2021-07-22T15:00:00.000Z,TSLA,655.9,655.93,648.3,649.07,33454,False
1441,2021-07-22T14:00:00.000Z,TSLA,648.7,656.08,647.88,655.84,39341,False
1442,2021-07-22T13:00:00.000Z,TSLA,648.12,650.67,647.99,648.8,26582,False
1443,2021-07-22T12:00:00.000Z,TSLA,648.02,648.55,644.66,648.14,36439,False
1444,2021-07-22T11:00:00.000Z,TSLA,649.93,651.47,646.92,647.91,52728,False
1445,2021-07-22T10:00:00.000Z,TSLA,657.56,659.17,649.21,649.87,49509,False
1446,2021-07-22T09:00:00.000Z,TSLA,655.89,662.14,654.71,657.14,20684,False
1447,2021-07-21T15:00:00.000Z,TSLA,653.9,656.4,653.61,655.13,41430,False
1448,2021-07-21T14:00:00.000Z,TSLA,653.94,655.33,651.93,653.73,14013,False
1449,2021-07-21T13:00:00.000Z,TSLA,650.66,655.45,650.38,653.88,21895,False
1450,2021-07-21T12:00:00.000Z,TSLA,654.73,656.26,650.53,650.73,34121,False
1451,2021-07-21T11:00:00.000Z,TSLA,660.27,663.42,653.32,654.97,32842,False
1452,2021-07-21T10:00:00.000Z,TSLA,662.64,664.7,657.48,659.95,37983,False
1453,2021-07-21T09:00:00.000Z,TSLA,659.83,664.47,657.1,663.58,54125,False
1454,2021-07-20T15:00:00.000Z,TSLA,654.07,662.31,653.91,660.97,75339,False
1455,2021-07-20T14:00:00.000Z,TSLA,649.4,654.57,649.21,654.07,23851,False
1456,2021-07-20T13:00:00.000Z,TSLA,648.29,650.26,646.67,649.47,24267,False
1457,2021-07-20T12:00:00.000Z,TSLA,648.24,651.36,647.61,648.38,25583,False
1458,2021-07-20T11:00:00.000Z,TSLA,645.3,649.5,644.4,648.31,22629,False
1459,2021-07-20T10:00:00.000Z,TSLA,643.98,649.66,640.53,645.16,55745,False
1460,2021-07-20T09:00:00.000Z,TSLA,651.11,652.8,641.79,644.41,52203,False
1461,2021-07-19T15:00:00.000Z,TSLA,644.13,646.44,639.9,646.44,40657,False
1462,2021-07-19T14:00:00.000Z,TSLA,642.31,647.0,642.13,644.13,47690,False
1463,2021-07-19T13:00:00.000Z,TSLA,634.96,643.74,634.72,642.12,24579,False
1464,2021-07-19T12:00:00.000Z,TSLA,638.03,642.15,633.84,635.18,39983,False
1465,2021-07-19T11:00:00.000Z,TSLA,632.59,642.74,631.45,638.13,47581,False
1466,2021-07-19T10:00:00.000Z,TSLA,628.53,632.59,621.35,632.55,54491,False
1467,2021-07-19T09:00:00.000Z,TSLA,629.73,635.85,626.02,628.95,85757,False
1468,2021-07-16T15:00:00.000Z,TSLA,644.03,646.82,642.21,644.2,96444,False
1469,2021-07-16T14:00:00.000Z,TSLA,645.75,646.66,643.41,644.03,25671,False
1470,2021-07-16T13:00:00.000Z,TSLA,651.28,651.98,645.32,645.46,26954,False
1471,2021-07-16T12:00:00.000Z,TSLA,646.39,652.29,646.0,650.98,35766,False
1472,2021-07-16T11:00:00.000Z,TSLA,644.25,646.92,642.62,646.18,42935,False
1473,2021-07-16T10:00:00.000Z,TSLA,645.62,649.78,643.35,644.66,50343,False
1474,2021-07-16T09:00:00.000Z,TSLA,653.94,656.48,644.58,645.36,47168,False
1475,2021-07-15T15:00:00.000Z,TSLA,646.24,651.47,644.57,650.67,59157,False
1476,2021-07-15T14:00:00.000Z,TSLA,637.99,647.12,637.93,646.43,34877,False
1477,2021-07-15T13:00:00.000Z,TSLA,645.5,647.13,638.55,638.69,38483,False
1478,2021-07-15T12:00:00.000Z,TSLA,650.66,651.3,644.47,645.91,45233,False
1479,2021-07-15T11:00:00.000Z,TSLA,655.03,657.44,650.33,650.52,46820,False
1480,2021-07-15T10:00:00.000Z,TSLA,663.94,666.13,652.3,655.21,62014,False
1481,2021-07-15T09:00:00.000Z,TSLA,657.79,665.65,653.7,663.95,77778,False
1482,2021-07-14T16:00:00.000Z,TSLA,653.23,653.7,653.23,653.23,30,False
1483,2021-07-14T15:00:00.000Z,TSLA,660.04,662.58,652.86,653.27,97609,False
1484,2021-07-14T14:00:00.000Z,TSLA,658.2,661.04,657.81,660.03,28651,False
1485,2021-07-14T13:00:00.000Z,TSLA,664.29,665.3,657.71,658.09,32089,False
1486,2021-07-14T12:00:00.000Z,TSLA,665.18,667.82,663.48,664.27,41225,False
1487,2021-07-14T11:00:00.000Z,TSLA,672.95,678.5,664.59,665.08,78747,False
1488,2021-07-14T10:00:00.000Z,TSLA,664.42,672.8,664.03,672.8,65683,False
1489,2021-07-14T09:00:00.000Z,TSLA,670.69,675.99,662.06,664.13,57809,False
1490,2021-07-13T15:00:00.000Z,TSLA,670.81,670.81,666.33,668.99,50922,False
1491,2021-07-13T14:00:00.000Z,TSLA,672.63,673.25,667.7,670.96,44717,False
1492,2021-07-13T13:00:00.000Z,TSLA,680.1,680.14,670.97,672.53,49713,False
1493,2021-07-13T12:00:00.000Z,TSLA,681.71,682.41,679.24,680.13,40874,False
1494,2021-07-13T11:00:00.000Z,TSLA,678.53,681.75,676.57,681.33,40436,False
1495,2021-07-13T10:00:00.000Z,TSLA,682.85,686.11,675.39,678.43,85681,False
1496,2021-07-13T09:00:00.000Z,TSLA,686.07,693.01,678.2,682.22,83846,False
1497,2021-07-12T15:00:00.000Z,TSLA,686.6,687.08,682.8,685.62,88882,False
1498,2021-07-12T14:00:00.000Z,TSLA,683.78,686.87,682.14,686.45,33523,False
1499,2021-07-12T13:00:00.000Z,TSLA,683.08,683.77,678.88,683.77,36488,False
1500,2021-07-12T12:00:00.000Z,TSLA,679.69,686.67,679.21,683.16,48006,False
1501,2021-07-12T11:00:00.000Z,TSLA,678.67,680.95,675.01,679.62,57158,False
1502,2021-07-12T10:00:00.000Z,TSLA,677.25,685.71,674.38,679.12,106161,False
1503,2021-07-12T09:00:00.000Z,TSLA,662.44,678.42,662.27,676.81,89984,False
1504,2021-07-09T15:00:00.000Z,TSLA,655.07,657.6,653.49,656.93,71475,False
1505,2021-07-09T14:00:00.000Z,TSLA,654.4,656.15,653.14,655.11,30452,False
1506,2021-07-09T13:00:00.000Z,TSLA,658.21,658.21,652.92,654.35,32236,False
1507,2021-07-09T12:00:00.000Z,TSLA,652.1,658.78,651.4,658.22,47405,False
1508,2021-07-09T11:00:00.000Z,TSLA,650.81,653.49,649.87,651.96,40103,False
1509,2021-07-09T10:00:00.000Z,TSLA,650.79,653.73,648.51,650.7,71940,False
1510,2021-07-09T09:00:00.000Z,TSLA,653.19,658.52,647.57,651.32,93298,False
1511,2021-07-08T15:00:00.000Z,TSLA,649.62,654.45,646.71,652.91,106370,False
1512,2021-07-08T14:00:00.000Z,TSLA,648.03,649.94,646.31,649.59,32284,False
1513,2021-07-08T13:00:00.000Z,TSLA,646.78,651.6,646.07,648.03,34338,False
1514,2021-07-08T12:00:00.000Z,TSLA,643.62,648.76,642.81,646.76,48832,False
1515,2021-07-08T11:00:00.000Z,TSLA,635.66,643.71,634.62,643.65,52571,False
1516,2021-07-08T10:00:00.000Z,TSLA,631.03,641.62,629.09,635.54,78803,False
1517,2021-07-08T09:00:00.000Z,TSLA,629.05,637.0,620.56,631.06,136798,False
1518,2021-07-07T15:00:00.000Z,TSLA,645.21,646.83,643.69,644.48,78143,False
1519,2021-07-07T14:00:00.000Z,TSLA,645.97,648.71,642.82,645.34,39981,False
1520,2021-07-07T13:00:00.000Z,TSLA,644.15,645.88,642.41,645.62,33263,False
1521,2021-07-07T12:00:00.000Z,TSLA,647.49,647.49,643.34,644.16,34390,False
1522,2021-07-07T11:00:00.000Z,TSLA,643.5,648.89,641.7,647.2,47695,False
1523,2021-07-07T10:00:00.000Z,TSLA,653.62,653.62,638.41,643.71,118623,False
1524,2021-07-07T09:00:00.000Z,TSLA,664.32,665.46,652.94,653.6,77963,False
1525,2021-07-06T15:00:00.000Z,TSLA,654.76,660.79,654.41,659.61,58618,False
