,date,ticker,data.open,data.high,data.low,data.close,data.volume,data.is_extended_hours
3074,2020-08-18T11:00:00.000Z,FB,261.12,261.28,259.95,261.17,21913,False
3075,2020-08-18T10:00:00.000Z,FB,260.67,261.18,259.44,261.05,69402,False
3076,2020-08-18T09:00:00.000Z,FB,261.19,262.53,259.51,260.34,31443,False
3077,2020-08-17T15:00:00.000Z,FB,261.33,261.96,260.58,261.23,15157,False
3078,2020-08-17T14:00:00.000Z,FB,260.79,262.0,260.79,261.27,6910,False
3079,2020-08-17T13:00:00.000Z,FB,260.04,261.44,259.87,260.91,55492,False
3080,2020-08-17T12:00:00.000Z,FB,259.93,260.58,259.81,260.09,9411,False
3081,2020-08-17T11:00:00.000Z,FB,260.81,261.27,259.55,260.03,13229,False
3082,2020-08-17T10:00:00.000Z,FB,261.57,262.41,260.34,260.86,40417,False
3083,2020-08-17T09:00:00.000Z,FB,262.68,263.99,261.15,261.24,19572,False
3084,2020-08-14T15:00:00.000Z,FB,261.15,261.15,260.19,261.06,28176,False
3085,2020-08-14T14:00:00.000Z,FB,261.68,261.68,260.67,261.13,17211,False
3086,2020-08-14T13:00:00.000Z,FB,260.76,261.92,260.52,261.71,96506,False
3087,2020-08-14T12:00:00.000Z,FB,260.14,260.82,259.32,260.75,23626,False
3088,2020-08-14T11:00:00.000Z,FB,259.21,260.62,258.82,259.91,17314,False
3089,2020-08-14T10:00:00.000Z,FB,261.57,261.72,258.95,259.24,30443,False
3090,2020-08-14T09:00:00.000Z,FB,262.22,262.55,260.2,261.39,30277,False
3091,2020-08-13T15:00:00.000Z,FB,260.08,261.68,259.68,261.35,63183,False
3092,2020-08-13T14:00:00.000Z,FB,261.43,261.43,259.76,260.08,26169,False
3093,2020-08-13T13:00:00.000Z,FB,262.69,262.74,260.73,261.31,12353,False
3094,2020-08-13T12:00:00.000Z,FB,262.31,263.21,262.29,262.66,17416,False
3095,2020-08-13T11:00:00.000Z,FB,264.14,264.38,262.17,262.22,53713,False
3096,2020-08-13T10:00:00.000Z,FB,264.3,264.5,262.15,264.15,124683,False
3097,2020-08-13T09:00:00.000Z,FB,261.46,265.12,260.41,264.09,51452,False
3098,2020-08-12T15:00:00.000Z,FB,260.74,261.56,259.61,259.77,43736,False
3099,2020-08-12T14:00:00.000Z,FB,261.69,262.0,260.25,260.74,45553,False
3100,2020-08-12T13:00:00.000Z,FB,260.27,261.88,260.16,261.72,13821,False
3101,2020-08-12T12:00:00.000Z,FB,261.49,262.13,259.47,260.04,51448,False
3102,2020-08-12T11:00:00.000Z,FB,262.32,262.63,260.77,261.49,33845,False
3103,2020-08-12T10:00:00.000Z,FB,261.79,263.85,260.78,262.27,159321,False
3104,2020-08-12T09:00:00.000Z,FB,258.77,262.42,258.14,261.92,61776,False
3105,2020-08-11T15:00:00.000Z,FB,261.13,261.31,255.2,256.18,273314,False
3106,2020-08-11T14:00:00.000Z,FB,263.82,264.17,259.57,261.39,145211,False
3107,2020-08-11T13:00:00.000Z,FB,264.25,265.07,263.22,263.77,30563,False
3108,2020-08-11T12:00:00.000Z,FB,263.96,265.59,262.95,264.74,58171,False
3109,2020-08-11T11:00:00.000Z,FB,264.24,265.92,263.24,263.82,64174,False
3110,2020-08-11T10:00:00.000Z,FB,261.13,264.56,258.53,264.03,48890,False
3111,2020-08-11T09:00:00.000Z,FB,260.19,262.26,257.5,261.39,50989,False
3112,2020-08-10T15:00:00.000Z,FB,263.51,263.83,261.63,263.06,81948,False
3113,2020-08-10T14:00:00.000Z,FB,262.08,263.81,262.05,263.63,29182,False
3114,2020-08-10T13:00:00.000Z,FB,263.35,264.05,261.89,262.06,13112,False
3115,2020-08-10T12:00:00.000Z,FB,264.11,264.63,262.5,263.38,19102,False
3116,2020-08-10T11:00:00.000Z,FB,260.64,264.86,259.89,264.5,69761,False
3117,2020-08-10T10:00:00.000Z,FB,268.33,269.34,260.72,260.81,54823,False
3118,2020-08-10T09:00:00.000Z,FB,267.91,273.81,266.85,267.8,39012,False
3119,2020-08-07T15:00:00.000Z,FB,266.51,268.87,266.12,268.56,141112,False
3120,2020-08-07T14:00:00.000Z,FB,270.29,271.2,265.93,266.33,70189,False
3121,2020-08-07T13:00:00.000Z,FB,271.81,273.83,269.88,270.25,61731,False
3122,2020-08-07T12:00:00.000Z,FB,269.81,274.97,269.03,271.9,78215,False
3123,2020-08-07T11:00:00.000Z,FB,278.33,278.64,269.6,269.69,328611,False
3124,2020-08-07T10:00:00.000Z,FB,271.16,278.82,269.81,278.37,474441,False
3125,2020-08-07T09:00:00.000Z,FB,263.9,271.64,263.49,271.26,94713,False
3126,2020-08-06T16:00:00.000Z,FB,265.31,265.31,265.31,265.31,100,False
3127,2020-08-06T15:00:00.000Z,FB,265.29,266.55,264.8,265.34,303824,False
3128,2020-08-06T14:00:00.000Z,FB,263.87,266.25,263.87,265.28,109760,False
3129,2020-08-06T13:00:00.000Z,FB,263.18,264.34,262.54,263.88,210192,False
3130,2020-08-06T12:00:00.000Z,FB,260.18,263.67,260.18,263.31,283732,False
3131,2020-08-06T11:00:00.000Z,FB,254.1,261.16,254.1,260.17,258825,False
3132,2020-08-06T10:00:00.000Z,FB,250.86,254.45,250.67,253.9,72160,False
3133,2020-08-06T09:00:00.000Z,FB,249.0,251.05,248.68,250.94,68850,False
3134,2020-08-05T15:00:00.000Z,FB,249.69,249.91,247.8,249.09,35955,False
3135,2020-08-05T14:00:00.000Z,FB,250.92,250.98,249.55,249.64,9110,False
3136,2020-08-05T13:00:00.000Z,FB,250.46,250.96,250.19,250.81,13372,False
3137,2020-08-05T12:00:00.000Z,FB,250.97,251.01,249.68,250.39,31786,False
3138,2020-08-05T11:00:00.000Z,FB,250.67,251.5,250.35,250.87,35221,False
3139,2020-08-05T10:00:00.000Z,FB,251.41,252.24,250.45,250.76,81984,False
3140,2020-08-05T09:00:00.000Z,FB,250.06,251.08,248.69,251.08,30139,False
3141,2020-08-04T15:00:00.000Z,FB,248.89,249.5,248.74,249.3,48081,False
3142,2020-08-04T14:00:00.000Z,FB,249.71,249.91,247.57,248.94,35987,False
3143,2020-08-04T13:00:00.000Z,FB,248.85,250.22,248.72,249.74,22099,False
3144,2020-08-04T12:00:00.000Z,FB,249.7,249.7,248.35,248.8,20113,False
3145,2020-08-04T11:00:00.000Z,FB,250.27,250.86,249.11,249.77,51116,False
3146,2020-08-04T10:00:00.000Z,FB,250.96,252.76,250.21,250.22,128876,False
3147,2020-08-04T09:00:00.000Z,FB,251.64,251.98,250.79,251.0,71280,False
3148,2020-08-03T15:00:00.000Z,FB,253.37,253.41,251.63,251.67,41600,False
3149,2020-08-03T14:00:00.000Z,FB,252.22,253.47,251.91,253.28,41728,False
3150,2020-08-03T13:00:00.000Z,FB,254.67,254.7,251.94,252.24,48222,False
3151,2020-08-03T12:00:00.000Z,FB,254.17,254.94,253.98,254.65,28131,False
3152,2020-08-03T11:00:00.000Z,FB,251.66,254.76,251.6,254.12,55757,False
3153,2020-08-03T10:00:00.000Z,FB,252.78,253.33,250.35,251.52,122187,False
3154,2020-08-03T09:00:00.000Z,FB,252.57,255.38,250.72,252.79,111717,False
3155,2020-07-31T15:00:00.000Z,FB,253.53,253.9,251.77,253.84,138043,False
3156,2020-07-31T14:00:00.000Z,FB,252.12,253.84,251.4,253.55,140078,False
3157,2020-07-31T13:00:00.000Z,FB,251.85,253.31,251.09,252.14,86271,False
3158,2020-07-31T12:00:00.000Z,FB,254.12,254.85,251.53,251.95,141963,False
3159,2020-07-31T11:00:00.000Z,FB,252.93,254.49,251.61,253.95,112684,False
3160,2020-07-31T10:00:00.000Z,FB,253.13,253.38,249.69,252.86,273993,False
3161,2020-07-31T09:00:00.000Z,FB,255.31,255.31,249.03,252.85,499364,False
3162,2020-07-30T15:00:00.000Z,FB,234.08,234.88,233.77,234.69,104804,False
3163,2020-07-30T14:00:00.000Z,FB,234.15,234.43,233.69,233.97,29970,False
3164,2020-07-30T13:00:00.000Z,FB,233.45,234.47,233.29,234.2,18855,False
3165,2020-07-30T12:00:00.000Z,FB,233.1,233.94,232.88,233.42,47149,False
3166,2020-07-30T11:00:00.000Z,FB,231.07,233.26,230.93,232.75,33755,False
3167,2020-07-30T10:00:00.000Z,FB,230.63,231.78,229.31,231.14,76478,False
3168,2020-07-30T09:00:00.000Z,FB,230.15,231.79,229.29,230.67,38905,False
3169,2020-07-29T15:00:00.000Z,FB,232.53,233.34,231.94,233.31,41774,False
3170,2020-07-29T14:00:00.000Z,FB,231.76,233.36,231.22,232.51,47655,False
3171,2020-07-29T13:00:00.000Z,FB,231.7,232.2,231.22,231.5,10009,False
3172,2020-07-29T12:00:00.000Z,FB,231.69,231.75,230.34,231.74,30726,False
3173,2020-07-29T11:00:00.000Z,FB,232.85,232.86,231.22,231.78,21966,False
3174,2020-07-29T10:00:00.000Z,FB,231.91,233.68,231.73,233.01,64844,False
3175,2020-07-29T09:00:00.000Z,FB,231.4,232.66,230.55,231.86,30689,False
3176,2020-07-28T15:00:00.000Z,FB,232.93,232.93,229.92,230.0,70084,False
3177,2020-07-28T14:00:00.000Z,FB,234.13,234.22,232.88,233.0,8437,False
3178,2020-07-28T13:00:00.000Z,FB,233.91,234.37,233.6,234.22,12572,False
3179,2020-07-28T12:00:00.000Z,FB,233.45,234.29,233.11,233.93,34636,False
3180,2020-07-28T11:00:00.000Z,FB,234.45,234.89,233.43,233.48,16932,False
3181,2020-07-28T10:00:00.000Z,FB,232.76,234.65,232.34,234.64,33220,False
3182,2020-07-28T09:00:00.000Z,FB,234.67,234.72,231.38,232.73,21877,False
3183,2020-07-27T15:00:00.000Z,FB,233.8,234.62,233.2,233.53,19199,False
3184,2020-07-27T14:00:00.000Z,FB,233.23,234.45,233.23,233.83,12535,False
3185,2020-07-27T13:00:00.000Z,FB,232.29,233.42,232.29,233.0,14739,False
3186,2020-07-27T12:00:00.000Z,FB,232.15,232.72,231.83,232.18,31300,False
3187,2020-07-27T11:00:00.000Z,FB,233.0,233.34,231.23,232.34,18542,False
3188,2020-07-27T10:00:00.000Z,FB,234.2,234.5,232.43,233.1,32463,False
3189,2020-07-27T09:00:00.000Z,FB,231.39,234.88,230.83,234.17,21035,False
3190,2020-07-24T15:00:00.000Z,FB,230.97,231.42,229.78,230.71,26070,False
3191,2020-07-24T14:00:00.000Z,FB,230.95,231.84,230.79,230.96,10275,False
3192,2020-07-24T13:00:00.000Z,FB,229.47,231.35,228.86,230.96,16226,False
3193,2020-07-24T12:00:00.000Z,FB,232.77,232.77,229.18,229.21,26694,False
3194,2020-07-24T11:00:00.000Z,FB,231.28,233.42,231.13,232.86,47484,False
3195,2020-07-24T10:00:00.000Z,FB,228.31,231.25,228.31,231.23,91114,False
3196,2020-07-24T09:00:00.000Z,FB,229.95,230.23,227.25,228.24,69767,False
3197,2020-07-23T15:00:00.000Z,FB,233.15,233.61,231.81,232.57,36367,False
3198,2020-07-23T14:00:00.000Z,FB,233.51,233.59,231.91,233.02,53981,False
3199,2020-07-23T13:00:00.000Z,FB,236.2,236.74,232.38,233.52,29734,False
3200,2020-07-23T12:00:00.000Z,FB,239.66,239.71,235.65,236.55,46060,False
3201,2020-07-23T11:00:00.000Z,FB,240.01,240.54,239.43,239.72,19674,False
3202,2020-07-23T10:00:00.000Z,FB,241.37,241.59,239.24,239.91,23764,False
3203,2020-07-23T09:00:00.000Z,FB,239.59,242.4,238.7,241.51,20447,False
3204,2020-07-22T15:00:00.000Z,FB,238.58,240.07,238.45,239.75,32871,False
3205,2020-07-22T14:00:00.000Z,FB,238.25,238.89,238.17,238.42,22452,False
3206,2020-07-22T13:00:00.000Z,FB,239.35,239.51,238.22,238.28,24978,False
3207,2020-07-22T12:00:00.000Z,FB,239.59,240.18,238.99,239.5,15883,False
3208,2020-07-22T11:00:00.000Z,FB,238.88,239.88,238.6,239.58,37909,False
3209,2020-07-22T10:00:00.000Z,FB,241.02,241.89,238.56,238.93,42614,False
3210,2020-07-22T09:00:00.000Z,FB,240.19,241.47,239.16,240.78,35782,False
3211,2020-07-21T15:00:00.000Z,FB,243.15,243.26,240.1,241.71,43815,False
3212,2020-07-21T14:00:00.000Z,FB,243.33,243.92,242.41,243.17,21501,False
3213,2020-07-21T13:00:00.000Z,FB,242.14,243.4,241.26,243.21,9799,False
3214,2020-07-21T12:00:00.000Z,FB,242.43,242.69,241.85,242.2,15881,False
3215,2020-07-21T11:00:00.000Z,FB,243.07,243.84,242.06,242.4,38128,False
3216,2020-07-21T10:00:00.000Z,FB,244.26,244.56,242.28,242.74,23603,False
3217,2020-07-21T09:00:00.000Z,FB,246.24,246.82,243.02,244.9,45066,False
3218,2020-07-20T15:00:00.000Z,FB,243.68,245.99,243.68,245.59,40649,False
3219,2020-07-20T14:00:00.000Z,FB,243.02,244.05,242.61,243.71,29103,False
3220,2020-07-20T13:00:00.000Z,FB,242.92,243.32,242.53,243.06,13378,False
3221,2020-07-20T12:00:00.000Z,FB,243.13,243.87,242.18,242.96,31153,False
3222,2020-07-20T11:00:00.000Z,FB,243.01,243.45,242.17,243.2,37341,False
3223,2020-07-20T10:00:00.000Z,FB,240.01,243.58,239.52,242.96,93636,False
3224,2020-07-20T09:00:00.000Z,FB,240.46,240.86,235.68,239.57,60664,False
3225,2020-07-17T16:00:00.000Z,FB,242.05,242.05,242.05,242.05,400,False
3226,2020-07-17T15:00:00.000Z,FB,243.75,243.75,241.7,241.98,144257,False
3227,2020-07-17T14:00:00.000Z,FB,241.86,244.12,241.79,243.76,47136,False
3228,2020-07-17T13:00:00.000Z,FB,240.26,241.83,240.1,241.83,48402,False
3229,2020-07-17T12:00:00.000Z,FB,240.06,240.7,239.98,240.2,36837,False
3230,2020-07-17T11:00:00.000Z,FB,239.58,240.47,239.22,240.1,40626,False
3231,2020-07-17T10:00:00.000Z,FB,239.45,239.86,237.88,239.62,49615,False
3232,2020-07-17T09:00:00.000Z,FB,241.01,241.51,238.36,239.59,43311,False
3233,2020-07-16T15:00:00.000Z,FB,239.86,241.67,239.8,240.85,42477,False
3234,2020-07-16T14:00:00.000Z,FB,240.17,241.75,239.82,239.88,19869,False
3235,2020-07-16T13:00:00.000Z,FB,238.65,240.52,238.65,240.47,11414,False
3236,2020-07-16T12:00:00.000Z,FB,238.95,239.47,237.94,238.64,24272,False
3237,2020-07-16T11:00:00.000Z,FB,237.01,238.9,236.36,238.84,26596,False
3238,2020-07-16T10:00:00.000Z,FB,237.35,238.52,236.68,237.05,25720,False
3239,2020-07-16T09:00:00.000Z,FB,237.93,238.71,236.56,237.19,25407,False
3240,2020-07-15T15:00:00.000Z,FB,239.76,240.49,239.02,240.29,53531,False
3241,2020-07-15T14:00:00.000Z,FB,239.54,241.43,239.51,239.86,28664,False
3242,2020-07-15T13:00:00.000Z,FB,239.99,240.5,239.34,239.8,16310,False
3243,2020-07-15T12:00:00.000Z,FB,238.67,240.12,238.11,239.98,24184,False
3244,2020-07-15T11:00:00.000Z,FB,242.23,242.23,238.28,238.28,58756,False
3245,2020-07-15T10:00:00.000Z,FB,242.92,244.2,242.24,242.37,54831,False
3246,2020-07-15T09:00:00.000Z,FB,241.74,244.81,240.8,242.81,84039,False
3247,2020-07-14T15:00:00.000Z,FB,237.97,240.28,236.26,240.1,38509,False
3248,2020-07-14T14:00:00.000Z,FB,237.85,238.65,237.3,238.01,26776,False
3249,2020-07-14T13:00:00.000Z,FB,235.94,238.1,234.84,237.72,67277,False
3250,2020-07-14T12:00:00.000Z,FB,237.24,238.15,235.75,236.02,18779,False
3251,2020-07-14T11:00:00.000Z,FB,236.06,238.21,235.18,237.14,27114,False
3252,2020-07-14T10:00:00.000Z,FB,236.08,237.77,232.11,235.75,78065,False
3253,2020-07-14T09:00:00.000Z,FB,236.42,239.76,234.04,236.13,115053,False
3254,2020-07-13T16:00:00.000Z,FB,239.18,239.18,239.14,239.18,200,False
3255,2020-07-13T15:00:00.000Z,FB,244.54,244.54,238.47,239.04,82642,False
3256,2020-07-13T14:00:00.000Z,FB,246.53,246.9,242.59,244.51,55847,False
3257,2020-07-13T13:00:00.000Z,FB,247.36,248.09,246.4,246.54,29826,False
3258,2020-07-13T12:00:00.000Z,FB,249.32,249.88,247.31,247.31,66726,False
3259,2020-07-13T11:00:00.000Z,FB,248.01,250.0,247.92,249.3,44373,False
3260,2020-07-13T10:00:00.000Z,FB,248.19,248.74,245.77,248.16,112952,False
3261,2020-07-13T09:00:00.000Z,FB,247.0,249.71,245.91,248.22,31779,False
3262,2020-07-10T15:00:00.000Z,FB,244.81,245.48,243.99,245.2,57389,False
3263,2020-07-10T14:00:00.000Z,FB,242.43,244.99,242.41,244.92,30615,False
3264,2020-07-10T13:00:00.000Z,FB,241.5,242.98,241.29,242.29,26795,False
3265,2020-07-10T12:00:00.000Z,FB,241.92,242.23,241.44,241.49,38861,False
3266,2020-07-10T11:00:00.000Z,FB,241.01,242.72,240.94,241.82,44323,False
3267,2020-07-10T10:00:00.000Z,FB,240.81,241.59,239.4,240.9,82010,False
3268,2020-07-10T09:00:00.000Z,FB,243.77,243.99,240.08,240.97,49978,False
3269,2020-07-09T16:00:00.000Z,FB,244.46,244.46,244.45,244.46,181,False
3270,2020-07-09T15:00:00.000Z,FB,244.25,245.0,242.75,244.58,67052,False
3271,2020-07-09T14:00:00.000Z,FB,241.6,244.33,241.55,244.33,52662,False
3272,2020-07-09T13:00:00.000Z,FB,242.36,243.33,241.59,241.77,12988,False
3273,2020-07-09T12:00:00.000Z,FB,241.97,242.79,241.47,242.29,31087,False
3274,2020-07-09T11:00:00.000Z,FB,240.35,242.12,239.28,242.12,40319,False
3275,2020-07-09T10:00:00.000Z,FB,244.76,245.54,240.29,240.35,61730,False
3276,2020-07-09T09:00:00.000Z,FB,245.1,246.48,243.65,244.62,30051,False
3277,2020-07-08T15:00:00.000Z,FB,244.05,245.15,243.04,243.65,41969,False
3278,2020-07-08T14:00:00.000Z,FB,242.69,244.23,242.57,243.96,26679,False
3279,2020-07-08T13:00:00.000Z,FB,243.45,244.34,242.43,242.82,72146,False
3280,2020-07-08T12:00:00.000Z,FB,239.16,243.69,238.71,243.5,59901,False
3281,2020-07-08T11:00:00.000Z,FB,240.94,240.94,236.61,238.96,52266,False
3282,2020-07-08T10:00:00.000Z,FB,241.53,241.9,240.21,241.03,39583,False
3283,2020-07-08T09:00:00.000Z,FB,238.11,242.82,238.03,241.53,54447,False
3284,2020-07-07T16:00:00.000Z,FB,240.98,241.07,240.98,240.98,300,False
3285,2020-07-07T15:00:00.000Z,FB,243.33,243.45,240.3,241.0,66226,False
3286,2020-07-07T14:00:00.000Z,FB,244.14,244.24,242.25,243.45,38481,False
3287,2020-07-07T13:00:00.000Z,FB,245.79,245.84,243.77,244.16,23930,False
3288,2020-07-07T12:00:00.000Z,FB,246.56,247.16,244.85,245.79,47073,False
3289,2020-07-07T11:00:00.000Z,FB,244.63,247.64,244.38,246.56,180429,False
3290,2020-07-07T10:00:00.000Z,FB,243.4,245.39,242.51,244.54,133484,False
3291,2020-07-07T09:00:00.000Z,FB,239.5,245.45,238.91,243.51,102790,False
3292,2020-07-06T16:00:00.000Z,FB,240.25,240.25,240.25,240.25,18,False
3293,2020-07-06T15:00:00.000Z,FB,238.86,240.34,238.21,240.34,73803,False
3294,2020-07-06T14:00:00.000Z,FB,238.91,239.27,237.57,238.76,35221,False
3295,2020-07-06T13:00:00.000Z,FB,239.95,240.08,238.48,238.99,44576,False
3296,2020-07-06T12:00:00.000Z,FB,239.1,240.31,238.09,239.9,42924,False
3297,2020-07-06T11:00:00.000Z,FB,238.69,240.03,238.62,239.19,53092,False
3298,2020-07-06T10:00:00.000Z,FB,234.9,239.07,234.9,238.7,112170,False
3299,2020-07-06T09:00:00.000Z,FB,234.14,235.59,232.4,234.67,154101,False
3300,2020-07-02T15:00:00.000Z,FB,234.7,234.73,232.73,233.52,49318,False
3301,2020-07-02T14:00:00.000Z,FB,234.61,235.25,234.43,234.7,35365,False
3302,2020-07-02T13:00:00.000Z,FB,235.68,235.97,234.35,234.63,15284,False
3303,2020-07-02T12:00:00.000Z,FB,234.41,236.46,233.8,235.64,26414,False
3304,2020-07-02T11:00:00.000Z,FB,235.35,235.61,233.73,234.64,83810,False
3305,2020-07-02T10:00:00.000Z,FB,236.46,236.76,234.67,235.29,115010,False
3306,2020-07-02T09:00:00.000Z,FB,238.85,239.99,236.09,236.36,85455,False
3307,2020-07-01T16:00:00.000Z,FB,237.47,237.52,237.47,237.47,300,False
3308,2020-07-01T15:00:00.000Z,FB,237.17,238.98,237.08,237.56,235671,False
3309,2020-07-01T14:00:00.000Z,FB,236.73,237.42,235.69,237.27,34320,False
3310,2020-07-01T13:00:00.000Z,FB,236.03,236.81,233.97,236.81,61197,False
3311,2020-07-01T12:00:00.000Z,FB,234.47,236.76,234.02,235.98,92204,False
3312,2020-07-01T11:00:00.000Z,FB,231.48,235.0,231.32,234.53,170677,False
3313,2020-07-01T10:00:00.000Z,FB,229.91,232.37,229.37,231.4,182739,False
3314,2020-07-01T09:00:00.000Z,FB,228.5,230.83,227.74,229.89,195231,False
3315,2020-06-30T15:00:00.000Z,FB,225.83,227.41,225.22,226.91,281751,False
3316,2020-06-30T14:00:00.000Z,FB,224.38,225.89,224.01,225.86,141931,False
3317,2020-06-30T13:00:00.000Z,FB,223.46,224.61,223.12,224.38,95269,False
3318,2020-06-30T12:00:00.000Z,FB,222.74,224.86,222.52,223.44,106903,False
3319,2020-06-30T11:00:00.000Z,FB,219.16,223.46,219.1,222.6,115255,False
3320,2020-06-30T10:00:00.000Z,FB,220.2,220.2,218.49,219.14,68385,False
3321,2020-06-30T09:00:00.000Z,FB,220.49,222.14,219.38,220.21,39978,False
3322,2020-06-29T15:00:00.000Z,FB,217.9,220.69,217.45,220.67,107818,False
3323,2020-06-29T14:00:00.000Z,FB,219.84,220.25,217.95,218.09,99251,False
3324,2020-06-29T13:00:00.000Z,FB,219.76,220.62,218.95,219.66,90409,False
3325,2020-06-29T12:00:00.000Z,FB,216.8,219.91,216.79,219.74,247341,False
3326,2020-06-29T11:00:00.000Z,FB,215.19,217.0,212.85,216.7,84582,False
3327,2020-06-29T10:00:00.000Z,FB,213.61,217.08,213.03,215.11,203707,False
3328,2020-06-29T09:00:00.000Z,FB,209.74,213.65,207.16,213.65,287372,False
3329,2020-06-26T15:00:00.000Z,FB,218.24,218.56,215.58,215.92,304866,False
3330,2020-06-26T14:00:00.000Z,FB,218.79,220.48,217.79,218.22,137654,False
3331,2020-06-26T13:00:00.000Z,FB,217.31,219.73,216.65,218.74,176746,False
3332,2020-06-26T12:00:00.000Z,FB,224.72,224.72,215.48,217.48,362852,False
3333,2020-06-26T11:00:00.000Z,FB,220.53,225.01,220.16,224.69,149388,False
3334,2020-06-26T10:00:00.000Z,FB,226.68,227.01,218.89,220.24,444413,False
3335,2020-06-26T09:00:00.000Z,FB,232.74,233.07,225.84,226.83,152373,False
3336,2020-06-25T15:00:00.000Z,FB,234.75,236.36,234.66,235.62,78458,False
3337,2020-06-25T14:00:00.000Z,FB,236.33,236.52,234.41,234.76,49000,False
3338,2020-06-25T13:00:00.000Z,FB,235.93,236.49,235.63,236.22,27021,False
3339,2020-06-25T12:00:00.000Z,FB,236.36,237.17,236.02,236.04,54610,False
3340,2020-06-25T11:00:00.000Z,FB,235.97,236.27,234.72,236.27,103586,False
3341,2020-06-25T10:00:00.000Z,FB,234.92,236.8,234.0,236.19,89207,False
3342,2020-06-25T09:00:00.000Z,FB,234.63,235.57,232.79,234.92,30993,False
3343,2020-06-24T15:00:00.000Z,FB,233.18,234.9,233.18,233.97,60538,False
3344,2020-06-24T14:00:00.000Z,FB,234.0,234.52,233.02,233.06,24847,False
3345,2020-06-24T13:00:00.000Z,FB,235.8,235.88,233.99,233.99,8858,False
3346,2020-06-24T12:00:00.000Z,FB,233.97,235.83,233.18,235.72,22986,False
3347,2020-06-24T11:00:00.000Z,FB,235.93,236.39,232.72,233.88,25076,False
3348,2020-06-24T10:00:00.000Z,FB,235.41,237.93,234.97,236.13,47339,False
3349,2020-06-24T09:00:00.000Z,FB,241.24,243.21,234.67,235.36,49020,False
3350,2020-06-23T15:00:00.000Z,FB,243.87,243.93,241.04,242.02,72176,False
3351,2020-06-23T14:00:00.000Z,FB,244.2,245.15,243.76,244.01,22059,False
3352,2020-06-23T13:00:00.000Z,FB,244.26,244.48,244.0,244.23,14420,False
3353,2020-06-23T12:00:00.000Z,FB,244.65,244.65,243.45,244.22,25825,False
3354,2020-06-23T11:00:00.000Z,FB,242.02,244.52,241.58,244.52,50759,False
3355,2020-06-23T10:00:00.000Z,FB,242.03,242.9,241.18,242.08,57872,False
3356,2020-06-23T09:00:00.000Z,FB,241.27,243.0,239.93,242.02,44449,False
3357,2020-06-22T15:00:00.000Z,FB,239.09,239.39,238.18,239.24,34159,False
3358,2020-06-22T14:00:00.000Z,FB,238.64,239.7,238.01,239.15,21541,False
3359,2020-06-22T13:00:00.000Z,FB,239.13,239.42,238.07,238.62,20923,False
3360,2020-06-22T12:00:00.000Z,FB,239.68,240.0,238.84,239.12,29737,False
3361,2020-06-22T11:00:00.000Z,FB,238.22,240.65,238.18,239.7,66201,False
3362,2020-06-22T10:00:00.000Z,FB,238.21,239.54,238.18,238.47,99283,False
3363,2020-06-22T09:00:00.000Z,FB,238.44,239.48,236.91,238.09,38185,False
3364,2020-06-19T16:00:00.000Z,FB,238.66,238.66,238.66,238.66,100,False
3365,2020-06-19T15:00:00.000Z,FB,237.03,238.8,236.72,238.7,80673,False
3366,2020-06-19T14:00:00.000Z,FB,236.68,237.2,235.57,237.2,11061,False
3367,2020-06-19T13:00:00.000Z,FB,238.44,238.49,236.33,236.33,14071,False
3368,2020-06-19T12:00:00.000Z,FB,239.04,239.45,236.86,238.5,61002,False
3369,2020-06-19T11:00:00.000Z,FB,239.77,240.03,238.57,238.95,31582,False
3370,2020-06-19T10:00:00.000Z,FB,237.34,240.76,237.2,239.46,78605,False
3371,2020-06-19T09:00:00.000Z,FB,237.77,238.02,236.36,237.21,26844,False
3372,2020-06-18T15:00:00.000Z,FB,234.6,236.07,233.98,236.07,40914,False
3373,2020-06-18T14:00:00.000Z,FB,235.95,235.96,234.23,234.66,21742,False
3374,2020-06-18T13:00:00.000Z,FB,234.89,235.86,234.69,235.86,44279,False
3375,2020-06-18T12:00:00.000Z,FB,234.06,234.92,233.98,234.89,29067,False
