,date,ticker,data.open,data.high,data.low,data.close,data.volume,data.is_extended_hours
2141,2021-02-24T15:00:00.000Z,GOOG,2090.63,2100.4,2088.05,2095.25,19327,False
2142,2021-02-24T14:00:00.000Z,GOOG,2087.73,2090.32,2081.44,2090.32,4856,False
2143,2021-02-24T13:00:00.000Z,GOOG,2080.57,2091.22,2075.47,2088.26,9286,False
2144,2021-02-24T12:00:00.000Z,GOOG,2074.74,2091.44,2074.73,2080.67,8101,False
2145,2021-02-24T11:00:00.000Z,GOOG,2067.0,2074.09,2061.02,2073.44,6729,False
2146,2021-02-24T10:00:00.000Z,GOOG,2049.27,2068.9,2041.54,2067.52,6756,False
2147,2021-02-24T09:00:00.000Z,GOOG,2040.18,2059.2,2037.62,2047.96,6798,False
2148,2021-02-23T15:00:00.000Z,GOOG,2059.8,2081.82,2058.25,2070.73,17660,False
2149,2021-02-23T14:00:00.000Z,GOOG,2048.95,2058.88,2042.21,2058.88,7653,False
2150,2021-02-23T13:00:00.000Z,GOOG,2026.74,2051.26,2023.74,2048.34,6628,False
2151,2021-02-23T12:00:00.000Z,GOOG,2046.42,2052.28,2024.56,2025.76,10263,False
2152,2021-02-23T11:00:00.000Z,GOOG,2058.81,2063.88,2042.58,2046.58,10259,False
2153,2021-02-23T10:00:00.000Z,GOOG,2019.37,2068.4,2013.2,2058.03,32033,False
2154,2021-02-23T09:00:00.000Z,GOOG,2026.97,2035.87,2002.91,2016.99,28018,False
2155,2021-02-22T15:00:00.000Z,GOOG,2076.48,2076.48,2063.17,2064.91,31431,False
2156,2021-02-22T14:00:00.000Z,GOOG,2086.69,2086.73,2074.78,2077.43,5893,False
2157,2021-02-22T13:00:00.000Z,GOOG,2079.43,2092.11,2071.67,2086.11,6702,False
2158,2021-02-22T12:00:00.000Z,GOOG,2079.53,2080.63,2071.98,2080.44,9805,False
2159,2021-02-22T11:00:00.000Z,GOOG,2075.21,2083.83,2067.56,2079.74,13388,False
2160,2021-02-22T10:00:00.000Z,GOOG,2085.45,2089.89,2071.37,2073.76,13791,False
2161,2021-02-22T09:00:00.000Z,GOOG,2065.64,2089.75,2062.78,2086.57,11855,False
2162,2021-02-19T15:00:00.000Z,GOOG,2112.11,2113.99,2098.0,2099.98,21173,False
2163,2021-02-19T14:00:00.000Z,GOOG,2108.08,2113.74,2104.88,2111.31,7474,False
2164,2021-02-19T13:00:00.000Z,GOOG,2107.33,2111.75,2101.85,2109.81,3606,False
2165,2021-02-19T12:00:00.000Z,GOOG,2122.72,2122.87,2102.77,2109.32,9650,False
2166,2021-02-19T11:00:00.000Z,GOOG,2128.8,2130.78,2122.53,2122.53,6444,False
2167,2021-02-19T10:00:00.000Z,GOOG,2126.5,2129.61,2119.1,2128.81,7444,False
2168,2021-02-19T09:00:00.000Z,GOOG,2121.06,2129.95,2110.03,2127.78,5653,False
2169,2021-02-18T15:00:00.000Z,GOOG,2127.51,2132.74,2115.09,2117.3,11583,False
2170,2021-02-18T14:00:00.000Z,GOOG,2115.99,2127.95,2113.88,2127.44,8169,False
2171,2021-02-18T13:00:00.000Z,GOOG,2109.57,2118.66,2109.16,2116.03,2675,False
2172,2021-02-18T12:00:00.000Z,GOOG,2110.41,2114.88,2106.0,2109.84,7783,False
2173,2021-02-18T11:00:00.000Z,GOOG,2114.08,2116.27,2108.29,2109.67,8568,False
2174,2021-02-18T10:00:00.000Z,GOOG,2112.55,2117.07,2104.81,2112.33,9134,False
2175,2021-02-18T09:00:00.000Z,GOOG,2113.34,2117.77,2105.56,2111.17,5327,False
2176,2021-02-17T15:00:00.000Z,GOOG,2123.23,2131.97,2122.83,2128.2,9604,False
2177,2021-02-17T14:00:00.000Z,GOOG,2127.35,2130.73,2118.99,2123.64,5473,False
2178,2021-02-17T13:00:00.000Z,GOOG,2129.03,2133.0,2126.1,2127.07,8304,False
2179,2021-02-17T12:00:00.000Z,GOOG,2119.03,2130.83,2118.87,2129.04,6727,False
2180,2021-02-17T11:00:00.000Z,GOOG,2127.96,2127.96,2110.9,2118.91,7599,False
2181,2021-02-17T10:00:00.000Z,GOOG,2121.09,2126.43,2108.48,2126.43,6994,False
2182,2021-02-17T09:00:00.000Z,GOOG,2101.1,2125.93,2099.36,2121.46,6073,False
2183,2021-02-16T15:00:00.000Z,GOOG,2123.52,2125.41,2118.13,2123.91,5827,False
2184,2021-02-16T14:00:00.000Z,GOOG,2129.66,2132.49,2123.41,2124.7,3689,False
2185,2021-02-16T13:00:00.000Z,GOOG,2135.35,2139.39,2127.68,2129.34,2566,False
2186,2021-02-16T12:00:00.000Z,GOOG,2128.75,2137.98,2123.2,2134.6,4657,False
2187,2021-02-16T11:00:00.000Z,GOOG,2140.23,2140.53,2125.96,2129.49,6945,False
2188,2021-02-16T10:00:00.000Z,GOOG,2134.18,2152.29,2131.56,2140.97,6815,False
2189,2021-02-16T09:00:00.000Z,GOOG,2103.14,2139.65,2103.14,2136.96,9514,False
2190,2021-02-12T15:00:00.000Z,GOOG,2104.14,2108.57,2099.86,2104.24,14028,False
2191,2021-02-12T14:00:00.000Z,GOOG,2096.57,2104.47,2094.38,2103.9,4487,False
2192,2021-02-12T13:00:00.000Z,GOOG,2097.6,2100.26,2093.16,2097.61,3631,False
2193,2021-02-12T12:00:00.000Z,GOOG,2095.78,2098.48,2092.71,2098.05,3395,False
2194,2021-02-12T11:00:00.000Z,GOOG,2096.4,2097.97,2091.65,2095.93,3821,False
2195,2021-02-12T10:00:00.000Z,GOOG,2098.25,2103.67,2090.86,2095.83,8126,False
2196,2021-02-12T09:00:00.000Z,GOOG,2090.23,2098.47,2083.0,2098.36,5087,False
2197,2021-02-11T15:00:00.000Z,GOOG,2089.26,2098.31,2088.3,2096.99,14906,False
2198,2021-02-11T14:00:00.000Z,GOOG,2089.11,2089.6,2081.28,2089.6,3509,False
2199,2021-02-11T13:00:00.000Z,GOOG,2086.92,2092.76,2086.03,2089.39,2807,False
2200,2021-02-11T12:00:00.000Z,GOOG,2088.85,2093.0,2078.9,2087.12,6982,False
2201,2021-02-11T11:00:00.000Z,GOOG,2083.42,2094.02,2080.83,2089.61,5388,False
2202,2021-02-11T10:00:00.000Z,GOOG,2080.07,2088.23,2078.0,2083.95,5992,False
2203,2021-02-11T09:00:00.000Z,GOOG,2100.0,2100.01,2078.91,2080.63,6481,False
2204,2021-02-10T15:00:00.000Z,GOOG,2096.43,2099.55,2089.95,2094.98,9373,False
2205,2021-02-10T14:00:00.000Z,GOOG,2094.35,2099.27,2088.86,2095.69,6492,False
2206,2021-02-10T13:00:00.000Z,GOOG,2088.35,2095.49,2086.15,2093.54,2833,False
2207,2021-02-10T12:00:00.000Z,GOOG,2084.1,2089.73,2078.06,2089.73,3681,False
2208,2021-02-10T11:00:00.000Z,GOOG,2080.1,2090.76,2074.32,2089.51,10974,False
2209,2021-02-10T10:00:00.000Z,GOOG,2099.06,2103.8,2063.13,2079.87,17399,False
2210,2021-02-10T09:00:00.000Z,GOOG,2096.23,2108.0,2091.87,2097.98,6543,False
2211,2021-02-09T15:00:00.000Z,GOOG,2091.16,2097.54,2079.69,2083.32,9878,False
2212,2021-02-09T14:00:00.000Z,GOOG,2086.51,2092.15,2086.51,2091.12,3194,False
2213,2021-02-09T13:00:00.000Z,GOOG,2096.54,2098.18,2085.94,2086.22,3369,False
2214,2021-02-09T12:00:00.000Z,GOOG,2093.82,2100.11,2091.83,2098.01,5040,False
2215,2021-02-09T11:00:00.000Z,GOOG,2096.45,2098.1,2089.01,2093.52,3595,False
2216,2021-02-09T10:00:00.000Z,GOOG,2103.33,2103.96,2093.35,2096.48,10272,False
2217,2021-02-09T09:00:00.000Z,GOOG,2081.08,2104.83,2081.08,2103.61,6519,False
2218,2021-02-08T15:00:00.000Z,GOOG,2083.05,2093.99,2081.54,2091.41,15377,False
2219,2021-02-08T14:00:00.000Z,GOOG,2084.0,2085.4,2080.28,2083.13,4990,False
2220,2021-02-08T13:00:00.000Z,GOOG,2079.4,2088.89,2078.38,2084.56,3596,False
2221,2021-02-08T12:00:00.000Z,GOOG,2079.9,2086.64,2073.45,2079.89,4321,False
2222,2021-02-08T11:00:00.000Z,GOOG,2090.88,2093.82,2073.34,2079.3,8218,False
2223,2021-02-08T10:00:00.000Z,GOOG,2096.93,2104.61,2085.44,2092.02,6953,False
2224,2021-02-08T09:00:00.000Z,GOOG,2105.9,2123.06,2087.02,2098.55,10109,False
2225,2021-02-05T15:00:00.000Z,GOOG,2088.15,2099.26,2086.66,2098.75,12687,False
2226,2021-02-05T14:00:00.000Z,GOOG,2092.84,2098.12,2087.64,2088.23,7838,False
2227,2021-02-05T13:00:00.000Z,GOOG,2091.29,2102.57,2089.34,2089.74,8470,False
2228,2021-02-05T12:00:00.000Z,GOOG,2071.9,2092.93,2071.89,2090.85,6345,False
2229,2021-02-05T11:00:00.000Z,GOOG,2072.9,2076.31,2067.04,2070.7,5665,False
2230,2021-02-05T10:00:00.000Z,GOOG,2068.12,2076.47,2063.42,2071.66,4711,False
2231,2021-02-05T09:00:00.000Z,GOOG,2066.89,2081.58,2059.34,2064.48,8289,False
2232,2021-02-04T15:00:00.000Z,GOOG,2060.3,2065.93,2056.26,2062.18,21930,False
2233,2021-02-04T14:00:00.000Z,GOOG,2052.49,2062.27,2050.69,2060.75,12287,False
2234,2021-02-04T13:00:00.000Z,GOOG,2053.36,2060.8,2050.34,2052.66,10707,False
2235,2021-02-04T12:00:00.000Z,GOOG,2051.78,2054.71,2046.12,2052.53,8080,False
2236,2021-02-04T11:00:00.000Z,GOOG,2050.27,2058.68,2043.0,2050.1,13785,False
2237,2021-02-04T10:00:00.000Z,GOOG,2056.17,2062.38,2044.71,2049.67,17919,False
2238,2021-02-04T09:00:00.000Z,GOOG,2071.18,2077.72,2048.21,2056.06,18279,False
2239,2021-02-03T15:00:00.000Z,GOOG,2102.6,2108.2,2070.71,2071.18,41108,False
2240,2021-02-03T14:00:00.000Z,GOOG,2106.2,2116.5,2098.73,2106.65,25680,False
2241,2021-02-03T13:00:00.000Z,GOOG,2088.45,2106.2,2081.49,2106.2,19895,False
2242,2021-02-03T12:00:00.000Z,GOOG,2078.19,2092.46,2078.08,2087.52,18098,False
2243,2021-02-03T11:00:00.000Z,GOOG,2067.06,2080.93,2066.86,2077.27,21954,False
2244,2021-02-03T10:00:00.000Z,GOOG,2083.59,2089.04,2054.38,2066.99,46361,False
2245,2021-02-03T09:00:00.000Z,GOOG,2072.02,2092.0,2019.53,2082.39,55218,False
2246,2021-02-02T15:00:00.000Z,GOOG,1936.78,1944.93,1927.19,1927.26,18744,False
2247,2021-02-02T14:00:00.000Z,GOOG,1934.51,1939.71,1931.55,1936.69,8895,False
2248,2021-02-02T13:00:00.000Z,GOOG,1934.66,1937.68,1925.3,1934.36,7296,False
2249,2021-02-02T12:00:00.000Z,GOOG,1937.12,1942.15,1931.61,1933.86,7039,False
2250,2021-02-02T11:00:00.000Z,GOOG,1932.44,1937.01,1925.57,1936.14,4759,False
2251,2021-02-02T10:00:00.000Z,GOOG,1918.44,1940.97,1914.78,1932.94,8048,False
2252,2021-02-02T09:00:00.000Z,GOOG,1922.6,1955.45,1918.73,1919.16,15449,False
2253,2021-02-01T15:00:00.000Z,GOOG,1907.31,1908.17,1898.53,1901.33,15242,False
2254,2021-02-01T14:00:00.000Z,GOOG,1910.55,1913.14,1905.22,1906.62,9189,False
2255,2021-02-01T13:00:00.000Z,GOOG,1911.48,1922.13,1905.51,1910.63,5836,False
2256,2021-02-01T12:00:00.000Z,GOOG,1887.72,1914.31,1887.72,1912.15,13803,False
2257,2021-02-01T11:00:00.000Z,GOOG,1866.07,1896.53,1862.55,1888.75,15186,False
2258,2021-02-01T10:00:00.000Z,GOOG,1861.78,1881.8,1859.71,1863.8,9627,False
2259,2021-02-01T09:00:00.000Z,GOOG,1853.5,1875.87,1853.01,1863.35,17213,False
2260,2021-01-29T15:00:00.000Z,GOOG,1840.27,1852.35,1833.67,1835.37,18420,False
2261,2021-01-29T14:00:00.000Z,GOOG,1827.34,1843.89,1827.34,1837.06,6855,False
2262,2021-01-29T13:00:00.000Z,GOOG,1810.34,1830.73,1810.29,1826.06,4831,False
2263,2021-01-29T12:00:00.000Z,GOOG,1835.38,1838.08,1812.6,1812.6,9755,False
2264,2021-01-29T11:00:00.000Z,GOOG,1854.69,1856.92,1830.01,1837.85,7200,False
2265,2021-01-29T10:00:00.000Z,GOOG,1840.65,1855.34,1835.9,1853.78,6917,False
2266,2021-01-29T09:00:00.000Z,GOOG,1845.47,1848.36,1827.1,1838.84,11832,False
2267,2021-01-28T15:00:00.000Z,GOOG,1877.21,1877.76,1861.73,1861.78,18742,False
2268,2021-01-28T14:00:00.000Z,GOOG,1893.18,1894.17,1872.18,1879.15,9864,False
2269,2021-01-28T13:00:00.000Z,GOOG,1892.0,1898.53,1889.09,1892.73,23508,False
2270,2021-01-28T12:00:00.000Z,GOOG,1877.83,1890.91,1875.58,1890.85,9805,False
2271,2021-01-28T11:00:00.000Z,GOOG,1866.46,1878.21,1866.17,1876.67,22977,False
2272,2021-01-28T10:00:00.000Z,GOOG,1864.0,1869.66,1852.02,1862.94,14200,False
2273,2021-01-28T09:00:00.000Z,GOOG,1842.64,1873.39,1842.64,1863.02,18322,False
2274,2021-01-27T15:00:00.000Z,GOOG,1827.8,1834.81,1809.19,1832.15,21032,False
2275,2021-01-27T14:00:00.000Z,GOOG,1850.05,1852.5,1824.88,1828.66,6682,False
2276,2021-01-27T13:00:00.000Z,GOOG,1849.74,1857.34,1846.3,1846.3,5188,False
2277,2021-01-27T12:00:00.000Z,GOOG,1830.95,1859.45,1828.69,1849.57,18869,False
2278,2021-01-27T11:00:00.000Z,GOOG,1863.25,1863.26,1830.22,1831.05,21257,False
2279,2021-01-27T10:00:00.000Z,GOOG,1851.05,1871.0,1846.65,1863.14,24785,False
2280,2021-01-27T09:00:00.000Z,GOOG,1883.94,1887.75,1823.0,1851.94,17039,False
2281,2021-01-26T15:00:00.000Z,GOOG,1917.93,1924.19,1914.06,1916.26,9196,False
2282,2021-01-26T14:00:00.000Z,GOOG,1918.9,1924.17,1911.71,1915.44,10745,False
2283,2021-01-26T13:00:00.000Z,GOOG,1912.18,1923.72,1910.03,1919.56,9044,False
2284,2021-01-26T12:00:00.000Z,GOOG,1904.74,1917.18,1904.63,1911.64,5624,False
2285,2021-01-26T11:00:00.000Z,GOOG,1913.51,1915.48,1904.72,1904.72,12765,False
2286,2021-01-26T10:00:00.000Z,GOOG,1897.65,1920.56,1896.11,1913.0,13636,False
2287,2021-01-26T09:00:00.000Z,GOOG,1887.42,1902.7,1884.37,1896.14,5422,False
2288,2021-01-25T15:00:00.000Z,GOOG,1882.05,1903.35,1877.76,1901.16,19838,False
2289,2021-01-25T14:00:00.000Z,GOOG,1874.97,1885.75,1873.89,1883.26,7005,False
2290,2021-01-25T13:00:00.000Z,GOOG,1886.07,1886.07,1871.28,1875.79,6016,False
2291,2021-01-25T12:00:00.000Z,GOOG,1885.35,1887.35,1871.61,1885.92,8472,False
2292,2021-01-25T11:00:00.000Z,GOOG,1881.45,1899.96,1869.55,1885.45,18902,False
2293,2021-01-25T10:00:00.000Z,GOOG,1917.32,1920.3,1882.33,1882.84,20057,False
2294,2021-01-25T09:00:00.000Z,GOOG,1923.21,1928.76,1916.88,1917.07,19922,False
2295,2021-01-22T15:00:00.000Z,GOOG,1908.62,1909.12,1902.35,1902.35,14300,False
2296,2021-01-22T14:00:00.000Z,GOOG,1908.11,1909.69,1904.8,1908.21,8690,False
2297,2021-01-22T13:00:00.000Z,GOOG,1904.96,1910.01,1901.35,1907.63,11882,False
2298,2021-01-22T12:00:00.000Z,GOOG,1904.61,1910.39,1902.54,1905.35,9761,False
2299,2021-01-22T11:00:00.000Z,GOOG,1900.74,1910.27,1899.56,1903.92,13981,False
2300,2021-01-22T10:00:00.000Z,GOOG,1904.38,1910.29,1897.39,1901.61,19995,False
2301,2021-01-22T09:00:00.000Z,GOOG,1896.31,1909.0,1881.76,1904.08,16315,False
2302,2021-01-21T15:00:00.000Z,GOOG,1907.95,1907.95,1887.66,1890.4,19294,False
2303,2021-01-21T14:00:00.000Z,GOOG,1888.04,1908.51,1888.04,1907.51,11465,False
2304,2021-01-21T13:00:00.000Z,GOOG,1905.18,1906.92,1887.2,1887.89,22018,False
2305,2021-01-21T12:00:00.000Z,GOOG,1912.12,1913.41,1899.62,1903.46,8681,False
2306,2021-01-21T11:00:00.000Z,GOOG,1916.34,1916.73,1903.49,1912.12,12593,False
2307,2021-01-21T10:00:00.000Z,GOOG,1930.03,1934.53,1910.32,1916.32,26497,False
2308,2021-01-21T09:00:00.000Z,GOOG,1900.49,1931.23,1898.0,1929.34,32806,False
2309,2021-01-20T15:00:00.000Z,GOOG,1898.82,1903.52,1886.67,1889.21,20349,False
2310,2021-01-20T14:00:00.000Z,GOOG,1884.08,1902.18,1881.0,1898.58,15718,False
2311,2021-01-20T13:00:00.000Z,GOOG,1881.05,1895.92,1879.63,1885.87,11721,False
2312,2021-01-20T12:00:00.000Z,GOOG,1876.27,1885.0,1865.84,1881.23,15605,False
2313,2021-01-20T11:00:00.000Z,GOOG,1868.14,1883.79,1866.56,1875.79,22833,False
2314,2021-01-20T10:00:00.000Z,GOOG,1839.0,1872.33,1836.67,1867.09,23433,False
2315,2021-01-20T09:00:00.000Z,GOOG,1832.29,1857.27,1826.15,1835.58,28054,False
2316,2021-01-19T15:00:00.000Z,GOOG,1795.76,1800.0,1789.56,1790.11,19642,False
2317,2021-01-19T14:00:00.000Z,GOOG,1803.88,1806.98,1791.57,1795.67,13339,False
2318,2021-01-19T13:00:00.000Z,GOOG,1790.3,1809.25,1788.22,1803.24,17577,False
2319,2021-01-19T12:00:00.000Z,GOOG,1756.26,1791.57,1755.6,1791.06,18576,False
2320,2021-01-19T11:00:00.000Z,GOOG,1749.46,1757.08,1741.46,1756.44,11893,False
2321,2021-01-19T10:00:00.000Z,GOOG,1751.38,1758.37,1746.22,1749.35,11809,False
2322,2021-01-19T09:00:00.000Z,GOOG,1751.88,1765.43,1745.74,1749.52,13613,False
2323,2021-01-15T15:00:00.000Z,GOOG,1746.99,1750.27,1735.12,1736.6,19528,False
2324,2021-01-15T14:00:00.000Z,GOOG,1752.32,1753.55,1746.63,1746.98,7347,False
2325,2021-01-15T13:00:00.000Z,GOOG,1743.64,1753.05,1741.35,1751.92,11538,False
2326,2021-01-15T12:00:00.000Z,GOOG,1738.94,1747.48,1737.51,1743.6,3852,False
2327,2021-01-15T11:00:00.000Z,GOOG,1733.05,1743.8,1721.56,1738.89,9845,False
2328,2021-01-15T10:00:00.000Z,GOOG,1748.5,1748.63,1730.1,1733.35,8096,False
2329,2021-01-15T09:00:00.000Z,GOOG,1736.5,1754.86,1736.5,1746.83,4209,False
2330,2021-01-14T15:00:00.000Z,GOOG,1747.04,1748.14,1737.48,1740.52,12214,False
2331,2021-01-14T14:00:00.000Z,GOOG,1748.16,1749.93,1743.77,1747.31,4693,False
2332,2021-01-14T13:00:00.000Z,GOOG,1745.97,1750.34,1745.25,1748.39,3692,False
2333,2021-01-14T12:00:00.000Z,GOOG,1745.09,1745.52,1733.61,1745.05,9053,False
2334,2021-01-14T11:00:00.000Z,GOOG,1763.74,1763.74,1747.0,1747.03,4873,False
2335,2021-01-14T10:00:00.000Z,GOOG,1768.98,1774.31,1760.92,1763.21,6251,False
2336,2021-01-14T09:00:00.000Z,GOOG,1755.66,1769.31,1753.34,1769.31,7053,False
2337,2021-01-13T15:00:00.000Z,GOOG,1751.45,1759.66,1745.36,1756.13,13650,False
2338,2021-01-13T14:00:00.000Z,GOOG,1755.53,1759.81,1751.4,1751.4,7659,False
2339,2021-01-13T13:00:00.000Z,GOOG,1757.62,1760.51,1754.57,1756.02,6382,False
2340,2021-01-13T12:00:00.000Z,GOOG,1757.73,1761.81,1751.65,1758.12,6186,False
2341,2021-01-13T11:00:00.000Z,GOOG,1762.43,1765.4,1757.35,1757.87,6652,False
2342,2021-01-13T10:00:00.000Z,GOOG,1747.42,1764.45,1746.54,1762.44,8515,False
2343,2021-01-13T09:00:00.000Z,GOOG,1738.58,1756.24,1738.38,1748.3,4696,False
2344,2021-01-12T15:00:00.000Z,GOOG,1743.1,1749.9,1740.78,1747.86,14960,False
2345,2021-01-12T14:00:00.000Z,GOOG,1747.23,1749.75,1739.0,1743.09,7758,False
2346,2021-01-12T13:00:00.000Z,GOOG,1738.4,1751.09,1736.3,1747.44,5489,False
2347,2021-01-12T12:00:00.000Z,GOOG,1743.32,1743.32,1725.6,1737.45,11723,False
2348,2021-01-12T11:00:00.000Z,GOOG,1755.91,1758.32,1739.87,1742.66,16241,False
2349,2021-01-12T10:00:00.000Z,GOOG,1752.36,1760.74,1750.5,1756.5,10033,False
2350,2021-01-12T09:00:00.000Z,GOOG,1756.6,1776.63,1751.31,1755.1,6106,False
2351,2021-01-11T15:00:00.000Z,GOOG,1769.43,1772.46,1760.54,1768.56,12353,False
2352,2021-01-11T14:00:00.000Z,GOOG,1775.26,1775.26,1764.92,1770.41,7905,False
2353,2021-01-11T13:00:00.000Z,GOOG,1785.28,1785.28,1774.98,1775.76,3803,False
2354,2021-01-11T12:00:00.000Z,GOOG,1780.68,1786.53,1777.89,1783.75,5374,False
2355,2021-01-11T11:00:00.000Z,GOOG,1778.59,1781.87,1773.02,1781.32,6099,False
2356,2021-01-11T10:00:00.000Z,GOOG,1786.8,1792.99,1777.13,1778.59,7472,False
2357,2021-01-11T09:00:00.000Z,GOOG,1786.99,1793.38,1774.84,1785.76,11963,False
2358,2021-01-08T15:00:00.000Z,GOOG,1797.85,1809.76,1794.51,1807.29,30691,False
2359,2021-01-08T14:00:00.000Z,GOOG,1791.93,1800.19,1791.0,1798.54,9595,False
2360,2021-01-08T13:00:00.000Z,GOOG,1785.37,1791.94,1781.71,1790.33,7432,False
2361,2021-01-08T12:00:00.000Z,GOOG,1782.24,1788.52,1779.76,1785.01,7678,False
2362,2021-01-08T11:00:00.000Z,GOOG,1785.01,1786.73,1776.85,1782.75,5875,False
2363,2021-01-08T10:00:00.000Z,GOOG,1786.17,1787.65,1774.43,1784.39,13135,False
2364,2021-01-08T09:00:00.000Z,GOOG,1789.23,1799.32,1779.31,1785.34,8981,False
2365,2021-01-07T15:00:00.000Z,GOOG,1770.27,1787.67,1769.76,1787.21,20741,False
2366,2021-01-07T14:00:00.000Z,GOOG,1775.3,1775.42,1767.43,1769.63,9259,False
2367,2021-01-07T13:00:00.000Z,GOOG,1776.75,1782.62,1773.06,1774.63,8780,False
2368,2021-01-07T12:00:00.000Z,GOOG,1771.44,1776.57,1768.9,1776.35,9312,False
2369,2021-01-07T11:00:00.000Z,GOOG,1771.15,1774.73,1761.29,1769.71,15970,False
2370,2021-01-07T10:00:00.000Z,GOOG,1775.99,1780.39,1765.78,1769.65,24679,False
2371,2021-01-07T09:00:00.000Z,GOOG,1737.78,1775.55,1737.78,1775.55,15534,False
2372,2021-01-06T15:00:00.000Z,GOOG,1724.28,1748.0,1719.27,1748.0,21151,False
2373,2021-01-06T14:00:00.000Z,GOOG,1732.37,1735.97,1723.6,1723.6,10796,False
2374,2021-01-06T13:00:00.000Z,GOOG,1726.66,1737.89,1724.32,1732.06,8929,False
2375,2021-01-06T12:00:00.000Z,GOOG,1728.49,1731.36,1722.07,1726.16,9032,False
2376,2021-01-06T11:00:00.000Z,GOOG,1735.27,1740.48,1726.73,1728.1,7515,False
2377,2021-01-06T10:00:00.000Z,GOOG,1713.54,1745.77,1709.11,1735.93,7169,False
2378,2021-01-06T09:00:00.000Z,GOOG,1702.56,1719.42,1699.55,1711.97,11459,False
2379,2021-01-05T15:00:00.000Z,GOOG,1740.93,1742.97,1734.41,1742.27,6110,False
2380,2021-01-05T14:00:00.000Z,GOOG,1738.38,1743.75,1738.32,1739.93,3983,False
2381,2021-01-05T13:00:00.000Z,GOOG,1734.14,1739.5,1733.81,1737.81,1967,False
2382,2021-01-05T12:00:00.000Z,GOOG,1734.49,1736.09,1729.58,1733.9,3161,False
2383,2021-01-05T11:00:00.000Z,GOOG,1735.05,1738.22,1730.59,1735.14,4751,False
2384,2021-01-05T10:00:00.000Z,GOOG,1744.39,1746.1,1733.55,1735.05,8432,False
2385,2021-01-05T09:00:00.000Z,GOOG,1724.95,1743.83,1718.54,1743.06,10270,False
2386,2021-01-04T15:00:00.000Z,GOOG,1727.97,1735.02,1723.18,1729.33,13384,False
2387,2021-01-04T14:00:00.000Z,GOOG,1728.51,1728.6,1721.46,1728.13,10204,False
2388,2021-01-04T13:00:00.000Z,GOOG,1713.61,1728.62,1710.7,1728.08,14752,False
2389,2021-01-04T12:00:00.000Z,GOOG,1721.06,1722.51,1708.53,1713.61,32314,False
2390,2021-01-04T11:00:00.000Z,GOOG,1738.08,1740.85,1720.52,1721.18,8765,False
2391,2021-01-04T10:00:00.000Z,GOOG,1748.44,1756.39,1738.98,1738.98,7148,False
2392,2021-01-04T09:00:00.000Z,GOOG,1757.1,1760.51,1747.4,1747.43,5890,False
2393,2020-12-31T15:00:00.000Z,GOOG,1748.57,1754.73,1745.87,1753.86,8564,False
2394,2020-12-31T14:00:00.000Z,GOOG,1743.91,1750.27,1742.03,1748.72,5473,False
2395,2020-12-31T13:00:00.000Z,GOOG,1748.14,1748.98,1744.28,1745.23,2355,False
2396,2020-12-31T12:00:00.000Z,GOOG,1746.92,1751.19,1746.52,1748.42,3571,False
2397,2020-12-31T11:00:00.000Z,GOOG,1749.95,1751.13,1746.29,1746.68,3634,False
2398,2020-12-31T10:00:00.000Z,GOOG,1749.92,1754.16,1742.78,1749.01,4103,False
2399,2020-12-31T09:00:00.000Z,GOOG,1736.44,1758.0,1735.02,1748.37,5107,False
2400,2020-12-30T15:00:00.000Z,GOOG,1737.22,1742.38,1736.08,1739.33,6097,False
2401,2020-12-30T14:00:00.000Z,GOOG,1733.6,1737.22,1729.85,1737.22,2993,False
2402,2020-12-30T13:00:00.000Z,GOOG,1727.71,1735.73,1727.71,1733.09,4279,False
2403,2020-12-30T12:00:00.000Z,GOOG,1746.0,1746.21,1725.97,1726.49,16361,False
2404,2020-12-30T11:00:00.000Z,GOOG,1750.15,1750.15,1745.24,1745.98,3966,False
2405,2020-12-30T10:00:00.000Z,GOOG,1748.76,1749.5,1743.35,1749.5,20854,False
2406,2020-12-30T09:00:00.000Z,GOOG,1763.24,1764.92,1749.6,1750.2,4348,False
2407,2020-12-29T16:00:00.000Z,GOOG,1758.72,1758.72,1758.72,1758.72,5,False
2408,2020-12-29T15:00:00.000Z,GOOG,1759.13,1762.33,1756.35,1757.18,11005,False
2409,2020-12-29T14:00:00.000Z,GOOG,1761.83,1762.49,1756.98,1759.43,7445,False
2410,2020-12-29T13:00:00.000Z,GOOG,1762.98,1762.98,1759.02,1762.43,5824,False
2411,2020-12-29T12:00:00.000Z,GOOG,1761.7,1764.57,1757.91,1763.38,8068,False
2412,2020-12-29T11:00:00.000Z,GOOG,1771.76,1771.94,1760.44,1761.57,8210,False
2413,2020-12-29T10:00:00.000Z,GOOG,1773.35,1775.17,1766.2,1771.21,11203,False
2414,2020-12-29T09:00:00.000Z,GOOG,1787.79,1792.16,1770.9,1773.95,9780,False
2415,2020-12-28T16:00:00.000Z,GOOG,1776.2,1776.2,1776.2,1776.2,11,False
2416,2020-12-28T15:00:00.000Z,GOOG,1780.09,1783.03,1775.32,1775.61,17207,False
2417,2020-12-28T14:00:00.000Z,GOOG,1781.83,1783.05,1775.41,1781.4,4103,False
2418,2020-12-28T13:00:00.000Z,GOOG,1782.49,1790.73,1781.7,1782.0,5552,False
2419,2020-12-28T12:00:00.000Z,GOOG,1771.09,1787.05,1769.95,1782.74,5533,False
